step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
16036.0,18,18.0,272838.0,6279,5972
16037.0,18,18.0,272856.0,6280,5972
16038.0,20,20.0,272876.0,6281,5972
16039.0,20,20.0,272896.0,6281,5972
16040.0,19,20.0,272916.0,6281,5972
16041.0,20,20.0,272936.0,6282,5972
16042.0,19,20.0,272956.0,6283,5972
16043.0,19,19.0,272975.0,6283,5972
16044.0,18,19.0,272994.0,6284,5973
16045.0,18,18.0,273012.0,6285,5973
16046.0,17,17.0,273029.0,6285,5974
16047.0,18,18.0,273047.0,6286,5974
16048.0,21,21.0,273068.0,6287,5974
16049.0,18,18.0,273086.0,6287,5974
16050.0,21,21.0,273107.0,6288,5974
16051.0,21,21.0,273128.0,6288,5974
16052.0,19,19.0,273147.0,6288,5974
16053.0,19,19.0,273166.0,6289,5974
16054.0,20,20.0,273186.0,6289,5974
16055.0,21,21.0,273207.0,6290,5975
16056.0,20,20.0,273227.0,6290,5976
16057.0,21,21.0,273248.0,6290,5977
16058.0,22,22.0,273270.0,6291,5977
16059.0,22,22.0,273292.0,6291,5977
16060.0,22,22.0,273314.0,6292,5978
16061.0,22,22.0,273336.0,6293,5978
16062.0,22,22.0,273358.0,6293,5979
16063.0,22,22.0,273380.0,6294,5979
16064.0,21,21.0,273401.0,6295,5979
16065.0,19,19.0,273420.0,6295,5979
16066.0,17,17.0,273437.0,6296,5979
16067.0,16,16.0,273453.0,6297,5980
16068.0,14,14.0,273467.0,6297,5981
16069.0,12,12.0,273479.0,6299,5981
16070.0,11,11.0,273490.0,6299,5983
16071.0,11,11.0,273501.0,6299,5983
16072.0,8,8.0,273509.0,6299,5983
16073.0,8,8.0,273517.0,6300,5985
16074.0,6,6.0,273523.0,6300,5985
16075.0,6,6.0,273529.0,6301,5986
16076.0,5,5.0,273534.0,6302,5986
16077.0,5,5.0,273539.0,6302,5987
16078.0,3,3.0,273542.0,6302,5988
16079.0,4,4.0,273546.0,6303,5989
16080.0,5,5.0,273551.0,6303,5989
16081.0,5,5.0,273556.0,6303,5990
16082.0,5,5.0,273561.0,6303,5990
16083.0,6,6.0,273567.0,6304,5992
16084.0,4,4.0,273571.0,6304,5992
16085.0,3,3.0,273574.0,6304,5993
16086.0,4,4.0,273578.0,6304,5994
16087.0,4,4.0,273582.0,6306,5994
16088.0,4,4.0,273586.0,6306,5996
16089.0,5,5.0,273591.0,6307,5996
16090.0,6,6.0,273597.0,6308,5996
16091.0,5,5.0,273602.0,6308,5997
16092.0,7,7.0,273609.0,6308,5998
16093.0,6,6.0,273615.0,6308,5998
16094.0,7,7.0,273622.0,6308,5998
16095.0,8,8.0,273630.0,6308,5999
16096.0,9,9.0,273639.0,6308,6000
16097.0,9,9.0,273648.0,6308,6000
16098.0,8,8.0,273656.0,6308,6001
16099.0,9,9.0,273665.0,6308,6001
16100.0,9,9.0,273674.0,6308,6001
16101.0,9,9.0,273683.0,6308,6002
16102.0,9,9.0,273692.0,6308,6002
16103.0,10,10.0,273702.0,6308,6003
16104.0,10,10.0,273712.0,6308,6003
16105.0,9,9.0,273721.0,6309,6003
16106.0,9,9.0,273730.0,6309,6004
16107.0,10,10.0,273740.0,6309,6004
16108.0,12,12.0,273752.0,6309,6005
16109.0,13,13.0,273765.0,6309,6006
16110.0,13,13.0,273778.0,6309,6006
16111.0,12,12.0,273790.0,6309,6007
16112.0,12,12.0,273802.0,6309,6007
16113.0,13,13.0,273815.0,6310,6007
16114.0,14,14.0,273829.0,6310,6008
16115.0,14,14.0,273843.0,6311,6008
16116.0,14,14.0,273857.0,6311,6008
16117.0,16,16.0,273873.0,6311,6008
16118.0,16,16.0,273889.0,6311,6008
16119.0,16,16.0,273905.0,6311,6008
16120.0,16,16.0,273921.0,6311,6008
16121.0,17,17.0,273938.0,6311,6008
16122.0,17,17.0,273955.0,6311,6008
16123.0,17,17.0,273972.0,6311,6008
16124.0,17,17.0,273989.0,6311,6008
16125.0,19,19.0,274008.0,6311,6008
16126.0,17,17.0,274025.0,6311,6008
16127.0,15,15.0,274040.0,6313,6008
16128.0,13,13.0,274053.0,6313,6008
16129.0,15,15.0,274068.0,6314,6008
16130.0,14,14.0,274082.0,6315,6009
16131.0,14,14.0,274096.0,6315,6010
16132.0,16,16.0,274112.0,6316,6010
16133.0,14,14.0,274126.0,6317,6012
16134.0,13,13.0,274139.0,6318,6012
16135.0,13,13.0,274152.0,6318,6012
16136.0,12,12.0,274164.0,6319,6012
16137.0,13,13.0,274177.0,6320,6013
16138.0,15,15.0,274192.0,6321,6013
16139.0,15,15.0,274207.0,6321,6013
16140.0,17,17.0,274224.0,6322,6013
16141.0,16,16.0,274240.0,6323,6013
16142.0,15,15.0,274255.0,6324,6013
16143.0,15,15.0,274270.0,6324,6013
16144.0,15,15.0,274285.0,6325,6013
16145.0,16,17.0,274302.0,6325,6013
16146.0,16,16.0,274318.0,6326,6013
16147.0,18,18.0,274336.0,6327,6013
16148.0,18,18.0,274354.0,6328,6013
16149.0,18,18.0,274372.0,6328,6013
16150.0,19,19.0,274391.0,6329,6014
16151.0,19,19.0,274410.0,6330,6014
16152.0,19,20.0,274430.0,6330,6014
16153.0,18,18.0,274448.0,6331,6014
16154.0,16,16.0,274464.0,6332,6014
16155.0,17,17.0,274481.0,6332,6014
16156.0,17,17.0,274498.0,6333,6015
16157.0,18,18.0,274516.0,6334,6015
16158.0,18,18.0,274534.0,6334,6017
16159.0,19,19.0,274553.0,6335,6017
16160.0,19,19.0,274572.0,6335,6017
16161.0,19,19.0,274591.0,6335,6017
16162.0,19,19.0,274610.0,6335,6017
16163.0,20,20.0,274630.0,6336,6017
16164.0,20,20.0,274650.0,6336,6017
16165.0,18,18.0,274668.0,6336,6017
16166.0,16,16.0,274684.0,6337,6017
16167.0,15,15.0,274699.0,6337,6017
16168.0,14,14.0,274713.0,6338,6017
16169.0,15,15.0,274728.0,6338,6019
16170.0,15,15.0,274743.0,6338,6019
16171.0,14,14.0,274757.0,6339,6019
16172.0,14,14.0,274771.0,6339,6020
16173.0,13,13.0,274784.0,6339,6021
16174.0,15,15.0,274799.0,6340,6021
16175.0,11,11.0,274810.0,6340,6022
16176.0,10,10.0,274820.0,6340,6023
16177.0,8,8.0,274828.0,6341,6024
16178.0,10,10.0,274838.0,6342,6025
16179.0,10,10.0,274848.0,6342,6025
16180.0,11,11.0,274859.0,6342,6025
16181.0,11,11.0,274870.0,6343,6027
16182.0,9,9.0,274879.0,6343,6027
16183.0,8,8.0,274887.0,6343,6029
16184.0,10,10.0,274897.0,6344,6029
16185.0,10,10.0,274907.0,6344,6029
16186.0,10,11.0,274918.0,6344,6030
16187.0,10,10.0,274928.0,6344,6031
16188.0,8,8.0,274936.0,6344,6031
16189.0,7,7.0,274943.0,6344,6032
16190.0,8,8.0,274951.0,6345,6033
16191.0,7,7.0,274958.0,6346,6033
16192.0,8,8.0,274966.0,6346,6035
16193.0,8,8.0,274974.0,6347,6035
16194.0,7,7.0,274981.0,6348,6035
16195.0,8,8.0,274989.0,6348,6036
16196.0,9,9.0,274998.0,6349,6037
16197.0,9,9.0,275007.0,6349,6037
16198.0,10,10.0,275017.0,6350,6038
16199.0,10,10.0,275027.0,6350,6038
16200.0,11,11.0,275038.0,6350,6038
16201.0,12,12.0,275050.0,6350,6038
16202.0,12,12.0,275062.0,6350,6039
16203.0,12,13.0,275075.0,6350,6039
16204.0,12,12.0,275087.0,6350,6039
16205.0,12,12.0,275099.0,6350,6039
16206.0,12,12.0,275111.0,6350,6041
16207.0,13,13.0,275124.0,6350,6041
16208.0,13,14.0,275138.0,6350,6042
16209.0,13,13.0,275151.0,6350,6042
16210.0,13,13.0,275164.0,6350,6042
16211.0,13,14.0,275178.0,6350,6042
16212.0,13,13.0,275191.0,6350,6043
16213.0,13,13.0,275204.0,6350,6043
16214.0,14,14.0,275218.0,6350,6043
16215.0,13,13.0,275231.0,6350,6043
16216.0,14,14.0,275245.0,6351,6044
16217.0,14,14.0,275259.0,6351,6044
16218.0,14,14.0,275273.0,6351,6045
16219.0,15,15.0,275288.0,6351,6045
16220.0,16,18.0,275306.0,6351,6046
16221.0,16,16.0,275322.0,6351,6047
16222.0,17,17.0,275339.0,6351,6047
16223.0,17,17.0,275356.0,6351,6047
16224.0,18,18.0,275374.0,6351,6047
16225.0,18,18.0,275392.0,6351,6047
16226.0,17,17.0,275409.0,6351,6047
16227.0,16,16.0,275425.0,6351,6047
16228.0,14,14.0,275439.0,6351,6047
16229.0,16,16.0,275455.0,6352,6047
16230.0,17,17.0,275472.0,6353,6047
16231.0,19,19.0,275491.0,6353,6047
16232.0,21,21.0,275512.0,6355,6047
16233.0,17,17.0,275529.0,6355,6047
16234.0,15,15.0,275544.0,6355,6047
16235.0,15,15.0,275559.0,6356,6047
16236.0,13,13.0,275572.0,6357,6048
16237.0,14,14.0,275586.0,6358,6049
16238.0,13,13.0,275599.0,6358,6049
16239.0,14,14.0,275613.0,6359,6050
16240.0,14,14.0,275627.0,6360,6051
16241.0,13,13.0,275640.0,6360,6051
16242.0,15,15.0,275655.0,6360,6051
16243.0,13,13.0,275668.0,6362,6052
16244.0,12,13.0,275681.0,6362,6052
16245.0,14,14.0,275695.0,6362,6052
16246.0,13,14.0,275709.0,6363,6052
16247.0,15,15.0,275724.0,6364,6052
16248.0,14,14.0,275738.0,6364,6052
16249.0,18,18.0,275756.0,6365,6052
16250.0,18,18.0,275774.0,6366,6052
16251.0,17,18.0,275792.0,6367,6052
16252.0,17,17.0,275809.0,6367,6052
16253.0,17,17.0,275826.0,6368,6052
16254.0,18,18.0,275844.0,6369,6052
16255.0,17,17.0,275861.0,6370,6052
16256.0,17,17.0,275878.0,6370,6052
16257.0,19,19.0,275897.0,6371,6052
16258.0,19,19.0,275916.0,6372,6052
16259.0,17,20.0,275936.0,6372,6053
16260.0,17,17.0,275953.0,6373,6053
16261.0,16,16.0,275969.0,6373,6053
16262.0,16,16.0,275985.0,6373,6054
16263.0,17,21.0,276006.0,6374,6054
16264.0,19,19.0,276025.0,6374,6055
16265.0,19,19.0,276044.0,6376,6055
16266.0,19,19.0,276063.0,6376,6055
16267.0,21,21.0,276084.0,6376,6055
16268.0,21,21.0,276105.0,6376,6056
16269.0,21,21.0,276126.0,6377,6056
16270.0,21,21.0,276147.0,6377,6056
16271.0,20,20.0,276167.0,6377,6057
16272.0,18,18.0,276185.0,6378,6057
16273.0,16,16.0,276201.0,6378,6057
16274.0,14,14.0,276215.0,6378,6058
16275.0,13,13.0,276228.0,6379,6058
16276.0,13,13.0,276241.0,6379,6060
16277.0,11,11.0,276252.0,6380,6060
16278.0,11,11.0,276263.0,6380,6061
16279.0,10,10.0,276273.0,6380,6062
16280.0,9,9.0,276282.0,6381,6062
16281.0,9,9.0,276291.0,6381,6063
16282.0,8,8.0,276299.0,6381,6064
16283.0,8,8.0,276307.0,6382,6064
16284.0,8,8.0,276315.0,6382,6065
16285.0,8,8.0,276323.0,6382,6066
16286.0,8,8.0,276331.0,6383,6066
16287.0,10,10.0,276341.0,6383,6067
16288.0,11,11.0,276352.0,6383,6068
16289.0,11,11.0,276363.0,6384,6068
16290.0,11,11.0,276374.0,6384,6069
16291.0,11,11.0,276385.0,6384,6069
16292.0,10,10.0,276395.0,6384,6070
16293.0,10,10.0,276405.0,6385,6071
16294.0,10,10.0,276415.0,6385,6071
16295.0,10,10.0,276425.0,6385,6072
16296.0,11,11.0,276436.0,6386,6073
16297.0,11,11.0,276447.0,6386,6074
16298.0,12,12.0,276459.0,6387,6075
16299.0,12,12.0,276471.0,6388,6075
16300.0,12,12.0,276483.0,6388,6076
16301.0,11,11.0,276494.0,6388,6077
16302.0,11,11.0,276505.0,6388,6077
16303.0,10,10.0,276515.0,6388,6077
16304.0,8,8.0,276523.0,6388,6078
16305.0,9,9.0,276532.0,6390,6078
16306.0,9,9.0,276541.0,6390,6078
16307.0,9,9.0,276550.0,6392,6080
16308.0,9,9.0,276559.0,6392,6080
16309.0,9,9.0,276568.0,6392,6080
16310.0,9,9.0,276577.0,6394,6081
16311.0,9,9.0,276586.0,6394,6081
16312.0,10,10.0,276596.0,6394,6081
16313.0,10,10.0,276606.0,6394,6082
16314.0,10,10.0,276616.0,6394,6083
16315.0,10,10.0,276626.0,6394,6084
16316.0,11,11.0,276637.0,6394,6084
16317.0,12,12.0,276649.0,6394,6084
16318.0,14,14.0,276663.0,6394,6085
16319.0,14,14.0,276677.0,6394,6085
16320.0,15,15.0,276692.0,6395,6085
16321.0,15,15.0,276707.0,6395,6086
16322.0,15,15.0,276722.0,6395,6086
16323.0,15,15.0,276737.0,6395,6086
16324.0,15,15.0,276752.0,6395,6087
16325.0,15,15.0,276767.0,6395,6087
16326.0,15,15.0,276782.0,6395,6087
16327.0,18,18.0,276800.0,6395,6088
16328.0,16,16.0,276816.0,6395,6089
16329.0,16,16.0,276832.0,6395,6089
16330.0,16,16.0,276848.0,6395,6090
16331.0,16,16.0,276864.0,6395,6090
16332.0,17,17.0,276881.0,6396,6090
16333.0,18,19.0,276900.0,6396,6091
16334.0,19,19.0,276919.0,6397,6091
16335.0,19,19.0,276938.0,6397,6092
16336.0,18,18.0,276956.0,6397,6093
16337.0,20,20.0,276976.0,6397,6093
16338.0,21,21.0,276997.0,6397,6093
16339.0,22,22.0,277019.0,6398,6094
16340.0,21,21.0,277040.0,6398,6094
16341.0,19,19.0,277059.0,6398,6094
16342.0,18,18.0,277077.0,6398,6095
16343.0,19,19.0,277096.0,6399,6095
16344.0,19,19.0,277115.0,6400,6095
16345.0,16,16.0,277131.0,6400,6097
16346.0,15,15.0,277146.0,6401,6097
16347.0,17,17.0,277163.0,6402,6098
16348.0,15,15.0,277178.0,6402,6098
16349.0,15,15.0,277193.0,6403,6098
16350.0,17,17.0,277210.0,6404,6099
16351.0,15,15.0,277225.0,6404,6099
16352.0,15,15.0,277240.0,6405,6100
16353.0,16,16.0,277256.0,6406,6100
16354.0,17,17.0,277273.0,6407,6100
16355.0,17,17.0,277290.0,6408,6100
16356.0,15,15.0,277305.0,6409,6100
16357.0,15,15.0,277320.0,6409,6100
16358.0,15,15.0,277335.0,6410,6100
16359.0,16,16.0,277351.0,6411,6100
16360.0,17,17.0,277368.0,6412,6100
16361.0,16,16.0,277384.0,6413,6100
16362.0,16,16.0,277400.0,6413,6100
16363.0,16,17.0,277417.0,6413,6100
16364.0,14,14.0,277431.0,6415,6100
16365.0,13,13.0,277444.0,6415,6100
16366.0,11,11.0,277455.0,6416,6100
16367.0,11,11.0,277466.0,6417,6101
16368.0,11,11.0,277477.0,6417,6102
16369.0,11,11.0,277488.0,6418,6102
16370.0,11,11.0,277499.0,6419,6103
16371.0,11,11.0,277510.0,6419,6104
16372.0,11,11.0,277521.0,6420,6105
16373.0,12,12.0,277533.0,6421,6105
16374.0,11,11.0,277544.0,6422,6107
16375.0,12,12.0,277556.0,6422,6107
16376.0,13,13.0,277569.0,6423,6107
16377.0,13,13.0,277582.0,6424,6108
16378.0,15,15.0,277597.0,6424,6108
16379.0,16,16.0,277613.0,6424,6108
16380.0,17,17.0,277630.0,6425,6108
16381.0,17,17.0,277647.0,6425,6108
16382.0,17,17.0,277664.0,6425,6108
16383.0,17,17.0,277681.0,6426,6108
16384.0,15,15.0,277696.0,6426,6108
16385.0,15,15.0,277711.0,6426,6108
16386.0,14,14.0,277725.0,6426,6108
16387.0,14,14.0,277739.0,6427,6108
16388.0,14,14.0,277753.0,6428,6108
16389.0,15,15.0,277768.0,6428,6108
16390.0,15,15.0,277783.0,6429,6108
16391.0,13,13.0,277796.0,6429,6108
16392.0,12,12.0,277808.0,6429,6108
16393.0,13,13.0,277821.0,6430,6109
16394.0,15,15.0,277836.0,6430,6110
16395.0,14,14.0,277850.0,6430,6110
16396.0,13,13.0,277863.0,6430,6112
16397.0,13,13.0,277876.0,6430,6112
16398.0,13,13.0,277889.0,6430,6112
16399.0,15,15.0,277904.0,6431,6113
16400.0,15,15.0,277919.0,6432,6113
16401.0,16,16.0,277935.0,6432,6113
16402.0,15,15.0,277950.0,6434,6113
16403.0,13,13.0,277963.0,6434,6113
16404.0,14,14.0,277977.0,6434,6113
16405.0,12,12.0,277989.0,6434,6113
16406.0,12,12.0,278001.0,6435,6115
16407.0,11,11.0,278012.0,6435,6115
16408.0,11,11.0,278023.0,6435,6116
16409.0,11,11.0,278034.0,6435,6116
16410.0,12,12.0,278046.0,6436,6117
16411.0,12,12.0,278058.0,6436,6117
16412.0,10,10.0,278068.0,6436,6118
16413.0,11,11.0,278079.0,6436,6119
16414.0,12,12.0,278091.0,6436,6120
16415.0,12,12.0,278103.0,6436,6121
16416.0,13,13.0,278116.0,6436,6121
16417.0,12,12.0,278128.0,6436,6122
16418.0,12,12.0,278140.0,6436,6123
16419.0,13,13.0,278153.0,6436,6123
16420.0,12,12.0,278165.0,6436,6125
16421.0,13,13.0,278178.0,6436,6125
16422.0,12,12.0,278190.0,6436,6126
16423.0,12,12.0,278202.0,6436,6127
16424.0,11,11.0,278213.0,6436,6127
16425.0,12,13.0,278226.0,6436,6128
16426.0,12,12.0,278238.0,6437,6129
16427.0,11,11.0,278249.0,6437,6129
16428.0,12,12.0,278261.0,6438,6131
16429.0,13,13.0,278274.0,6438,6131
16430.0,13,13.0,278287.0,6438,6131
16431.0,13,13.0,278300.0,6438,6132
16432.0,13,13.0,278313.0,6438,6132
16433.0,14,14.0,278327.0,6438,6134
16434.0,13,13.0,278340.0,6438,6134
16435.0,12,12.0,278352.0,6438,6134
16436.0,13,13.0,278365.0,6438,6135
16437.0,11,11.0,278376.0,6439,6135
16438.0,10,10.0,278386.0,6440,6135
16439.0,11,11.0,278397.0,6440,6136
16440.0,12,12.0,278409.0,6440,6136
16441.0,11,11.0,278420.0,6441,6136
16442.0,11,11.0,278431.0,6441,6137
16443.0,13,13.0,278444.0,6441,6137
16444.0,12,12.0,278456.0,6442,6138
16445.0,12,12.0,278468.0,6442,6139
16446.0,13,13.0,278481.0,6442,6139
16447.0,11,11.0,278492.0,6443,6139
16448.0,11,11.0,278503.0,6443,6139
16449.0,11,11.0,278514.0,6444,6139
16450.0,11,11.0,278525.0,6444,6139
16451.0,13,13.0,278538.0,6444,6140
16452.0,11,11.0,278549.0,6445,6140
16453.0,10,10.0,278559.0,6445,6140
16454.0,12,12.0,278571.0,6447,6140
16455.0,11,13.0,278584.0,6447,6140
16456.0,10,10.0,278594.0,6448,6140
16457.0,11,11.0,278605.0,6449,6140
16458.0,11,11.0,278616.0,6449,6140
16459.0,11,11.0,278627.0,6450,6140
16460.0,11,11.0,278638.0,6451,6140
16461.0,11,11.0,278649.0,6451,6140
16462.0,11,11.0,278660.0,6453,6140
16463.0,11,11.0,278671.0,6453,6140
16464.0,11,12.0,278683.0,6454,6140
16465.0,11,11.0,278694.0,6455,6140
16466.0,9,9.0,278703.0,6455,6140
16467.0,8,8.0,278711.0,6456,6140
16468.0,8,9.0,278720.0,6457,6140
16469.0,9,9.0,278729.0,6457,6141
16470.0,10,10.0,278739.0,6458,6142
16471.0,9,9.0,278748.0,6459,6142
16472.0,11,11.0,278759.0,6459,6143
16473.0,11,11.0,278770.0,6460,6144
16474.0,11,11.0,278781.0,6461,6144
16475.0,11,11.0,278792.0,6461,6145
16476.0,13,13.0,278805.0,6462,6145
16477.0,13,13.0,278818.0,6462,6145
16478.0,12,12.0,278830.0,6463,6145
16479.0,13,13.0,278843.0,6464,6145
16480.0,17,17.0,278860.0,6464,6145
16481.0,16,16.0,278876.0,6465,6146
16482.0,17,17.0,278893.0,6465,6146
16483.0,17,17.0,278910.0,6465,6146
16484.0,17,17.0,278927.0,6466,6146
16485.0,15,15.0,278942.0,6466,6146
16486.0,14,14.0,278956.0,6466,6146
16487.0,15,17.0,278973.0,6466,6146
16488.0,15,15.0,278988.0,6468,6146
16489.0,16,16.0,279004.0,6468,6146
16490.0,16,16.0,279020.0,6468,6146
16491.0,17,17.0,279037.0,6469,6146
16492.0,15,15.0,279052.0,6469,6146
16493.0,15,15.0,279067.0,6469,6146
16494.0,15,15.0,279082.0,6469,6146
16495.0,15,15.0,279097.0,6469,6147
16496.0,15,15.0,279112.0,6469,6147
16497.0,14,14.0,279126.0,6469,6148
16498.0,13,13.0,279139.0,6469,6148
16499.0,14,14.0,279153.0,6469,6149
16500.0,14,14.0,279167.0,6470,6149
16501.0,14,14.0,279181.0,6471,6149
16502.0,17,17.0,279198.0,6471,6150
16503.0,17,17.0,279215.0,6473,6150
16504.0,16,16.0,279231.0,6473,6150
16505.0,14,14.0,279245.0,6474,6150
16506.0,14,14.0,279259.0,6474,6150
16507.0,15,15.0,279274.0,6474,6151
16508.0,12,12.0,279286.0,6474,6152
16509.0,13,13.0,279299.0,6474,6152
16510.0,12,12.0,279311.0,6474,6153
16511.0,11,11.0,279322.0,6475,6154
16512.0,11,11.0,279333.0,6475,6155
16513.0,13,13.0,279346.0,6475,6156
16514.0,12,12.0,279358.0,6475,6156
16515.0,12,12.0,279370.0,6475,6156
16516.0,13,13.0,279383.0,6475,6158
16517.0,13,13.0,279396.0,6475,6158
16518.0,15,15.0,279411.0,6475,6159
16519.0,14,14.0,279425.0,6475,6160
16520.0,14,14.0,279439.0,6475,6160
16521.0,15,15.0,279454.0,6475,6162
16522.0,15,15.0,279469.0,6475,6162
16523.0,14,14.0,279483.0,6475,6162
16524.0,15,15.0,279498.0,6475,6164
16525.0,15,15.0,279513.0,6475,6164
16526.0,15,15.0,279528.0,6476,6165
16527.0,16,16.0,279544.0,6476,6165
16528.0,16,16.0,279560.0,6476,6165
16529.0,18,18.0,279578.0,6476,6166
16530.0,17,17.0,279595.0,6477,6166
16531.0,17,17.0,279612.0,6477,6168
16532.0,19,19.0,279631.0,6477,6168
16533.0,20,20.0,279651.0,6477,6168
16534.0,21,21.0,279672.0,6477,6169
16535.0,19,19.0,279691.0,6477,6169
16536.0,18,18.0,279709.0,6477,6169
16537.0,17,17.0,279726.0,6477,6170
16538.0,16,16.0,279742.0,6478,6170
16539.0,15,15.0,279757.0,6479,6171
16540.0,14,14.0,279771.0,6479,6171
16541.0,14,14.0,279785.0,6481,6172
16542.0,13,13.0,279798.0,6481,6173
16543.0,12,12.0,279810.0,6481,6173
16544.0,13,13.0,279823.0,6482,6174
16545.0,12,12.0,279835.0,6482,6174
16546.0,11,11.0,279846.0,6482,6174
16547.0,12,12.0,279858.0,6483,6175
16548.0,11,12.0,279870.0,6483,6175
16549.0,10,10.0,279880.0,6484,6175
16550.0,13,13.0,279893.0,6484,6176
16551.0,10,10.0,279903.0,6484,6176
16552.0,9,9.0,279912.0,6484,6176
16553.0,10,13.0,279925.0,6485,6177
16554.0,11,11.0,279936.0,6485,6177
16555.0,11,11.0,279947.0,6485,6178
16556.0,12,12.0,279959.0,6486,6178
16557.0,12,12.0,279971.0,6487,6178
16558.0,13,13.0,279984.0,6487,6179
16559.0,13,13.0,279997.0,6488,6179
16560.0,14,14.0,280011.0,6489,6179
16561.0,14,14.0,280025.0,6489,6179
16562.0,14,14.0,280039.0,6490,6179
16563.0,14,14.0,280053.0,6491,6179
16564.0,14,14.0,280067.0,6492,6179
16565.0,15,15.0,280082.0,6493,6179
16566.0,15,17.0,280099.0,6493,6179
16567.0,15,15.0,280114.0,6494,6179
16568.0,15,15.0,280129.0,6494,6179
16569.0,15,15.0,280144.0,6495,6179
16570.0,13,13.0,280157.0,6496,6179
16571.0,13,14.0,280171.0,6496,6179
16572.0,11,11.0,280182.0,6498,6179
16573.0,11,11.0,280193.0,6498,6179
16574.0,12,12.0,280205.0,6499,6181
16575.0,11,11.0,280216.0,6499,6181
16576.0,11,11.0,280227.0,6500,6182
16577.0,11,11.0,280238.0,6500,6183
16578.0,11,11.0,280249.0,6501,6183
16579.0,12,12.0,280261.0,6502,6183
16580.0,13,13.0,280274.0,6502,6184
16581.0,12,12.0,280286.0,6503,6184
16582.0,10,10.0,280296.0,6504,6184
16583.0,10,10.0,280306.0,6504,6185
16584.0,11,11.0,280317.0,6504,6185
16585.0,9,9.0,280326.0,6506,6185
16586.0,9,9.0,280335.0,6506,6185
16587.0,11,11.0,280346.0,6506,6186
16588.0,11,11.0,280357.0,6507,6186
16589.0,13,13.0,280370.0,6507,6186
16590.0,14,14.0,280384.0,6507,6186
16591.0,15,15.0,280399.0,6508,6186
16592.0,16,16.0,280415.0,6508,6186
16593.0,15,15.0,280430.0,6508,6186
16594.0,12,12.0,280442.0,6508,6186
16595.0,13,13.0,280455.0,6508,6186
16596.0,13,13.0,280468.0,6509,6186
16597.0,11,11.0,280479.0,6510,6186
16598.0,12,12.0,280491.0,6510,6186
16599.0,13,13.0,280504.0,6511,6187
16600.0,15,15.0,280519.0,6512,6188
16601.0,16,16.0,280535.0,6512,6188
16602.0,17,17.0,280552.0,6512,6188
16603.0,17,17.0,280569.0,6512,6189
16604.0,18,18.0,280587.0,6513,6189
16605.0,18,18.0,280605.0,6513,6189
16606.0,21,21.0,280626.0,6513,6189
16607.0,21,21.0,280647.0,6513,6189
16608.0,21,21.0,280668.0,6513,6189
16609.0,19,19.0,280687.0,6513,6189
16610.0,19,19.0,280706.0,6513,6189
16611.0,16,16.0,280722.0,6513,6189
16612.0,18,18.0,280740.0,6513,6191
16613.0,16,16.0,280756.0,6513,6191
16614.0,18,18.0,280774.0,6513,6192
16615.0,17,17.0,280791.0,6513,6193
16616.0,17,17.0,280808.0,6513,6193
16617.0,16,16.0,280824.0,6513,6194
16618.0,15,15.0,280839.0,6514,6195
16619.0,16,16.0,280855.0,6514,6196
16620.0,17,17.0,280872.0,6514,6196
16621.0,18,18.0,280890.0,6514,6197
16622.0,15,15.0,280905.0,6515,6197
16623.0,17,17.0,280922.0,6515,6199
16624.0,18,18.0,280940.0,6515,6199
16625.0,15,15.0,280955.0,6516,6200
16626.0,18,18.0,280973.0,6516,6201
16627.0,19,19.0,280992.0,6516,6202
16628.0,19,19.0,281011.0,6516,6202
16629.0,19,20.0,281031.0,6516,6202
16630.0,19,19.0,281050.0,6516,6203
16631.0,18,18.0,281068.0,6516,6204
16632.0,15,15.0,281083.0,6516,6204
16633.0,14,14.0,281097.0,6517,6205
16634.0,14,14.0,281111.0,6518,6205
16635.0,13,13.0,281124.0,6518,6205
16636.0,13,13.0,281137.0,6518,6205
16637.0,12,12.0,281149.0,6518,6206
16638.0,12,12.0,281161.0,6520,6206
16639.0,11,11.0,281172.0,6520,6207
16640.0,11,11.0,281183.0,6521,6208
16641.0,10,10.0,281193.0,6522,6208
16642.0,10,14.0,281207.0,6522,6208
16643.0,9,9.0,281216.0,6523,6209
16644.0,9,9.0,281225.0,6523,6209
16645.0,10,10.0,281235.0,6523,6210
16646.0,9,12.0,281247.0,6524,6210
16647.0,10,10.0,281257.0,6524,6210
16648.0,9,9.0,281266.0,6525,6211
16649.0,8,9.0,281275.0,6525,6212
16650.0,8,8.0,281283.0,6525,6213
16651.0,10,13.0,281296.0,6526,6213
16652.0,9,9.0,281305.0,6526,6213
16653.0,9,9.0,281314.0,6528,6214
16654.0,9,9.0,281323.0,6528,6214
16655.0,8,8.0,281331.0,6528,6214
16656.0,8,8.0,281339.0,6529,6215
16657.0,9,9.0,281348.0,6530,6215
16658.0,9,9.0,281357.0,6530,6215
16659.0,9,9.0,281366.0,6531,6215
16660.0,11,11.0,281377.0,6531,6215
16661.0,11,15.0,281392.0,6531,6215
16662.0,12,12.0,281404.0,6532,6215
16663.0,11,11.0,281415.0,6533,6216
16664.0,12,12.0,281427.0,6533,6216
16665.0,12,13.0,281440.0,6534,6216
16666.0,12,13.0,281453.0,6534,6216
16667.0,12,12.0,281465.0,6534,6217
16668.0,12,12.0,281477.0,6535,6217
16669.0,14,14.0,281491.0,6535,6217
