step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
13620.0,31,31.0,271092.0,5330,5057
13621.0,31,31.0,271123.0,5330,5058
13622.0,30,30.0,271153.0,5332,5058
13623.0,29,29.0,271182.0,5332,5058
13624.0,28,28.0,271210.0,5332,5059
13625.0,29,29.0,271239.0,5334,5059
13626.0,27,27.0,271266.0,5334,5059
13627.0,29,29.0,271295.0,5335,5060
13628.0,27,27.0,271322.0,5336,5060
13629.0,26,26.0,271348.0,5336,5060
13630.0,23,23.0,271371.0,5338,5060
13631.0,20,20.0,271391.0,5338,5060
13632.0,19,19.0,271410.0,5338,5061
13633.0,16,38.0,271448.0,5340,5062
13634.0,19,19.0,271467.0,5340,5062
13635.0,17,17.0,271484.0,5341,5062
13636.0,17,17.0,271501.0,5342,5063
13637.0,17,17.0,271518.0,5342,5063
13638.0,17,17.0,271535.0,5344,5064
13639.0,16,16.0,271551.0,5344,5065
13640.0,14,14.0,271565.0,5344,5065
13641.0,14,14.0,271579.0,5346,5066
13642.0,14,14.0,271593.0,5346,5067
13643.0,14,37.0,271630.0,5346,5067
13644.0,12,12.0,271642.0,5348,5068
13645.0,12,12.0,271654.0,5348,5069
13646.0,11,11.0,271665.0,5350,5069
13647.0,10,25.0,271690.0,5350,5070
13648.0,8,8.0,271698.0,5350,5070
13649.0,8,8.0,271706.0,5351,5071
13650.0,7,28.0,271734.0,5351,5072
13651.0,8,23.0,271757.0,5351,5073
13652.0,9,9.0,271766.0,5353,5073
13653.0,7,7.0,271773.0,5353,5074
13654.0,8,21.0,271794.0,5353,5075
13655.0,9,9.0,271803.0,5354,5075
13656.0,10,23.0,271826.0,5354,5076
13657.0,10,10.0,271836.0,5355,5077
13658.0,10,10.0,271846.0,5355,5077
13659.0,10,21.0,271867.0,5355,5078
13660.0,10,10.0,271877.0,5355,5078
13661.0,8,8.0,271885.0,5355,5080
13662.0,7,37.0,271922.0,5355,5080
13663.0,8,8.0,271930.0,5355,5081
13664.0,9,9.0,271939.0,5357,5081
13665.0,9,30.0,271969.0,5357,5081
13666.0,8,8.0,271977.0,5358,5081
13667.0,8,14.0,271991.0,5358,5082
13668.0,9,9.0,272000.0,5358,5083
13669.0,9,32.0,272032.0,5358,5083
13670.0,10,17.0,272049.0,5358,5084
13671.0,10,10.0,272059.0,5358,5084
13672.0,10,10.0,272069.0,5358,5084
13673.0,12,29.0,272098.0,5358,5084
13674.0,12,12.0,272110.0,5358,5084
13675.0,12,12.0,272122.0,5358,5084
13676.0,14,27.0,272149.0,5359,5084
13677.0,17,17.0,272166.0,5359,5084
13678.0,15,15.0,272181.0,5360,5084
13679.0,19,23.0,272204.0,5360,5084
13680.0,20,23.0,272227.0,5360,5084
13681.0,20,24.0,272251.0,5360,5084
13682.0,20,20.0,272271.0,5360,5084
13683.0,19,19.0,272290.0,5360,5084
13684.0,21,24.0,272314.0,5360,5086
13685.0,22,22.0,272336.0,5360,5086
13686.0,22,22.0,272358.0,5360,5086
13687.0,22,22.0,272380.0,5360,5087
13688.0,23,24.0,272404.0,5360,5087
13689.0,24,24.0,272428.0,5360,5088
13690.0,24,24.0,272452.0,5361,5088
13691.0,25,25.0,272477.0,5361,5088
13692.0,28,29.0,272506.0,5362,5088
13693.0,28,28.0,272534.0,5362,5089
13694.0,28,28.0,272562.0,5362,5089
13695.0,29,29.0,272591.0,5362,5089
13696.0,30,32.0,272623.0,5362,5089
13697.0,31,31.0,272654.0,5362,5089
13698.0,31,31.0,272685.0,5363,5089
13699.0,30,30.0,272715.0,5363,5089
13700.0,29,29.0,272744.0,5363,5089
13701.0,29,29.0,272773.0,5363,5090
13702.0,26,26.0,272799.0,5364,5090
13703.0,27,27.0,272826.0,5365,5090
13704.0,28,28.0,272854.0,5366,5090
13705.0,27,28.0,272882.0,5366,5090
13706.0,25,25.0,272907.0,5367,5090
13707.0,23,23.0,272930.0,5367,5090
13708.0,23,23.0,272953.0,5368,5090
13709.0,25,25.0,272978.0,5369,5090
13710.0,25,25.0,273003.0,5370,5091
13711.0,23,23.0,273026.0,5370,5091
13712.0,27,27.0,273053.0,5371,5092
13713.0,25,25.0,273078.0,5372,5092
13714.0,26,26.0,273104.0,5373,5092
13715.0,26,26.0,273130.0,5373,5093
13716.0,24,24.0,273154.0,5375,5093
13717.0,23,23.0,273177.0,5375,5093
13718.0,24,46.0,273223.0,5375,5093
13719.0,24,24.0,273247.0,5377,5093
13720.0,19,19.0,273266.0,5377,5093
13721.0,17,17.0,273283.0,5377,5093
13722.0,18,18.0,273301.0,5379,5093
13723.0,18,18.0,273319.0,5379,5094
13724.0,15,15.0,273334.0,5379,5095
13725.0,15,15.0,273349.0,5381,5095
13726.0,11,11.0,273360.0,5381,5096
13727.0,12,13.0,273373.0,5381,5097
13728.0,12,12.0,273385.0,5383,5097
13729.0,11,11.0,273396.0,5383,5098
13730.0,10,10.0,273406.0,5384,5099
13731.0,9,9.0,273415.0,5385,5099
13732.0,10,32.0,273447.0,5385,5099
13733.0,10,10.0,273457.0,5385,5100
13734.0,8,8.0,273465.0,5386,5100
13735.0,8,8.0,273473.0,5386,5100
13736.0,7,29.0,273502.0,5386,5102
13737.0,7,7.0,273509.0,5387,5102
13738.0,6,22.0,273531.0,5387,5104
13739.0,8,8.0,273539.0,5387,5104
13740.0,8,8.0,273547.0,5388,5106
13741.0,9,55.0,273602.0,5388,5106
13742.0,9,9.0,273611.0,5388,5106
13743.0,8,25.0,273636.0,5389,5107
13744.0,8,8.0,273644.0,5389,5108
13745.0,11,11.0,273655.0,5389,5108
13746.0,9,9.0,273664.0,5390,5108
13747.0,9,9.0,273673.0,5390,5109
13748.0,10,29.0,273702.0,5390,5109
13749.0,10,10.0,273712.0,5391,5110
13750.0,8,26.0,273738.0,5391,5110
13751.0,7,7.0,273745.0,5391,5110
13752.0,7,7.0,273752.0,5391,5110
13753.0,7,23.0,273775.0,5391,5110
13754.0,9,32.0,273807.0,5392,5110
13755.0,10,10.0,273817.0,5392,5110
13756.0,10,24.0,273841.0,5392,5110
13757.0,11,37.0,273878.0,5393,5110
13758.0,12,26.0,273904.0,5393,5110
13759.0,12,35.0,273939.0,5393,5110
13760.0,13,13.0,273952.0,5393,5110
13761.0,13,24.0,273976.0,5393,5110
13762.0,11,11.0,273987.0,5393,5110
13763.0,9,40.0,274027.0,5393,5110
13764.0,11,11.0,274038.0,5393,5110
13765.0,11,20.0,274058.0,5394,5112
13766.0,11,25.0,274083.0,5394,5112
13767.0,14,14.0,274097.0,5395,5112
13768.0,16,16.0,274113.0,5396,5113
13769.0,15,34.0,274147.0,5396,5113
13770.0,17,17.0,274164.0,5396,5113
13771.0,19,19.0,274183.0,5397,5113
13772.0,20,31.0,274214.0,5397,5114
13773.0,22,28.0,274242.0,5397,5114
13774.0,21,21.0,274263.0,5397,5114
13775.0,24,36.0,274299.0,5398,5114
13776.0,26,26.0,274325.0,5398,5114
13777.0,28,28.0,274353.0,5398,5114
13778.0,26,38.0,274391.0,5399,5114
13779.0,28,28.0,274419.0,5399,5115
13780.0,31,31.0,274450.0,5399,5115
13781.0,33,33.0,274483.0,5399,5115
13782.0,34,40.0,274523.0,5399,5115
13783.0,37,37.0,274560.0,5399,5115
13784.0,39,39.0,274599.0,5399,5115
13785.0,36,41.0,274640.0,5399,5115
13786.0,37,37.0,274677.0,5399,5115
13787.0,40,40.0,274717.0,5399,5115
13788.0,38,41.0,274758.0,5399,5115
13789.0,38,38.0,274796.0,5399,5115
13790.0,37,37.0,274833.0,5399,5115
13791.0,38,38.0,274871.0,5400,5116
13792.0,39,39.0,274910.0,5400,5117
13793.0,42,42.0,274952.0,5400,5117
13794.0,40,40.0,274992.0,5400,5118
13795.0,41,41.0,275033.0,5400,5118
13796.0,43,43.0,275076.0,5400,5118
13797.0,45,45.0,275121.0,5400,5119
13798.0,45,45.0,275166.0,5400,5119
13799.0,45,45.0,275211.0,5400,5119
13800.0,42,42.0,275253.0,5400,5119
13801.0,38,38.0,275291.0,5400,5119
13802.0,35,35.0,275326.0,5400,5119
13803.0,32,32.0,275358.0,5401,5120
13804.0,31,31.0,275389.0,5402,5120
13805.0,30,30.0,275419.0,5403,5121
13806.0,26,26.0,275445.0,5403,5122
13807.0,25,25.0,275470.0,5403,5122
13808.0,22,22.0,275492.0,5404,5123
13809.0,19,19.0,275511.0,5405,5124
13810.0,17,17.0,275528.0,5406,5124
13811.0,17,17.0,275545.0,5406,5125
13812.0,15,15.0,275560.0,5407,5126
13813.0,12,12.0,275572.0,5408,5127
13814.0,13,13.0,275585.0,5408,5128
13815.0,14,14.0,275599.0,5408,5128
13816.0,13,13.0,275612.0,5409,5129
13817.0,12,13.0,275625.0,5410,5130
13818.0,12,12.0,275637.0,5410,5130
13819.0,10,10.0,275647.0,5412,5131
13820.0,9,34.0,275681.0,5412,5132
13821.0,10,37.0,275718.0,5412,5132
13822.0,11,11.0,275729.0,5414,5134
13823.0,9,9.0,275738.0,5414,5134
13824.0,9,9.0,275747.0,5415,5134
13825.0,8,8.0,275755.0,5415,5136
13826.0,8,8.0,275763.0,5416,5136
13827.0,7,7.0,275770.0,5416,5137
13828.0,9,9.0,275779.0,5416,5137
13829.0,9,9.0,275788.0,5416,5137
13830.0,10,37.0,275825.0,5417,5138
13831.0,10,10.0,275835.0,5417,5138
13832.0,11,11.0,275846.0,5417,5138
13833.0,11,11.0,275857.0,5418,5139
13834.0,11,11.0,275868.0,5418,5140
13835.0,9,9.0,275877.0,5418,5141
13836.0,9,63.0,275940.0,5418,5141
13837.0,8,8.0,275948.0,5418,5141
13838.0,7,7.0,275955.0,5420,5142
13839.0,7,7.0,275962.0,5420,5142
13840.0,8,33.0,275995.0,5420,5143
13841.0,8,36.0,276031.0,5420,5144
13842.0,8,8.0,276039.0,5421,5144
13843.0,9,9.0,276048.0,5421,5144
13844.0,9,37.0,276085.0,5421,5144
13845.0,10,38.0,276123.0,5421,5144
13846.0,10,10.0,276133.0,5422,5144
13847.0,10,34.0,276167.0,5422,5144
13848.0,10,10.0,276177.0,5422,5144
13849.0,12,58.0,276235.0,5422,5144
13850.0,12,12.0,276247.0,5423,5144
13851.0,13,13.0,276260.0,5424,5144
13852.0,14,55.0,276315.0,5424,5144
13853.0,16,16.0,276331.0,5425,5144
13854.0,15,15.0,276346.0,5426,5144
13855.0,17,59.0,276405.0,5426,5144
13856.0,13,13.0,276418.0,5426,5144
13857.0,15,39.0,276457.0,5427,5144
13858.0,18,18.0,276475.0,5427,5146
13859.0,18,38.0,276513.0,5427,5146
13860.0,21,42.0,276555.0,5427,5146
13861.0,18,18.0,276573.0,5427,5147
13862.0,23,41.0,276614.0,5427,5148
13863.0,21,39.0,276653.0,5427,5149
13864.0,25,25.0,276678.0,5427,5149
13865.0,25,25.0,276703.0,5427,5149
13866.0,29,44.0,276747.0,5427,5149
13867.0,27,27.0,276774.0,5427,5149
13868.0,29,36.0,276810.0,5427,5149
13869.0,31,31.0,276841.0,5427,5149
13870.0,32,32.0,276873.0,5427,5149
13871.0,34,56.0,276929.0,5427,5149
13872.0,34,34.0,276963.0,5427,5149
13873.0,33,33.0,276996.0,5427,5149
13874.0,34,38.0,277034.0,5427,5149
13875.0,34,34.0,277068.0,5427,5149
13876.0,36,36.0,277104.0,5428,5149
13877.0,38,38.0,277142.0,5428,5149
13878.0,39,39.0,277181.0,5428,5149
13879.0,39,39.0,277220.0,5428,5149
13880.0,41,41.0,277261.0,5428,5149
13881.0,41,43.0,277304.0,5428,5149
13882.0,42,42.0,277346.0,5428,5149
13883.0,41,41.0,277387.0,5428,5151
13884.0,43,43.0,277430.0,5428,5151
13885.0,43,43.0,277473.0,5428,5152
13886.0,42,42.0,277515.0,5428,5152
13887.0,41,41.0,277556.0,5428,5152
13888.0,40,40.0,277596.0,5428,5152
13889.0,40,40.0,277636.0,5430,5152
13890.0,39,39.0,277675.0,5430,5152
13891.0,38,38.0,277713.0,5430,5152
13892.0,36,36.0,277749.0,5432,5152
13893.0,35,35.0,277784.0,5432,5152
13894.0,33,33.0,277817.0,5433,5152
13895.0,30,30.0,277847.0,5434,5153
13896.0,28,28.0,277875.0,5434,5154
13897.0,25,25.0,277900.0,5435,5155
13898.0,21,21.0,277921.0,5436,5155
13899.0,18,18.0,277939.0,5436,5156
13900.0,18,18.0,277957.0,5436,5157
13901.0,15,15.0,277972.0,5438,5158
13902.0,14,14.0,277986.0,5438,5158
13903.0,12,12.0,277998.0,5438,5159
13904.0,11,11.0,278009.0,5439,5160
13905.0,9,9.0,278018.0,5440,5160
13906.0,11,47.0,278065.0,5440,5161
13907.0,9,9.0,278074.0,5442,5162
13908.0,9,9.0,278083.0,5442,5162
13909.0,7,7.0,278090.0,5442,5163
13910.0,7,29.0,278119.0,5444,5164
13911.0,7,7.0,278126.0,5444,5164
13912.0,7,7.0,278133.0,5446,5164
13913.0,6,6.0,278139.0,5446,5165
13914.0,8,8.0,278147.0,5446,5166
13915.0,6,6.0,278153.0,5448,5166
13916.0,6,41.0,278194.0,5448,5168
13917.0,4,4.0,278198.0,5449,5168
13918.0,4,4.0,278202.0,5450,5169
13919.0,5,5.0,278207.0,5450,5170
13920.0,6,39.0,278246.0,5450,5170
13921.0,6,6.0,278252.0,5451,5171
13922.0,6,29.0,278281.0,5451,5171
13923.0,6,6.0,278287.0,5453,5171
13924.0,6,34.0,278321.0,5453,5172
13925.0,6,6.0,278327.0,5453,5172
13926.0,8,34.0,278361.0,5454,5172
13927.0,9,32.0,278393.0,5454,5173
13928.0,10,10.0,278403.0,5454,5173
13929.0,8,8.0,278411.0,5454,5173
13930.0,6,6.0,278417.0,5454,5173
13931.0,7,28.0,278445.0,5454,5173
13932.0,7,32.0,278477.0,5454,5173
13933.0,7,24.0,278501.0,5455,5173
13934.0,9,9.0,278510.0,5456,5173
13935.0,11,36.0,278546.0,5456,5173
13936.0,9,27.0,278573.0,5457,5173
13937.0,12,34.0,278607.0,5458,5173
13938.0,13,13.0,278620.0,5458,5173
13939.0,10,10.0,278630.0,5458,5173
13940.0,11,26.0,278656.0,5458,5173
13941.0,12,35.0,278691.0,5458,5173
13942.0,11,28.0,278719.0,5458,5173
13943.0,11,31.0,278750.0,5458,5174
13944.0,12,28.0,278778.0,5459,5175
13945.0,15,15.0,278793.0,5459,5176
13946.0,16,16.0,278809.0,5459,5176
13947.0,16,16.0,278825.0,5459,5177
13948.0,18,22.0,278847.0,5459,5177
13949.0,21,40.0,278887.0,5459,5177
13950.0,24,26.0,278913.0,5459,5178
13951.0,24,24.0,278937.0,5459,5178
13952.0,25,25.0,278962.0,5459,5178
13953.0,27,29.0,278991.0,5459,5178
13954.0,26,41.0,279032.0,5459,5178
13955.0,29,29.0,279061.0,5459,5179
13956.0,29,29.0,279090.0,5459,5179
13957.0,31,32.0,279122.0,5459,5179
13958.0,32,32.0,279154.0,5459,5179
13959.0,34,34.0,279188.0,5460,5179
13960.0,34,34.0,279222.0,5460,5179
13961.0,38,38.0,279260.0,5460,5179
13962.0,38,38.0,279298.0,5460,5179
13963.0,41,41.0,279339.0,5460,5179
13964.0,42,42.0,279381.0,5460,5179
13965.0,39,39.0,279420.0,5460,5179
13966.0,39,41.0,279461.0,5460,5179
13967.0,38,38.0,279499.0,5460,5179
13968.0,37,37.0,279536.0,5460,5181
13969.0,34,34.0,279570.0,5460,5181
13970.0,33,33.0,279603.0,5462,5181
13971.0,33,33.0,279636.0,5462,5182
13972.0,31,31.0,279667.0,5462,5182
13973.0,33,33.0,279700.0,5463,5182
13974.0,30,30.0,279730.0,5464,5183
13975.0,30,30.0,279760.0,5464,5183
13976.0,28,28.0,279788.0,5465,5183
13977.0,26,26.0,279814.0,5466,5183
13978.0,25,25.0,279839.0,5466,5183
13979.0,24,24.0,279863.0,5467,5183
13980.0,23,23.0,279886.0,5468,5184
13981.0,19,19.0,279905.0,5468,5185
13982.0,18,18.0,279923.0,5468,5185
13983.0,15,15.0,279938.0,5469,5185
13984.0,15,15.0,279953.0,5470,5186
13985.0,13,51.0,280004.0,5471,5186
13986.0,12,12.0,280016.0,5471,5187
13987.0,12,12.0,280028.0,5472,5188
13988.0,10,10.0,280038.0,5473,5188
13989.0,9,9.0,280047.0,5473,5189
13990.0,10,10.0,280057.0,5473,5190
13991.0,9,9.0,280066.0,5474,5190
13992.0,7,7.0,280073.0,5475,5192
13993.0,7,7.0,280080.0,5476,5192
13994.0,7,7.0,280087.0,5476,5192
13995.0,8,25.0,280112.0,5477,5193
13996.0,9,9.0,280121.0,5478,5194
13997.0,6,6.0,280127.0,5478,5194
13998.0,7,7.0,280134.0,5478,5194
13999.0,6,6.0,280140.0,5479,5195
14000.0,10,10.0,280150.0,5479,5196
14001.0,9,47.0,280197.0,5479,5196
14002.0,9,10.0,280207.0,5480,5198
14003.0,8,8.0,280215.0,5480,5198
14004.0,8,8.0,280223.0,5480,5199
14005.0,8,8.0,280231.0,5480,5200
14006.0,8,8.0,280239.0,5481,5200
14007.0,9,50.0,280289.0,5481,5201
14008.0,9,9.0,280298.0,5481,5201
14009.0,8,29.0,280327.0,5481,5201
14010.0,9,39.0,280366.0,5481,5202
14011.0,8,8.0,280374.0,5482,5202
14012.0,9,9.0,280383.0,5483,5204
14013.0,8,38.0,280421.0,5484,5204
14014.0,9,9.0,280430.0,5484,5204
14015.0,9,28.0,280458.0,5484,5205
14016.0,9,39.0,280497.0,5485,5205
14017.0,10,10.0,280507.0,5485,5205
14018.0,10,49.0,280556.0,5485,5206
14019.0,10,10.0,280566.0,5485,5206
14020.0,8,8.0,280574.0,5485,5208
14021.0,6,6.0,280580.0,5485,5208
14022.0,8,41.0,280621.0,5485,5208
14023.0,7,7.0,280628.0,5487,5209
14024.0,9,28.0,280656.0,5487,5209
14025.0,8,25.0,280681.0,5487,5209
14026.0,10,10.0,280691.0,5489,5210
14027.0,9,42.0,280733.0,5489,5210
14028.0,10,10.0,280743.0,5489,5210
14029.0,11,23.0,280766.0,5490,5210
14030.0,10,10.0,280776.0,5490,5210
14031.0,14,33.0,280809.0,5490,5210
14032.0,14,22.0,280831.0,5490,5210
14033.0,14,14.0,280845.0,5490,5210
14034.0,17,22.0,280867.0,5490,5210
14035.0,17,17.0,280884.0,5490,5210
14036.0,16,27.0,280911.0,5491,5210
14037.0,19,19.0,280930.0,5491,5210
14038.0,22,24.0,280954.0,5491,5210
14039.0,19,33.0,280987.0,5491,5210
14040.0,22,25.0,281012.0,5491,5210
14041.0,23,23.0,281035.0,5491,5210
14042.0,23,23.0,281058.0,5491,5210
14043.0,25,38.0,281096.0,5491,5212
14044.0,26,28.0,281124.0,5491,5212
14045.0,28,28.0,281152.0,5491,5213
14046.0,27,27.0,281179.0,5491,5214
14047.0,27,32.0,281211.0,5491,5214
14048.0,30,30.0,281241.0,5491,5215
14049.0,32,32.0,281273.0,5491,5215
14050.0,32,34.0,281307.0,5492,5215
14051.0,31,31.0,281338.0,5492,5215
14052.0,34,34.0,281372.0,5493,5215
14053.0,35,35.0,281407.0,5493,5215
14054.0,37,39.0,281446.0,5493,5215
14055.0,36,36.0,281482.0,5493,5215
14056.0,37,38.0,281520.0,5493,5215
14057.0,37,37.0,281557.0,5493,5215
14058.0,37,38.0,281595.0,5493,5215
14059.0,35,35.0,281630.0,5493,5215
14060.0,36,36.0,281666.0,5493,5215
14061.0,33,33.0,281699.0,5493,5215
14062.0,33,33.0,281732.0,5495,5215
14063.0,33,33.0,281765.0,5495,5215
14064.0,33,35.0,281800.0,5496,5216
14065.0,30,30.0,281830.0,5497,5216
14066.0,28,28.0,281858.0,5497,5216
14067.0,26,26.0,281884.0,5498,5216
14068.0,30,30.0,281914.0,5499,5216
14069.0,25,25.0,281939.0,5499,5217
14070.0,26,26.0,281965.0,5499,5218
14071.0,25,25.0,281990.0,5501,5218
14072.0,25,25.0,282015.0,5501,5218
14073.0,24,24.0,282039.0,5502,5219
14074.0,26,26.0,282065.0,5503,5219
14075.0,25,25.0,282090.0,5503,5219
14076.0,26,26.0,282116.0,5505,5219
14077.0,23,23.0,282139.0,5505,5219
14078.0,23,55.0,282194.0,5505,5219
14079.0,19,19.0,282213.0,5506,5219
14080.0,16,16.0,282229.0,5507,5220
14081.0,16,16.0,282245.0,5507,5221
14082.0,15,15.0,282260.0,5508,5221
14083.0,14,14.0,282274.0,5509,5223
14084.0,12,12.0,282286.0,5509,5223
14085.0,11,11.0,282297.0,5510,5223
14086.0,11,11.0,282308.0,5511,5225
14087.0,9,9.0,282317.0,5511,5225
14088.0,9,9.0,282326.0,5513,5225
14089.0,8,40.0,282366.0,5513,5227
14090.0,7,7.0,282373.0,5513,5227
14091.0,6,6.0,282379.0,5515,5227
14092.0,6,33.0,282412.0,5515,5229
14093.0,5,5.0,282417.0,5515,5229
14094.0,5,23.0,282440.0,5516,5230
14095.0,6,33.0,282473.0,5516,5231
14096.0,6,6.0,282479.0,5516,5231
14097.0,5,5.0,282484.0,5517,5231
14098.0,5,28.0,282512.0,5517,5233
14099.0,5,5.0,282517.0,5517,5234
14100.0,6,6.0,282523.0,5518,5235
14101.0,7,28.0,282551.0,5518,5235
14102.0,6,6.0,282557.0,5519,5236
14103.0,7,7.0,282564.0,5519,5236
14104.0,8,28.0,282592.0,5519,5237
14105.0,8,28.0,282620.0,5520,5238
14106.0,9,9.0,282629.0,5520,5238
14107.0,9,9.0,282638.0,5520,5239
14108.0,8,27.0,282665.0,5521,5239
14109.0,8,28.0,282693.0,5521,5239
14110.0,9,9.0,282702.0,5521,5240
14111.0,8,27.0,282729.0,5521,5240
14112.0,8,29.0,282758.0,5521,5241
14113.0,9,9.0,282767.0,5522,5241
14114.0,9,39.0,282806.0,5522,5241
14115.0,9,9.0,282815.0,5522,5243
14116.0,10,10.0,282825.0,5523,5243
14117.0,10,33.0,282858.0,5523,5243
14118.0,11,11.0,282869.0,5523,5244
14119.0,10,13.0,282882.0,5523,5244
14120.0,12,29.0,282911.0,5523,5244
14121.0,12,13.0,282924.0,5523,5244
14122.0,12,27.0,282951.0,5523,5244
14123.0,12,12.0,282963.0,5523,5244
14124.0,12,28.0,282991.0,5523,5245
14125.0,12,11.0,283002.0,5524,5245
14126.0,12,12.0,283014.0,5524,5246
14127.0,14,31.0,283045.0,5524,5246
14128.0,15,15.0,283060.0,5526,5246
14129.0,15,15.0,283075.0,5526,5246
14130.0,16,16.0,283091.0,5527,5246
14131.0,17,17.0,283108.0,5528,5246
14132.0,18,31.0,283139.0,5528,5246
14133.0,17,17.0,283156.0,5528,5246
14134.0,19,19.0,283175.0,5528,5246
14135.0,20,20.0,283195.0,5528,5246
14136.0,19,19.0,283214.0,5528,5246
14137.0,21,32.0,283246.0,5528,5246
14138.0,19,19.0,283265.0,5529,5246
14139.0,20,20.0,283285.0,5529,5246
14140.0,21,21.0,283306.0,5529,5246
14141.0,21,33.0,283339.0,5529,5248
14142.0,23,23.0,283362.0,5529,5248
14143.0,25,25.0,283387.0,5529,5248
14144.0,31,31.0,283418.0,5529,5250
14145.0,30,30.0,283448.0,5529,5250
14146.0,30,30.0,283478.0,5529,5251
14147.0,32,32.0,283510.0,5529,5251
14148.0,33,33.0,283543.0,5529,5251
14149.0,33,33.0,283576.0,5529,5251
14150.0,34,34.0,283610.0,5529,5251
14151.0,34,34.0,283644.0,5529,5251
14152.0,34,34.0,283678.0,5530,5251
14153.0,36,36.0,283714.0,5530,5252
14154.0,37,37.0,283751.0,5530,5252
14155.0,40,40.0,283791.0,5531,5252
14156.0,40,40.0,283831.0,5531,5252
14157.0,39,39.0,283870.0,5531,5252
14158.0,43,43.0,283913.0,5531,5252
14159.0,44,44.0,283957.0,5532,5252
14160.0,44,44.0,284001.0,5532,5252
14161.0,42,42.0,284043.0,5532,5252
14162.0,42,42.0,284085.0,5532,5252
14163.0,40,40.0,284125.0,5532,5252
14164.0,39,39.0,284164.0,5532,5252
14165.0,37,37.0,284201.0,5533,5252
14166.0,34,34.0,284235.0,5534,5254
14167.0,33,33.0,284268.0,5535,5254
14168.0,33,33.0,284301.0,5535,5254
14169.0,34,34.0,284335.0,5536,5255
14170.0,32,32.0,284367.0,5536,5255
14171.0,32,32.0,284399.0,5538,5255
14172.0,31,31.0,284430.0,5538,5256
14173.0,30,30.0,284460.0,5539,5256
14174.0,30,30.0,284490.0,5540,5256
14175.0,28,28.0,284518.0,5540,5256
14176.0,25,25.0,284543.0,5541,5256
14177.0,23,23.0,284566.0,5542,5256
14178.0,22,22.0,284588.0,5542,5256
14179.0,19,19.0,284607.0,5543,5258
14180.0,18,18.0,284625.0,5543,5258
14181.0,16,16.0,284641.0,5544,5258
14182.0,16,37.0,284678.0,5545,5260
14183.0,13,13.0,284691.0,5545,5260
14184.0,13,13.0,284704.0,5546,5261
14185.0,14,14.0,284718.0,5546,5261
14186.0,13,13.0,284731.0,5547,5262
14187.0,14,14.0,284745.0,5548,5263
14188.0,13,13.0,284758.0,5548,5263
14189.0,12,12.0,284770.0,5549,5265
14190.0,13,13.0,284783.0,5550,5265
14191.0,14,14.0,284797.0,5550,5266
14192.0,13,13.0,284810.0,5551,5267
14193.0,12,34.0,284844.0,5552,5267
14194.0,12,12.0,284856.0,5552,5268
14195.0,11,11.0,284867.0,5553,5269
14196.0,12,12.0,284879.0,5554,5270
14197.0,8,8.0,284887.0,5554,5270
14198.0,7,7.0,284894.0,5554,5271
14199.0,6,27.0,284921.0,5554,5272
14200.0,7,7.0,284928.0,5555,5272
14201.0,7,7.0,284935.0,5556,5273
14202.0,6,6.0,284941.0,5556,5274
14203.0,8,22.0,284963.0,5556,5274
14204.0,7,7.0,284970.0,5557,5275
14205.0,8,8.0,284978.0,5557,5275
14206.0,7,23.0,285001.0,5557,5276
14207.0,8,35.0,285036.0,5558,5276
14208.0,9,19.0,285055.0,5559,5276
14209.0,8,8.0,285063.0,5559,5277
14210.0,6,33.0,285096.0,5559,5278
14211.0,8,8.0,285104.0,5559,5278
14212.0,7,7.0,285111.0,5559,5279
14213.0,9,41.0,285152.0,5559,5279
14214.0,9,9.0,285161.0,5561,5279
14215.0,10,10.0,285171.0,5561,5280
14216.0,10,16.0,285187.0,5563,5280
14217.0,10,10.0,285197.0,5563,5280
14218.0,11,11.0,285208.0,5563,5280
14219.0,12,12.0,285220.0,5564,5280
14220.0,11,11.0,285231.0,5564,5280
14221.0,11,13.0,285244.0,5564,5280
14222.0,12,12.0,285256.0,5564,5280
14223.0,15,16.0,285272.0,5564,5280
14224.0,14,14.0,285286.0,5564,5280
14225.0,18,18.0,285304.0,5564,5280
14226.0,17,18.0,285322.0,5564,5280
14227.0,19,19.0,285341.0,5564,5280
14228.0,18,18.0,285359.0,5564,5280
14229.0,16,16.0,285375.0,5564,5280
14230.0,18,18.0,285393.0,5564,5280
14231.0,17,17.0,285410.0,5564,5282
14232.0,21,22.0,285432.0,5564,5282
14233.0,22,22.0,285454.0,5564,5283
14234.0,23,23.0,285477.0,5564,5283
14235.0,25,25.0,285502.0,5564,5284
14236.0,24,24.0,285526.0,5564,5284
14237.0,24,24.0,285550.0,5564,5284
14238.0,24,24.0,285574.0,5564,5284
14239.0,28,28.0,285602.0,5564,5284
14240.0,28,28.0,285630.0,5564,5284
14241.0,29,29.0,285659.0,5564,5284
14242.0,31,31.0,285690.0,5564,5284
14243.0,32,32.0,285722.0,5564,5284
14244.0,32,32.0,285754.0,5564,5284
14245.0,34,34.0,285788.0,5564,5285
14246.0,34,35.0,285823.0,5564,5286
14247.0,33,33.0,285856.0,5564,5286
14248.0,33,33.0,285889.0,5564,5286
14249.0,30,30.0,285919.0,5564,5286
14250.0,32,32.0,285951.0,5565,5286
14251.0,33,33.0,285984.0,5566,5286
14252.0,32,32.0,286016.0,5566,5286
14253.0,32,32.0,286048.0,5567,5286
