step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
734.0,34,34.0,15288.0,236,219
735.0,36,36.0,15324.0,236,219
736.0,35,35.0,15359.0,236,219
737.0,37,37.0,15396.0,236,219
738.0,37,37.0,15433.0,236,219
739.0,40,40.0,15473.0,236,219
740.0,39,39.0,15512.0,236,219
741.0,39,39.0,15551.0,236,219
742.0,37,37.0,15588.0,236,219
743.0,35,35.0,15623.0,236,219
744.0,33,33.0,15656.0,236,221
745.0,32,32.0,15688.0,237,221
746.0,31,31.0,15719.0,238,221
747.0,33,33.0,15752.0,238,222
748.0,32,32.0,15784.0,239,222
749.0,31,31.0,15815.0,240,222
750.0,31,31.0,15846.0,240,223
751.0,32,32.0,15878.0,241,223
752.0,30,30.0,15908.0,242,223
753.0,30,30.0,15938.0,243,223
754.0,27,27.0,15965.0,243,223
755.0,24,24.0,15989.0,244,223
756.0,22,22.0,16011.0,245,223
757.0,20,20.0,16031.0,245,224
758.0,17,17.0,16048.0,245,225
759.0,17,17.0,16065.0,247,225
760.0,15,15.0,16080.0,247,226
761.0,15,15.0,16095.0,247,227
762.0,13,72.0,16167.0,249,227
763.0,14,14.0,16181.0,249,229
764.0,11,11.0,16192.0,250,229
765.0,10,10.0,16202.0,251,230
766.0,9,9.0,16211.0,251,230
767.0,9,9.0,16220.0,252,230
768.0,9,9.0,16229.0,253,232
769.0,7,7.0,16236.0,253,232
770.0,6,6.0,16242.0,253,232
771.0,6,6.0,16248.0,253,234
772.0,5,5.0,16253.0,253,234
773.0,5,63.0,16316.0,254,236
774.0,6,6.0,16322.0,254,236
775.0,6,63.0,16385.0,254,236
776.0,6,6.0,16391.0,254,237
777.0,9,9.0,16400.0,255,238
778.0,8,8.0,16408.0,255,239
779.0,9,9.0,16417.0,255,240
780.0,10,10.0,16427.0,255,240
781.0,10,60.0,16487.0,255,240
782.0,11,11.0,16498.0,255,240
783.0,14,14.0,16512.0,255,240
784.0,12,58.0,16570.0,255,240
785.0,12,12.0,16582.0,255,240
786.0,13,13.0,16595.0,255,240
787.0,13,13.0,16608.0,256,240
788.0,15,56.0,16664.0,256,240
789.0,16,16.0,16680.0,257,240
790.0,17,17.0,16697.0,258,240
791.0,18,18.0,16715.0,258,240
792.0,16,16.0,16731.0,258,240
793.0,17,17.0,16748.0,259,240
794.0,17,57.0,16805.0,259,240
795.0,18,18.0,16823.0,259,240
796.0,17,17.0,16840.0,259,241
797.0,19,55.0,16895.0,259,242
798.0,20,20.0,16915.0,259,243
799.0,20,20.0,16935.0,259,243
800.0,20,20.0,16955.0,259,244
801.0,20,54.0,17009.0,259,244
802.0,22,22.0,17031.0,259,244
803.0,25,25.0,17056.0,260,244
804.0,24,24.0,17080.0,260,245
805.0,26,50.0,17130.0,260,245
806.0,26,26.0,17156.0,260,245
807.0,28,28.0,17184.0,260,245
808.0,31,31.0,17215.0,260,245
809.0,31,31.0,17246.0,260,245
810.0,32,32.0,17278.0,260,245
811.0,34,34.0,17312.0,260,245
812.0,33,33.0,17345.0,260,245
813.0,34,34.0,17379.0,260,245
814.0,33,33.0,17412.0,260,245
815.0,34,34.0,17446.0,260,245
816.0,35,35.0,17481.0,260,246
817.0,36,36.0,17517.0,260,246
818.0,37,37.0,17554.0,261,246
819.0,36,36.0,17590.0,261,246
820.0,40,40.0,17630.0,261,246
821.0,39,39.0,17669.0,261,246
822.0,42,42.0,17711.0,261,247
823.0,38,38.0,17749.0,261,247
824.0,40,40.0,17789.0,261,247
825.0,42,42.0,17831.0,261,248
826.0,39,39.0,17870.0,261,248
827.0,38,38.0,17908.0,262,248
828.0,36,36.0,17944.0,263,248
829.0,36,36.0,17980.0,263,249
830.0,36,36.0,18016.0,264,249
831.0,34,34.0,18050.0,265,249
832.0,30,30.0,18080.0,265,249
833.0,27,27.0,18107.0,266,249
834.0,26,26.0,18133.0,267,249
835.0,23,23.0,18156.0,267,250
836.0,19,19.0,18175.0,269,251
837.0,18,18.0,18193.0,269,251
838.0,16,16.0,18209.0,269,252
839.0,14,14.0,18223.0,271,252
840.0,13,13.0,18236.0,271,252
841.0,14,14.0,18250.0,271,254
842.0,13,13.0,18263.0,273,254
843.0,12,64.0,18327.0,273,254
844.0,11,11.0,18338.0,274,256
845.0,11,11.0,18349.0,275,256
846.0,12,12.0,18361.0,275,256
847.0,9,9.0,18370.0,276,258
848.0,8,8.0,18378.0,276,258
849.0,9,9.0,18387.0,277,259
850.0,8,8.0,18395.0,278,260
851.0,7,7.0,18402.0,278,260
852.0,5,5.0,18407.0,279,261
853.0,3,3.0,18410.0,280,261
854.0,3,56.0,18466.0,280,262
855.0,3,3.0,18469.0,281,262
856.0,5,5.0,18474.0,282,264
857.0,7,7.0,18481.0,282,264
858.0,7,7.0,18488.0,283,265
859.0,8,60.0,18548.0,283,265
860.0,7,7.0,18555.0,283,265
861.0,9,9.0,18564.0,283,265
862.0,9,59.0,18623.0,283,265
863.0,10,10.0,18633.0,283,265
864.0,11,60.0,18693.0,283,265
865.0,10,10.0,18703.0,283,265
866.0,11,11.0,18714.0,284,265
867.0,13,13.0,18727.0,284,265
868.0,13,59.0,18786.0,284,265
869.0,13,13.0,18799.0,285,265
870.0,14,14.0,18813.0,286,265
871.0,16,16.0,18829.0,286,265
872.0,14,64.0,18893.0,287,265
873.0,13,13.0,18906.0,288,265
874.0,14,14.0,18920.0,288,265
875.0,16,61.0,18981.0,288,267
876.0,16,16.0,18997.0,288,267
877.0,18,18.0,19015.0,288,268
878.0,16,16.0,19031.0,288,268
879.0,21,21.0,19052.0,288,268
880.0,20,20.0,19072.0,288,268
881.0,21,53.0,19125.0,288,268
882.0,21,21.0,19146.0,288,268
883.0,23,23.0,19169.0,288,268
884.0,24,24.0,19193.0,288,268
885.0,25,25.0,19218.0,288,268
886.0,27,27.0,19245.0,288,268
887.0,28,57.0,19302.0,289,269
888.0,29,29.0,19331.0,289,269
889.0,32,32.0,19363.0,289,269
890.0,33,33.0,19396.0,289,269
891.0,34,34.0,19430.0,289,269
892.0,35,35.0,19465.0,289,269
893.0,35,35.0,19500.0,290,269
894.0,38,38.0,19538.0,290,270
895.0,40,40.0,19578.0,290,270
896.0,40,40.0,19618.0,290,270
897.0,41,41.0,19659.0,290,270
898.0,42,43.0,19702.0,290,270
899.0,45,45.0,19747.0,290,270
900.0,45,45.0,19792.0,290,270
901.0,46,46.0,19838.0,290,270
902.0,47,47.0,19885.0,290,270
903.0,47,47.0,19932.0,290,270
904.0,46,46.0,19978.0,290,270
905.0,46,46.0,20024.0,290,270
906.0,44,44.0,20068.0,290,270
907.0,43,43.0,20111.0,290,270
908.0,41,41.0,20152.0,290,271
909.0,40,40.0,20192.0,290,271
910.0,38,38.0,20230.0,291,271
911.0,37,37.0,20267.0,292,271
912.0,35,35.0,20302.0,292,271
913.0,34,34.0,20336.0,293,271
914.0,33,33.0,20369.0,294,271
915.0,32,32.0,20401.0,295,271
916.0,31,31.0,20432.0,295,271
917.0,30,30.0,20462.0,296,271
918.0,28,28.0,20490.0,297,271
919.0,27,27.0,20517.0,297,271
920.0,23,23.0,20540.0,298,271
921.0,22,22.0,20562.0,299,272
922.0,20,20.0,20582.0,299,272
923.0,17,17.0,20599.0,300,273
924.0,16,16.0,20615.0,301,274
925.0,13,13.0,20628.0,302,274
926.0,16,16.0,20644.0,302,276
927.0,11,11.0,20655.0,302,276
928.0,10,65.0,20720.0,304,277
929.0,9,9.0,20729.0,304,278
930.0,11,11.0,20740.0,306,278
931.0,10,10.0,20750.0,306,279
932.0,8,8.0,20758.0,306,280
933.0,7,7.0,20765.0,307,280
934.0,6,6.0,20771.0,307,280
935.0,6,6.0,20777.0,307,282
936.0,6,39.0,20816.0,307,282
937.0,5,59.0,20875.0,307,284
938.0,4,4.0,20879.0,308,284
939.0,4,4.0,20883.0,308,284
940.0,5,59.0,20942.0,309,285
941.0,5,5.0,20947.0,309,286
942.0,6,6.0,20953.0,309,286
943.0,7,7.0,20960.0,309,287
944.0,7,56.0,21016.0,309,288
945.0,7,7.0,21023.0,309,288
946.0,10,10.0,21033.0,309,288
947.0,9,60.0,21093.0,309,288
948.0,10,41.0,21134.0,309,288
949.0,12,58.0,21192.0,309,288
950.0,11,11.0,21203.0,310,288
951.0,14,45.0,21248.0,311,288
952.0,14,56.0,21304.0,311,288
953.0,15,15.0,21319.0,311,288
954.0,15,47.0,21366.0,311,288
955.0,17,17.0,21383.0,311,288
956.0,15,56.0,21439.0,311,288
957.0,18,48.0,21487.0,311,288
958.0,18,18.0,21505.0,311,288
959.0,18,42.0,21547.0,312,289
960.0,18,19.0,21566.0,312,290
961.0,17,17.0,21583.0,312,290
962.0,20,20.0,21603.0,313,290
963.0,24,25.0,21628.0,313,292
964.0,25,25.0,21653.0,313,292
965.0,27,46.0,21699.0,313,292
966.0,30,30.0,21729.0,313,292
967.0,31,31.0,21760.0,313,292
968.0,32,32.0,21792.0,313,292
969.0,33,33.0,21825.0,313,292
970.0,34,34.0,21859.0,313,292
971.0,36,36.0,21895.0,313,292
972.0,35,35.0,21930.0,313,292
973.0,37,37.0,21967.0,313,292
974.0,39,39.0,22006.0,313,292
975.0,38,38.0,22044.0,313,292
976.0,39,39.0,22083.0,313,292
977.0,39,39.0,22122.0,314,292
978.0,40,40.0,22162.0,314,292
979.0,41,41.0,22203.0,314,292
980.0,42,42.0,22245.0,314,292
981.0,43,43.0,22288.0,314,292
982.0,42,42.0,22330.0,314,292
983.0,42,42.0,22372.0,314,292
984.0,39,39.0,22411.0,314,292
985.0,38,38.0,22449.0,314,292
986.0,38,38.0,22487.0,314,293
987.0,36,36.0,22523.0,314,293
988.0,35,35.0,22558.0,315,293
989.0,38,38.0,22596.0,316,293
990.0,37,37.0,22633.0,316,295
991.0,40,40.0,22673.0,317,295
992.0,35,35.0,22708.0,318,295
993.0,38,38.0,22746.0,319,295
994.0,33,33.0,22779.0,319,296
995.0,30,30.0,22809.0,320,296
996.0,29,29.0,22838.0,321,296
997.0,24,24.0,22862.0,322,296
998.0,22,22.0,22884.0,323,297
999.0,21,21.0,22905.0,323,298
1000.0,18,18.0,22923.0,324,298
1001.0,17,17.0,22940.0,325,299
1002.0,17,17.0,22957.0,325,300
1003.0,15,15.0,22972.0,326,300
1004.0,15,67.0,23039.0,326,301
1005.0,13,13.0,23052.0,328,302
1006.0,11,11.0,23063.0,328,302
1007.0,11,11.0,23074.0,328,304
1008.0,10,10.0,23084.0,330,304
1009.0,9,9.0,23093.0,330,305
1010.0,10,10.0,23103.0,331,306
1011.0,7,7.0,23110.0,332,306
1012.0,5,5.0,23115.0,332,306
1013.0,5,26.0,23141.0,332,308
1014.0,7,7.0,23148.0,333,308
1015.0,6,6.0,23154.0,333,309
1016.0,4,55.0,23209.0,334,310
1017.0,6,6.0,23215.0,334,310
1018.0,7,7.0,23222.0,334,311
1019.0,6,6.0,23228.0,335,312
1020.0,9,57.0,23285.0,335,312
1021.0,8,8.0,23293.0,336,314
1022.0,8,8.0,23301.0,336,314
1023.0,9,59.0,23360.0,336,314
1024.0,7,32.0,23392.0,336,314
1025.0,7,7.0,23399.0,336,314
1026.0,9,9.0,23408.0,337,314
1027.0,10,57.0,23465.0,338,314
1028.0,11,33.0,23498.0,338,314
1029.0,11,11.0,23509.0,338,314
1030.0,12,12.0,23521.0,340,314
1031.0,14,14.0,23535.0,340,314
1032.0,14,57.0,23592.0,340,314
1033.0,15,15.0,23607.0,340,314
1034.0,16,16.0,23623.0,340,314
1035.0,15,15.0,23638.0,340,314
1036.0,17,62.0,23700.0,340,314
1037.0,19,19.0,23719.0,340,314
1038.0,18,18.0,23737.0,340,314
1039.0,18,18.0,23755.0,340,314
1040.0,18,58.0,23813.0,340,314
1041.0,20,20.0,23833.0,340,315
1042.0,19,19.0,23852.0,340,315
1043.0,21,21.0,23873.0,340,315
1044.0,22,22.0,23895.0,340,316
1045.0,23,45.0,23940.0,341,316
1046.0,26,26.0,23966.0,341,318
1047.0,25,25.0,23991.0,341,318
1048.0,26,26.0,24017.0,341,319
1049.0,28,28.0,24045.0,341,319
1050.0,30,30.0,24075.0,341,319
1051.0,31,31.0,24106.0,341,319
1052.0,33,33.0,24139.0,341,319
1053.0,33,33.0,24172.0,341,319
1054.0,34,34.0,24206.0,341,319
1055.0,36,36.0,24242.0,341,319
1056.0,36,36.0,24278.0,341,319
1057.0,37,37.0,24315.0,341,319
1058.0,38,38.0,24353.0,341,319
1059.0,38,38.0,24391.0,341,319
1060.0,40,40.0,24431.0,341,319
1061.0,40,40.0,24471.0,341,319
1062.0,37,37.0,24508.0,341,319
1063.0,38,38.0,24546.0,341,319
1064.0,39,39.0,24585.0,341,319
1065.0,35,35.0,24620.0,343,319
1066.0,35,35.0,24655.0,343,319
1067.0,34,34.0,24689.0,343,319
1068.0,32,32.0,24721.0,344,320
1069.0,33,33.0,24754.0,345,320
1070.0,31,31.0,24785.0,345,321
1071.0,31,31.0,24816.0,346,321
1072.0,30,30.0,24846.0,346,321
1073.0,30,30.0,24876.0,347,321
1074.0,31,31.0,24907.0,348,321
1075.0,32,32.0,24939.0,348,321
1076.0,30,30.0,24969.0,350,321
1077.0,29,29.0,24998.0,350,321
1078.0,30,30.0,25028.0,350,321
1079.0,28,28.0,25056.0,352,321
1080.0,25,25.0,25081.0,352,321
1081.0,23,23.0,25104.0,353,321
1082.0,22,66.0,25170.0,354,322
1083.0,20,20.0,25190.0,354,322
1084.0,19,19.0,25209.0,356,323
1085.0,19,19.0,25228.0,356,323
1086.0,17,17.0,25245.0,356,325
1087.0,17,17.0,25262.0,358,325
1088.0,14,14.0,25276.0,358,326
1089.0,13,13.0,25289.0,359,327
1090.0,13,57.0,25346.0,359,327
1091.0,11,11.0,25357.0,359,327
1092.0,11,11.0,25368.0,360,329
1093.0,11,51.0,25419.0,361,329
1094.0,10,10.0,25429.0,361,329
1095.0,12,12.0,25441.0,362,331
1096.0,11,53.0,25494.0,362,331
1097.0,12,12.0,25506.0,362,332
1098.0,10,10.0,25516.0,362,333
1099.0,9,48.0,25564.0,362,333
1100.0,8,40.0,25604.0,362,334
1101.0,7,40.0,25644.0,362,335
1102.0,10,10.0,25654.0,362,336
1103.0,9,9.0,25663.0,363,336
1104.0,9,42.0,25705.0,363,337
1105.0,11,11.0,25716.0,364,338
1106.0,9,9.0,25725.0,364,338
1107.0,11,11.0,25736.0,364,338
1108.0,13,13.0,25749.0,366,338
1109.0,15,51.0,25800.0,366,338
1110.0,15,15.0,25815.0,366,338
1111.0,15,15.0,25830.0,366,338
1112.0,16,16.0,25846.0,366,338
1113.0,17,79.0,25925.0,366,338
1114.0,20,20.0,25945.0,366,338
1115.0,19,19.0,25964.0,366,338
1116.0,19,19.0,25983.0,366,338
1117.0,19,53.0,26036.0,366,338
1118.0,18,18.0,26054.0,366,338
1119.0,18,39.0,26093.0,366,338
1120.0,20,54.0,26147.0,366,338
1121.0,17,17.0,26164.0,366,338
1122.0,20,20.0,26184.0,366,340
1123.0,21,51.0,26235.0,366,340
1124.0,22,22.0,26257.0,366,340
1125.0,22,35.0,26292.0,366,342
1126.0,24,24.0,26316.0,366,342
1127.0,25,39.0,26355.0,366,342
1128.0,25,25.0,26380.0,366,342
1129.0,27,27.0,26407.0,366,342
1130.0,26,26.0,26433.0,367,342
1131.0,28,38.0,26471.0,367,342
1132.0,28,29.0,26500.0,367,342
1133.0,27,27.0,26527.0,367,342
1134.0,30,38.0,26565.0,367,342
1135.0,31,31.0,26596.0,367,342
1136.0,31,31.0,26627.0,367,342
1137.0,34,34.0,26661.0,367,342
1138.0,33,33.0,26694.0,367,342
1139.0,34,40.0,26734.0,367,343
1140.0,35,35.0,26769.0,367,343
1141.0,35,35.0,26804.0,367,343
1142.0,34,34.0,26838.0,367,343
1143.0,35,35.0,26873.0,367,344
1144.0,37,41.0,26914.0,367,344
1145.0,35,35.0,26949.0,369,344
1146.0,34,34.0,26983.0,369,344
1147.0,32,32.0,27015.0,369,344
1148.0,34,34.0,27049.0,371,344
1149.0,35,35.0,27084.0,371,344
1150.0,32,32.0,27116.0,373,344
1151.0,30,30.0,27146.0,373,344
1152.0,29,29.0,27175.0,373,344
1153.0,28,28.0,27203.0,375,344
1154.0,26,26.0,27229.0,375,345
1155.0,25,25.0,27254.0,376,345
1156.0,25,25.0,27279.0,376,345
1157.0,25,25.0,27304.0,377,346
1158.0,24,24.0,27328.0,378,346
1159.0,26,26.0,27354.0,378,346
1160.0,24,24.0,27378.0,379,347
1161.0,23,74.0,27452.0,379,347
1162.0,21,21.0,27473.0,380,347
1163.0,18,18.0,27491.0,381,347
1164.0,18,18.0,27509.0,382,349
1165.0,17,17.0,27526.0,382,349
1166.0,15,15.0,27541.0,383,349
1167.0,15,15.0,27556.0,383,349
1168.0,14,14.0,27570.0,383,350
1169.0,12,12.0,27582.0,383,351
1170.0,12,12.0,27594.0,384,351
1171.0,13,13.0,27607.0,384,352
1172.0,12,12.0,27619.0,384,353
1173.0,11,60.0,27679.0,384,353
1174.0,11,11.0,27690.0,384,353
1175.0,13,13.0,27703.0,386,355
1176.0,10,10.0,27713.0,386,355
1177.0,10,10.0,27723.0,386,357
1178.0,9,9.0,27732.0,386,357
1179.0,12,89.0,27821.0,386,358
1180.0,10,10.0,27831.0,386,358
1181.0,8,8.0,27839.0,386,359
1182.0,10,10.0,27849.0,388,360
1183.0,9,56.0,27905.0,388,360
1184.0,11,11.0,27916.0,388,361
1185.0,11,11.0,27927.0,388,362
1186.0,10,10.0,27937.0,390,362
1187.0,10,52.0,27989.0,390,363
1188.0,9,9.0,27998.0,390,363
1189.0,12,12.0,28010.0,390,365
1190.0,14,14.0,28024.0,390,365
1191.0,10,54.0,28078.0,390,365
1192.0,13,13.0,28091.0,390,365
1193.0,15,15.0,28106.0,390,365
1194.0,14,14.0,28120.0,391,365
1195.0,13,46.0,28166.0,391,365
1196.0,16,60.0,28226.0,391,365
1197.0,16,16.0,28242.0,391,365
1198.0,20,20.0,28262.0,391,365
1199.0,18,48.0,28310.0,391,365
1200.0,19,19.0,28329.0,391,365
1201.0,21,21.0,28350.0,391,365
1202.0,21,85.0,28435.0,391,365
1203.0,20,20.0,28455.0,391,365
1204.0,20,20.0,28475.0,391,365
1205.0,24,49.0,28524.0,391,365
1206.0,25,25.0,28549.0,391,366
1207.0,22,22.0,28571.0,391,367
1208.0,25,37.0,28608.0,391,367
1209.0,26,26.0,28634.0,391,368
1210.0,27,27.0,28661.0,391,368
1211.0,29,41.0,28702.0,391,368
1212.0,30,30.0,28732.0,391,368
1213.0,32,32.0,28764.0,391,369
1214.0,31,40.0,28804.0,391,369
1215.0,32,32.0,28836.0,391,369
1216.0,33,33.0,28869.0,391,369
1217.0,35,35.0,28904.0,391,369
1218.0,34,34.0,28938.0,391,369
1219.0,32,40.0,28978.0,391,369
1220.0,32,32.0,29010.0,391,369
1221.0,34,34.0,29044.0,391,370
1222.0,35,35.0,29079.0,392,370
1223.0,33,33.0,29112.0,393,370
1224.0,31,31.0,29143.0,393,370
1225.0,31,40.0,29183.0,394,370
1226.0,32,32.0,29215.0,394,370
1227.0,31,31.0,29246.0,394,370
1228.0,32,32.0,29278.0,395,370
1229.0,29,29.0,29307.0,396,370
1230.0,30,30.0,29337.0,396,370
1231.0,29,29.0,29366.0,398,370
1232.0,28,28.0,29394.0,398,371
1233.0,28,28.0,29422.0,399,372
1234.0,28,28.0,29450.0,399,372
1235.0,27,27.0,29477.0,400,372
1236.0,27,27.0,29504.0,400,374
1237.0,24,24.0,29528.0,402,374
1238.0,24,24.0,29552.0,402,374
1239.0,24,77.0,29629.0,402,374
1240.0,27,27.0,29656.0,403,374
1241.0,24,24.0,29680.0,403,374
1242.0,23,23.0,29703.0,405,374
1243.0,21,21.0,29724.0,405,374
1244.0,18,18.0,29742.0,406,374
1245.0,19,19.0,29761.0,407,375
1246.0,15,15.0,29776.0,407,376
1247.0,12,12.0,29788.0,407,376
1248.0,13,13.0,29801.0,408,377
1249.0,13,13.0,29814.0,408,378
1250.0,11,11.0,29825.0,409,378
1251.0,13,13.0,29838.0,409,379
1252.0,13,65.0,29903.0,409,380
1253.0,11,11.0,29914.0,409,380
1254.0,14,14.0,29928.0,410,381
1255.0,14,65.0,29993.0,410,382
1256.0,14,14.0,30007.0,410,382
1257.0,12,12.0,30019.0,411,383
1258.0,10,10.0,30029.0,411,384
1259.0,12,61.0,30090.0,411,384
1260.0,14,14.0,30104.0,413,385
1261.0,11,11.0,30115.0,413,385
1262.0,13,13.0,30128.0,413,386
1263.0,13,49.0,30177.0,415,387
1264.0,12,63.0,30240.0,415,388
1265.0,14,14.0,30254.0,415,389
1266.0,15,15.0,30269.0,415,390
1267.0,13,58.0,30327.0,415,390
1268.0,13,13.0,30340.0,415,391
1269.0,14,14.0,30354.0,415,391
1270.0,15,15.0,30369.0,415,392
1271.0,14,14.0,30383.0,415,392
1272.0,14,14.0,30397.0,415,392
1273.0,15,97.0,30494.0,415,392
1274.0,15,15.0,30509.0,415,392
1275.0,15,15.0,30524.0,415,392
1276.0,16,16.0,30540.0,415,392
1277.0,19,50.0,30590.0,415,392
1278.0,19,59.0,30649.0,415,392
1279.0,19,19.0,30668.0,415,392
1280.0,20,20.0,30688.0,415,392
1281.0,20,53.0,30741.0,415,392
1282.0,23,23.0,30764.0,415,392
1283.0,22,45.0,30809.0,415,392
1284.0,23,23.0,30832.0,415,392
1285.0,24,24.0,30856.0,415,392
1286.0,25,45.0,30901.0,415,392
1287.0,26,26.0,30927.0,415,392
1288.0,28,28.0,30955.0,415,392
1289.0,29,29.0,30984.0,415,392
1290.0,29,46.0,31030.0,415,392
1291.0,30,30.0,31060.0,415,392
1292.0,31,31.0,31091.0,415,392
1293.0,34,49.0,31140.0,415,393
1294.0,33,33.0,31173.0,415,394
1295.0,33,33.0,31206.0,415,394
1296.0,35,48.0,31254.0,415,394
1297.0,34,34.0,31288.0,415,396
1298.0,33,33.0,31321.0,415,396
1299.0,32,32.0,31353.0,415,396
1300.0,30,30.0,31383.0,417,396
1301.0,30,38.0,31421.0,417,396
1302.0,28,28.0,31449.0,418,396
1303.0,29,29.0,31478.0,419,396
1304.0,30,30.0,31508.0,419,396
1305.0,28,28.0,31536.0,421,396
1306.0,27,27.0,31563.0,421,396
1307.0,28,28.0,31591.0,422,396
1308.0,29,35.0,31626.0,423,396
1309.0,28,28.0,31654.0,423,396
1310.0,23,23.0,31677.0,424,396
1311.0,26,26.0,31703.0,425,396
1312.0,26,26.0,31729.0,426,396
1313.0,25,25.0,31754.0,426,396
1314.0,24,24.0,31778.0,426,397
1315.0,22,86.0,31864.0,428,397
1316.0,23,23.0,31887.0,428,397
1317.0,22,22.0,31909.0,428,397
1318.0,22,22.0,31931.0,430,397
1319.0,20,20.0,31951.0,430,397
1320.0,21,21.0,31972.0,431,398
1321.0,22,22.0,31994.0,432,398
1322.0,21,21.0,32015.0,432,398
1323.0,22,22.0,32037.0,433,399
1324.0,24,24.0,32061.0,433,399
1325.0,24,24.0,32085.0,433,399
1326.0,25,25.0,32110.0,434,399
1327.0,27,90.0,32200.0,435,399
1328.0,27,27.0,32227.0,435,399
1329.0,26,26.0,32253.0,435,399
1330.0,24,24.0,32277.0,435,399
1331.0,25,25.0,32302.0,435,399
1332.0,23,66.0,32368.0,435,400
1333.0,23,23.0,32391.0,435,401
1334.0,21,21.0,32412.0,435,401
1335.0,20,20.0,32432.0,435,402
1336.0,19,63.0,32495.0,435,403
1337.0,17,17.0,32512.0,435,403
1338.0,15,15.0,32527.0,436,403
1339.0,16,62.0,32589.0,436,405
1340.0,17,17.0,32606.0,437,405
1341.0,16,16.0,32622.0,437,406
1342.0,16,16.0,32638.0,439,407
1343.0,15,58.0,32696.0,439,407
1344.0,14,14.0,32710.0,439,409
1345.0,14,14.0,32724.0,439,409
1346.0,13,13.0,32737.0,440,409
1347.0,14,57.0,32794.0,440,411
1348.0,14,14.0,32808.0,440,411
1349.0,17,55.0,32863.0,440,412
1350.0,18,18.0,32881.0,440,412
1351.0,17,17.0,32898.0,440,413
1352.0,17,17.0,32915.0,440,414
1353.0,18,58.0,32973.0,440,415
1354.0,18,18.0,32991.0,440,416
1355.0,17,17.0,33008.0,440,416
1356.0,17,17.0,33025.0,440,417
1357.0,18,18.0,33043.0,440,417
1358.0,18,58.0,33101.0,440,417
1359.0,20,20.0,33121.0,441,417
1360.0,19,48.0,33169.0,441,417
1361.0,19,19.0,33188.0,441,417
1362.0,22,22.0,33210.0,441,417
1363.0,24,24.0,33234.0,441,417
1364.0,24,55.0,33289.0,441,417
1365.0,24,24.0,33313.0,441,417
1366.0,26,26.0,33339.0,441,417
1367.0,24,24.0,33363.0,441,417
1368.0,24,54.0,33417.0,441,417
1369.0,25,25.0,33442.0,441,417
1370.0,25,50.0,33492.0,441,418
1371.0,26,26.0,33518.0,441,419
1372.0,25,25.0,33543.0,441,419
1373.0,27,27.0,33570.0,441,420
1374.0,28,52.0,33622.0,441,420
1375.0,30,30.0,33652.0,441,421
1376.0,31,31.0,33683.0,441,421
1377.0,31,55.0,33738.0,441,421
1378.0,33,33.0,33771.0,441,421
1379.0,32,55.0,33826.0,441,421
1380.0,32,32.0,33858.0,441,421
1381.0,31,31.0,33889.0,441,421
1382.0,33,50.0,33939.0,441,421
1383.0,30,30.0,33969.0,442,421
1384.0,33,33.0,34002.0,443,421
1385.0,30,30.0,34032.0,443,421
1386.0,31,31.0,34063.0,443,421
1387.0,33,51.0,34114.0,445,421
1388.0,28,28.0,34142.0,445,421
1389.0,28,28.0,34170.0,445,421
1390.0,28,44.0,34214.0,447,421
1391.0,26,26.0,34240.0,447,421
1392.0,28,28.0,34268.0,449,421
1393.0,25,25.0,34293.0,449,422
1394.0,24,40.0,34333.0,449,422
1395.0,24,24.0,34357.0,450,422
1396.0,20,20.0,34377.0,451,422
1397.0,21,22.0,34399.0,452,423
1398.0,23,23.0,34422.0,452,424
1399.0,22,39.0,34461.0,453,424
1400.0,24,24.0,34485.0,454,425
1401.0,22,84.0,34569.0,455,425
1402.0,23,23.0,34592.0,456,425
1403.0,25,25.0,34617.0,456,426
1404.0,23,23.0,34640.0,457,427
1405.0,22,22.0,34662.0,458,427
1406.0,23,23.0,34685.0,458,427
1407.0,20,20.0,34705.0,459,427
1408.0,16,16.0,34721.0,460,428
1409.0,16,16.0,34737.0,460,429
1410.0,16,69.0,34806.0,460,429
1411.0,16,16.0,34822.0,461,429
1412.0,16,16.0,34838.0,461,431
1413.0,15,15.0,34853.0,462,431
1414.0,15,15.0,34868.0,463,432
1415.0,14,71.0,34939.0,463,432
1416.0,16,16.0,34955.0,464,433
1417.0,14,14.0,34969.0,464,434
1418.0,13,63.0,35032.0,464,434
1419.0,13,13.0,35045.0,464,435
1420.0,12,12.0,35057.0,464,436
1421.0,11,11.0,35068.0,464,436
1422.0,10,10.0,35078.0,464,438
1423.0,11,62.0,35140.0,464,438
1424.0,10,10.0,35150.0,465,438
1425.0,9,59.0,35209.0,465,440
1426.0,9,9.0,35218.0,466,440
1427.0,13,13.0,35231.0,466,441
1428.0,12,41.0,35272.0,467,442
1429.0,10,10.0,35282.0,467,442
1430.0,13,59.0,35341.0,467,443
1431.0,14,14.0,35355.0,467,444
1432.0,12,12.0,35367.0,467,444
1433.0,12,12.0,35379.0,467,445
1434.0,13,55.0,35434.0,468,445
1435.0,14,14.0,35448.0,469,445
1436.0,14,14.0,35462.0,469,445
1437.0,15,15.0,35477.0,469,445
1438.0,14,86.0,35563.0,469,445
1439.0,17,17.0,35580.0,469,445
1440.0,17,17.0,35597.0,469,445
1441.0,20,20.0,35617.0,469,445
1442.0,20,33.0,35650.0,469,445
1443.0,21,48.0,35698.0,469,445
1444.0,24,32.0,35730.0,469,445
