step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
738.0,33,33.0,14347.0,261,236
739.0,34,34.0,14381.0,261,236
740.0,36,36.0,14417.0,261,236
741.0,34,34.0,14451.0,261,236
742.0,34,34.0,14485.0,262,236
743.0,32,32.0,14517.0,262,236
744.0,36,36.0,14553.0,262,236
745.0,34,34.0,14587.0,263,238
746.0,33,33.0,14620.0,263,238
747.0,35,35.0,14655.0,263,238
748.0,37,37.0,14692.0,263,239
749.0,37,37.0,14729.0,264,239
750.0,40,40.0,14769.0,264,240
751.0,38,38.0,14807.0,264,240
752.0,39,39.0,14846.0,264,240
753.0,39,39.0,14885.0,264,241
754.0,39,39.0,14924.0,265,241
755.0,39,39.0,14963.0,265,241
756.0,35,35.0,14998.0,266,241
757.0,32,32.0,15030.0,266,241
758.0,29,29.0,15059.0,268,241
759.0,26,26.0,15085.0,268,241
760.0,24,24.0,15109.0,268,242
761.0,22,22.0,15131.0,270,243
762.0,20,20.0,15151.0,270,243
763.0,16,16.0,15167.0,270,244
764.0,16,16.0,15183.0,272,245
765.0,14,14.0,15197.0,272,245
766.0,13,13.0,15210.0,274,246
767.0,12,12.0,15222.0,274,246
768.0,12,12.0,15234.0,274,248
769.0,10,10.0,15244.0,276,248
770.0,9,9.0,15253.0,276,250
771.0,12,31.0,15284.0,276,250
772.0,7,7.0,15291.0,278,250
773.0,10,10.0,15301.0,278,252
774.0,9,9.0,15310.0,278,252
775.0,9,9.0,15319.0,280,253
776.0,8,8.0,15327.0,280,253
777.0,6,6.0,15333.0,280,254
778.0,6,6.0,15339.0,281,255
779.0,7,7.0,15346.0,281,256
780.0,6,6.0,15352.0,281,256
781.0,9,9.0,15361.0,282,257
782.0,10,32.0,15393.0,282,258
783.0,11,11.0,15404.0,282,258
784.0,11,11.0,15415.0,283,259
785.0,11,11.0,15426.0,283,259
786.0,11,33.0,15459.0,283,259
787.0,11,11.0,15470.0,284,260
788.0,11,11.0,15481.0,284,260
789.0,11,11.0,15492.0,284,261
790.0,11,11.0,15503.0,284,261
791.0,11,32.0,15535.0,285,262
792.0,11,11.0,15546.0,285,263
793.0,11,11.0,15557.0,285,263
794.0,11,28.0,15585.0,286,263
795.0,11,11.0,15596.0,286,263
796.0,10,10.0,15606.0,286,263
797.0,12,27.0,15633.0,286,263
798.0,11,11.0,15644.0,286,263
799.0,11,25.0,15669.0,286,263
800.0,12,12.0,15681.0,287,263
801.0,14,14.0,15695.0,287,263
802.0,15,15.0,15710.0,287,263
803.0,14,27.0,15737.0,288,263
804.0,15,15.0,15752.0,288,263
805.0,13,27.0,15779.0,288,263
806.0,15,15.0,15794.0,289,263
807.0,15,27.0,15821.0,289,263
808.0,17,17.0,15838.0,289,264
809.0,18,18.0,15856.0,289,265
810.0,18,27.0,15883.0,289,265
811.0,19,19.0,15902.0,289,265
812.0,18,18.0,15920.0,289,266
813.0,19,24.0,15944.0,289,266
814.0,18,18.0,15962.0,289,266
815.0,17,17.0,15979.0,290,267
816.0,18,18.0,15997.0,290,267
817.0,18,20.0,16017.0,291,267
818.0,20,20.0,16037.0,292,267
819.0,19,19.0,16056.0,292,267
820.0,20,20.0,16076.0,293,267
821.0,22,22.0,16098.0,294,267
822.0,22,22.0,16120.0,294,267
823.0,24,25.0,16145.0,295,267
824.0,24,24.0,16169.0,295,267
825.0,26,26.0,16195.0,295,267
826.0,27,27.0,16222.0,295,267
827.0,27,27.0,16249.0,295,267
828.0,29,30.0,16279.0,295,267
829.0,31,31.0,16310.0,295,267
830.0,34,34.0,16344.0,295,267
831.0,32,32.0,16376.0,295,267
832.0,31,31.0,16407.0,295,267
833.0,34,34.0,16441.0,295,267
834.0,35,35.0,16476.0,295,267
835.0,33,33.0,16509.0,295,269
836.0,35,35.0,16544.0,295,269
837.0,36,36.0,16580.0,296,270
838.0,37,37.0,16617.0,296,270
839.0,36,36.0,16653.0,296,270
840.0,40,40.0,16693.0,296,271
841.0,40,40.0,16733.0,296,271
842.0,42,42.0,16775.0,297,271
843.0,40,40.0,16815.0,297,271
844.0,39,39.0,16854.0,297,271
845.0,38,38.0,16892.0,297,271
846.0,36,36.0,16928.0,297,272
847.0,35,35.0,16963.0,297,273
848.0,34,34.0,16997.0,297,273
849.0,33,33.0,17030.0,297,274
850.0,32,32.0,17062.0,297,274
851.0,29,29.0,17091.0,297,275
852.0,27,27.0,17118.0,297,276
853.0,26,26.0,17144.0,297,276
854.0,26,26.0,17170.0,298,277
855.0,23,23.0,17193.0,298,277
856.0,22,22.0,17215.0,299,278
857.0,20,20.0,17235.0,300,279
858.0,22,22.0,17257.0,301,279
859.0,15,15.0,17272.0,301,280
860.0,13,13.0,17285.0,302,280
861.0,14,14.0,17299.0,303,281
862.0,15,15.0,17314.0,303,282
863.0,10,10.0,17324.0,303,282
864.0,9,12.0,17336.0,304,283
865.0,8,8.0,17344.0,305,284
866.0,10,10.0,17354.0,305,284
867.0,9,9.0,17363.0,307,284
868.0,8,8.0,17371.0,307,286
869.0,8,8.0,17379.0,307,286
870.0,8,39.0,17418.0,309,286
871.0,10,10.0,17428.0,309,287
872.0,9,9.0,17437.0,309,288
873.0,9,9.0,17446.0,311,288
874.0,9,12.0,17458.0,311,289
875.0,9,9.0,17467.0,312,289
876.0,9,9.0,17476.0,313,290
877.0,9,9.0,17485.0,313,290
878.0,9,9.0,17494.0,314,290
879.0,9,9.0,17503.0,315,290
880.0,9,9.0,17512.0,315,291
881.0,9,10.0,17522.0,316,291
882.0,9,9.0,17531.0,317,292
883.0,9,42.0,17573.0,317,293
884.0,9,9.0,17582.0,318,293
885.0,9,9.0,17591.0,319,293
886.0,9,9.0,17600.0,320,294
887.0,9,9.0,17609.0,320,294
888.0,9,11.0,17620.0,320,294
889.0,9,43.0,17663.0,320,295
890.0,9,9.0,17672.0,320,296
891.0,10,10.0,17682.0,320,296
892.0,10,10.0,17692.0,321,296
893.0,10,40.0,17732.0,321,297
894.0,10,10.0,17742.0,322,297
895.0,9,9.0,17751.0,323,297
896.0,9,9.0,17760.0,323,298
897.0,12,42.0,17802.0,323,298
898.0,10,10.0,17812.0,323,298
899.0,12,12.0,17824.0,324,299
900.0,12,41.0,17865.0,325,300
901.0,14,14.0,17879.0,325,300
902.0,12,42.0,17921.0,326,300
903.0,14,14.0,17935.0,327,300
904.0,14,14.0,17949.0,327,300
905.0,15,15.0,17964.0,327,300
906.0,16,46.0,18010.0,328,300
907.0,13,13.0,18023.0,328,300
908.0,12,42.0,18065.0,328,300
909.0,13,13.0,18078.0,328,300
910.0,14,14.0,18092.0,328,300
911.0,14,42.0,18134.0,329,300
912.0,14,14.0,18148.0,330,300
913.0,11,34.0,18182.0,330,300
914.0,11,11.0,18193.0,332,300
915.0,12,12.0,18205.0,332,302
916.0,12,12.0,18217.0,332,302
917.0,14,35.0,18252.0,332,302
918.0,15,15.0,18267.0,332,303
919.0,15,15.0,18282.0,332,304
920.0,17,17.0,18299.0,332,304
921.0,17,38.0,18337.0,332,305
922.0,18,18.0,18355.0,332,305
923.0,19,19.0,18374.0,332,305
924.0,21,21.0,18395.0,333,306
925.0,22,37.0,18432.0,333,306
926.0,24,24.0,18456.0,334,306
927.0,25,25.0,18481.0,334,307
928.0,24,24.0,18505.0,334,307
929.0,26,26.0,18531.0,334,307
930.0,28,39.0,18570.0,334,307
931.0,28,28.0,18598.0,334,307
932.0,29,29.0,18627.0,334,307
933.0,31,31.0,18658.0,334,307
934.0,31,31.0,18689.0,334,307
935.0,33,33.0,18722.0,334,307
936.0,34,34.0,18756.0,335,307
937.0,35,35.0,18791.0,335,307
938.0,35,35.0,18826.0,335,307
939.0,35,35.0,18861.0,335,307
940.0,34,34.0,18895.0,335,307
941.0,35,35.0,18930.0,335,309
942.0,36,36.0,18966.0,335,309
943.0,35,35.0,19001.0,335,310
944.0,38,38.0,19039.0,335,310
945.0,35,35.0,19074.0,335,310
946.0,36,36.0,19110.0,335,311
947.0,36,36.0,19146.0,335,311
948.0,34,34.0,19180.0,335,312
949.0,33,33.0,19213.0,335,312
950.0,28,28.0,19241.0,336,312
951.0,28,28.0,19269.0,337,312
952.0,26,26.0,19295.0,337,312
953.0,25,25.0,19320.0,338,312
954.0,23,23.0,19343.0,339,314
955.0,19,19.0,19362.0,339,314
956.0,17,17.0,19379.0,340,315
957.0,15,15.0,19394.0,341,316
958.0,13,13.0,19407.0,342,316
959.0,13,13.0,19420.0,342,317
960.0,13,13.0,19433.0,343,318
961.0,12,12.0,19445.0,343,318
962.0,11,11.0,19456.0,344,320
963.0,10,10.0,19466.0,345,320
964.0,12,12.0,19478.0,345,320
965.0,9,9.0,19487.0,346,321
966.0,8,41.0,19528.0,346,322
967.0,8,8.0,19536.0,348,322
968.0,9,9.0,19545.0,348,324
969.0,10,10.0,19555.0,348,324
970.0,8,8.0,19563.0,349,324
971.0,8,8.0,19571.0,350,325
972.0,8,8.0,19579.0,350,326
973.0,8,8.0,19587.0,351,326
974.0,8,8.0,19595.0,352,328
975.0,8,8.0,19603.0,352,328
976.0,8,8.0,19611.0,353,328
977.0,8,8.0,19619.0,353,328
978.0,8,40.0,19659.0,354,329
979.0,8,8.0,19667.0,355,329
980.0,8,8.0,19675.0,356,330
981.0,8,8.0,19683.0,356,331
982.0,8,42.0,19725.0,357,331
983.0,8,8.0,19733.0,357,332
984.0,8,8.0,19741.0,357,332
985.0,9,34.0,19775.0,357,332
986.0,8,8.0,19783.0,358,332
987.0,10,33.0,19816.0,358,332
988.0,9,9.0,19825.0,359,332
989.0,11,11.0,19836.0,360,332
990.0,12,12.0,19848.0,360,332
991.0,12,34.0,19882.0,360,332
992.0,13,13.0,19895.0,361,332
993.0,14,36.0,19931.0,361,332
994.0,14,14.0,19945.0,362,332
995.0,14,14.0,19959.0,362,332
996.0,15,15.0,19974.0,362,332
997.0,13,32.0,20006.0,363,332
998.0,12,12.0,20018.0,363,332
999.0,13,13.0,20031.0,363,332
1000.0,14,30.0,20061.0,364,332
1001.0,13,13.0,20074.0,365,334
1002.0,15,15.0,20089.0,365,334
1003.0,14,35.0,20124.0,366,334
1004.0,16,16.0,20140.0,366,336
1005.0,15,15.0,20155.0,366,336
1006.0,15,32.0,20187.0,367,336
1007.0,17,17.0,20204.0,368,336
1008.0,17,29.0,20233.0,368,336
1009.0,17,17.0,20250.0,369,336
1010.0,19,19.0,20269.0,369,336
1011.0,19,31.0,20300.0,370,336
1012.0,19,19.0,20319.0,371,336
1013.0,19,31.0,20350.0,371,336
1014.0,19,19.0,20369.0,372,337
1015.0,19,19.0,20388.0,373,337
1016.0,21,28.0,20416.0,374,337
1017.0,21,21.0,20437.0,374,337
1018.0,24,26.0,20463.0,375,337
1019.0,23,23.0,20486.0,376,337
1020.0,22,22.0,20508.0,376,337
1021.0,22,22.0,20530.0,376,337
1022.0,22,22.0,20552.0,376,337
1023.0,19,20.0,20572.0,376,337
1024.0,19,21.0,20593.0,377,337
1025.0,23,23.0,20616.0,378,337
1026.0,21,21.0,20637.0,378,337
1027.0,23,23.0,20660.0,379,339
1028.0,24,24.0,20684.0,379,339
1029.0,26,26.0,20710.0,379,339
1030.0,27,27.0,20737.0,380,340
1031.0,28,28.0,20765.0,381,340
1032.0,27,27.0,20792.0,381,340
1033.0,26,26.0,20818.0,381,340
1034.0,26,26.0,20844.0,381,340
1035.0,27,27.0,20871.0,383,340
1036.0,25,25.0,20896.0,383,340
1037.0,23,23.0,20919.0,383,340
1038.0,24,25.0,20944.0,383,340
1039.0,24,24.0,20968.0,385,342
1040.0,22,22.0,20990.0,385,342
1041.0,21,21.0,21011.0,387,343
1042.0,20,20.0,21031.0,387,343
1043.0,20,20.0,21051.0,387,344
1044.0,20,20.0,21071.0,387,345
1045.0,19,19.0,21090.0,388,346
1046.0,18,18.0,21108.0,388,347
1047.0,20,20.0,21128.0,388,347
1048.0,18,18.0,21146.0,388,347
1049.0,19,19.0,21165.0,388,348
1050.0,18,18.0,21183.0,388,349
1051.0,19,19.0,21202.0,388,349
1052.0,20,20.0,21222.0,388,351
1053.0,21,21.0,21243.0,388,351
1054.0,19,19.0,21262.0,388,351
1055.0,19,19.0,21281.0,388,353
1056.0,19,19.0,21300.0,388,353
1057.0,19,37.0,21337.0,388,353
1058.0,18,18.0,21355.0,388,355
1059.0,17,17.0,21372.0,388,355
1060.0,16,16.0,21388.0,388,355
1061.0,17,17.0,21405.0,388,355
1062.0,17,17.0,21422.0,389,357
1063.0,17,17.0,21439.0,389,357
1064.0,17,17.0,21456.0,390,357
1065.0,17,17.0,21473.0,390,358
1066.0,18,18.0,21491.0,390,358
1067.0,18,18.0,21509.0,390,358
1068.0,18,40.0,21549.0,390,359
1069.0,18,18.0,21567.0,390,359
1070.0,17,17.0,21584.0,390,360
1071.0,16,16.0,21600.0,390,361
1072.0,16,16.0,21616.0,390,361
1073.0,16,36.0,21652.0,392,361
1074.0,15,15.0,21667.0,392,361
1075.0,14,30.0,21697.0,392,361
1076.0,14,14.0,21711.0,393,361
1077.0,15,15.0,21726.0,394,361
1078.0,14,14.0,21740.0,394,361
1079.0,13,13.0,21753.0,395,361
1080.0,14,30.0,21783.0,395,361
1081.0,14,14.0,21797.0,396,361
1082.0,13,13.0,21810.0,397,361
1083.0,14,30.0,21840.0,397,361
1084.0,13,13.0,21853.0,398,361
1085.0,13,30.0,21883.0,398,361
1086.0,10,10.0,21893.0,398,361
1087.0,11,11.0,21904.0,399,361
1088.0,11,11.0,21915.0,399,363
1089.0,14,37.0,21952.0,400,363
1090.0,15,15.0,21967.0,401,363
1091.0,13,13.0,21980.0,402,365
1092.0,13,13.0,21993.0,402,365
1093.0,15,27.0,22020.0,404,365
1094.0,14,14.0,22034.0,404,365
1095.0,15,15.0,22049.0,404,365
1096.0,16,16.0,22065.0,406,365
1097.0,15,15.0,22080.0,406,365
1098.0,16,16.0,22096.0,406,365
1099.0,17,30.0,22126.0,407,365
1100.0,17,17.0,22143.0,408,365
1101.0,18,24.0,22167.0,408,365
1102.0,19,19.0,22186.0,408,365
1103.0,18,30.0,22216.0,409,365
1104.0,20,20.0,22236.0,409,365
1105.0,20,20.0,22256.0,409,365
1106.0,21,21.0,22277.0,411,366
1107.0,23,23.0,22300.0,411,366
1108.0,24,29.0,22329.0,411,366
1109.0,24,24.0,22353.0,413,366
1110.0,24,24.0,22377.0,413,366
1111.0,24,24.0,22401.0,414,366
1112.0,25,25.0,22426.0,415,366
1113.0,25,27.0,22453.0,415,367
1114.0,24,24.0,22477.0,416,367
1115.0,23,23.0,22500.0,416,367
1116.0,25,30.0,22530.0,416,367
1117.0,25,25.0,22555.0,417,367
1118.0,25,25.0,22580.0,417,367
1119.0,25,29.0,22609.0,418,367
1120.0,26,26.0,22635.0,418,367
1121.0,27,27.0,22662.0,418,367
1122.0,23,24.0,22686.0,418,367
1123.0,24,24.0,22710.0,418,367
1124.0,24,24.0,22734.0,418,367
1125.0,23,23.0,22757.0,418,367
1126.0,19,19.0,22776.0,418,368
1127.0,17,17.0,22793.0,418,369
1128.0,15,15.0,22808.0,418,369
1129.0,14,14.0,22822.0,419,370
1130.0,13,13.0,22835.0,420,370
1131.0,12,12.0,22847.0,420,371
1132.0,12,12.0,22859.0,420,372
1133.0,13,13.0,22872.0,421,373
1134.0,12,13.0,22885.0,422,373
1135.0,12,12.0,22897.0,422,375
1136.0,12,12.0,22909.0,422,375
1137.0,13,13.0,22922.0,423,376
1138.0,14,14.0,22936.0,423,377
1139.0,12,12.0,22948.0,423,377
1140.0,12,12.0,22960.0,423,378
1141.0,11,12.0,22972.0,424,379
1142.0,13,13.0,22985.0,424,379
1143.0,13,54.0,23039.0,424,380
1144.0,14,14.0,23053.0,424,381
1145.0,13,13.0,23066.0,424,381
1146.0,15,15.0,23081.0,424,382
1147.0,16,16.0,23097.0,424,383
1148.0,16,16.0,23113.0,424,383
1149.0,17,17.0,23130.0,424,384
1150.0,16,16.0,23146.0,424,384
1151.0,17,17.0,23163.0,424,385
1152.0,15,56.0,23219.0,424,386
1153.0,15,15.0,23234.0,424,386
1154.0,15,15.0,23249.0,424,387
1155.0,14,54.0,23303.0,424,387
1156.0,16,16.0,23319.0,425,387
1157.0,16,16.0,23335.0,425,388
1158.0,15,58.0,23393.0,426,388
1159.0,17,17.0,23410.0,426,389
1160.0,17,17.0,23427.0,426,390
1161.0,18,18.0,23445.0,426,390
1162.0,18,49.0,23494.0,426,391
1163.0,18,18.0,23512.0,426,391
1164.0,17,48.0,23560.0,426,392
1165.0,16,16.0,23576.0,426,392
1166.0,15,15.0,23591.0,426,392
1167.0,15,43.0,23634.0,426,392
1168.0,14,14.0,23648.0,427,393
1169.0,16,16.0,23664.0,427,393
1170.0,15,15.0,23679.0,428,393
1171.0,15,41.0,23720.0,428,393
1172.0,15,15.0,23735.0,428,394
1173.0,15,42.0,23777.0,429,394
1174.0,16,16.0,23793.0,430,394
1175.0,15,15.0,23808.0,431,395
1176.0,15,41.0,23849.0,432,395
1177.0,14,14.0,23863.0,432,395
1178.0,16,40.0,23903.0,432,395
1179.0,15,15.0,23918.0,433,395
1180.0,16,16.0,23934.0,433,395
1181.0,16,38.0,23972.0,433,395
1182.0,17,17.0,23989.0,434,395
1183.0,15,36.0,24025.0,434,395
1184.0,17,38.0,24063.0,435,395
1185.0,17,17.0,24080.0,435,395
1186.0,20,20.0,24100.0,435,395
1187.0,18,38.0,24138.0,436,395
1188.0,18,18.0,24156.0,436,395
1189.0,16,16.0,24172.0,436,395
1190.0,15,35.0,24207.0,437,395
1191.0,14,14.0,24221.0,438,395
1192.0,15,15.0,24236.0,438,397
1193.0,15,15.0,24251.0,440,397
1194.0,15,36.0,24287.0,440,398
1195.0,17,39.0,24326.0,440,398
1196.0,15,15.0,24341.0,442,399
1197.0,18,37.0,24378.0,442,399
1198.0,18,18.0,24396.0,443,399
1199.0,20,20.0,24416.0,444,400
1200.0,20,20.0,24436.0,444,400
1201.0,20,39.0,24475.0,444,401
1202.0,21,43.0,24518.0,446,401
1203.0,21,21.0,24539.0,446,401
1204.0,22,40.0,24579.0,447,401
1205.0,23,40.0,24619.0,447,401
1206.0,23,41.0,24660.0,448,401
1207.0,24,24.0,24684.0,448,401
1208.0,24,36.0,24720.0,449,401
1209.0,25,25.0,24745.0,450,401
1210.0,26,26.0,24771.0,450,401
1211.0,24,38.0,24809.0,451,401
1212.0,23,23.0,24832.0,452,401
1213.0,23,23.0,24855.0,453,401
1214.0,25,30.0,24885.0,453,402
1215.0,23,23.0,24908.0,453,402
1216.0,22,24.0,24932.0,453,402
1217.0,21,21.0,24953.0,455,402
1218.0,22,22.0,24975.0,455,404
1219.0,23,27.0,25002.0,455,404
1220.0,22,22.0,25024.0,456,404
1221.0,23,27.0,25051.0,456,405
1222.0,26,26.0,25077.0,456,405
1223.0,26,26.0,25103.0,457,406
1224.0,26,29.0,25132.0,457,406
1225.0,24,24.0,25156.0,457,407
1226.0,23,23.0,25179.0,457,408
1227.0,20,20.0,25199.0,457,408
1228.0,19,23.0,25222.0,459,408
1229.0,19,19.0,25241.0,459,408
1230.0,18,18.0,25259.0,459,409
1231.0,19,20.0,25279.0,461,410
1232.0,17,17.0,25296.0,461,410
1233.0,18,18.0,25314.0,462,412
1234.0,19,20.0,25334.0,462,412
1235.0,18,18.0,25352.0,462,412
1236.0,18,18.0,25370.0,462,412
1237.0,19,19.0,25389.0,462,413
1238.0,17,17.0,25406.0,462,414
1239.0,18,18.0,25424.0,462,415
1240.0,17,17.0,25441.0,462,415
1241.0,16,16.0,25457.0,462,416
1242.0,16,16.0,25473.0,462,417
1243.0,16,16.0,25489.0,462,417
1244.0,15,15.0,25504.0,462,419
1245.0,14,14.0,25518.0,462,419
1246.0,14,14.0,25532.0,462,420
1247.0,16,38.0,25570.0,462,421
1248.0,16,16.0,25586.0,462,421
1249.0,17,17.0,25603.0,463,421
1250.0,17,17.0,25620.0,463,423
1251.0,16,16.0,25636.0,463,423
1252.0,17,17.0,25653.0,463,424
1253.0,17,17.0,25670.0,463,425
1254.0,17,17.0,25687.0,464,425
1255.0,20,20.0,25707.0,464,426
1256.0,18,18.0,25725.0,464,427
1257.0,18,18.0,25743.0,465,427
1258.0,20,44.0,25787.0,465,428
1259.0,20,20.0,25807.0,465,429
1260.0,21,21.0,25828.0,465,429
1261.0,21,21.0,25849.0,465,429
1262.0,21,42.0,25891.0,465,430
1263.0,21,21.0,25912.0,465,430
1264.0,20,20.0,25932.0,465,430
1265.0,19,39.0,25971.0,465,431
1266.0,18,18.0,25989.0,466,431
1267.0,17,17.0,26006.0,466,433
1268.0,17,41.0,26047.0,466,433
1269.0,15,15.0,26062.0,467,433
1270.0,14,14.0,26076.0,467,434
1271.0,15,38.0,26114.0,467,434
1272.0,15,15.0,26129.0,467,435
1273.0,13,13.0,26142.0,467,435
1274.0,13,13.0,26155.0,468,435
1275.0,12,34.0,26189.0,468,436
1276.0,13,13.0,26202.0,470,437
1277.0,11,11.0,26213.0,470,438
1278.0,10,10.0,26223.0,470,438
1279.0,10,31.0,26254.0,472,438
1280.0,9,9.0,26263.0,472,439
1281.0,8,8.0,26271.0,472,439
1282.0,10,34.0,26305.0,474,439
1283.0,10,29.0,26334.0,474,440
1284.0,8,8.0,26342.0,476,440
1285.0,8,8.0,26350.0,476,440
1286.0,8,25.0,26375.0,476,440
1287.0,8,8.0,26383.0,478,440
1288.0,12,12.0,26395.0,478,440
1289.0,11,27.0,26422.0,478,440
1290.0,12,12.0,26434.0,480,440
1291.0,14,28.0,26462.0,480,440
1292.0,15,15.0,26477.0,480,440
1293.0,15,15.0,26492.0,481,440
1294.0,14,30.0,26522.0,481,440
1295.0,15,15.0,26537.0,481,440
1296.0,16,42.0,26579.0,482,440
1297.0,15,29.0,26608.0,482,440
1298.0,13,13.0,26621.0,482,440
1299.0,12,12.0,26633.0,482,440
1300.0,13,27.0,26660.0,483,440
1301.0,14,14.0,26674.0,483,441
1302.0,13,46.0,26720.0,483,441
1303.0,14,14.0,26734.0,483,442
1304.0,15,15.0,26749.0,483,443
1305.0,14,23.0,26772.0,484,443
1306.0,14,14.0,26786.0,484,444
1307.0,15,15.0,26801.0,484,445
1308.0,15,38.0,26839.0,485,445
1309.0,16,16.0,26855.0,485,445
1310.0,16,16.0,26871.0,485,445
1311.0,17,17.0,26888.0,486,445
1312.0,18,18.0,26906.0,486,445
1313.0,19,44.0,26950.0,487,445
1314.0,20,20.0,26970.0,488,445
1315.0,20,20.0,26990.0,488,445
1316.0,22,42.0,27032.0,489,445
1317.0,23,23.0,27055.0,490,445
1318.0,21,21.0,27076.0,490,446
1319.0,21,33.0,27109.0,491,446
1320.0,23,23.0,27132.0,491,446
1321.0,20,34.0,27166.0,491,447
1322.0,21,21.0,27187.0,492,447
1323.0,24,24.0,27211.0,493,447
1324.0,22,22.0,27233.0,494,447
1325.0,23,37.0,27270.0,495,447
1326.0,26,26.0,27296.0,495,448
1327.0,25,39.0,27335.0,496,448
1328.0,25,25.0,27360.0,496,448
1329.0,25,25.0,27385.0,496,449
1330.0,24,32.0,27417.0,496,449
1331.0,25,25.0,27442.0,496,449
1332.0,24,27.0,27469.0,496,450
1333.0,24,24.0,27493.0,496,450
1334.0,25,25.0,27518.0,498,450
1335.0,23,26.0,27544.0,498,451
1336.0,23,23.0,27567.0,500,451
1337.0,22,22.0,27589.0,500,451
1338.0,20,24.0,27613.0,500,451
1339.0,19,19.0,27632.0,501,453
1340.0,18,18.0,27650.0,501,453
1341.0,19,19.0,27669.0,501,454
1342.0,18,18.0,27687.0,501,455
1343.0,17,17.0,27704.0,501,456
1344.0,17,17.0,27721.0,502,457
1345.0,16,17.0,27738.0,502,457
1346.0,15,15.0,27753.0,502,458
1347.0,17,17.0,27770.0,502,459
1348.0,14,14.0,27784.0,502,460
1349.0,16,16.0,27800.0,502,460
1350.0,17,17.0,27817.0,502,460
1351.0,15,18.0,27835.0,502,462
1352.0,16,16.0,27851.0,502,462
1353.0,16,35.0,27886.0,502,462
1354.0,16,16.0,27902.0,502,464
1355.0,18,18.0,27920.0,502,464
1356.0,16,16.0,27936.0,502,464
1357.0,17,17.0,27953.0,502,466
1358.0,18,18.0,27971.0,502,466
1359.0,19,19.0,27990.0,502,467
1360.0,20,20.0,28010.0,502,468
1361.0,20,20.0,28030.0,503,468
1362.0,21,38.0,28068.0,503,470
1363.0,21,21.0,28089.0,503,470
1364.0,21,21.0,28110.0,503,470
1365.0,21,21.0,28131.0,503,472
1366.0,22,41.0,28172.0,503,472
1367.0,22,22.0,28194.0,503,472
1368.0,20,21.0,28215.0,503,473
1369.0,19,38.0,28253.0,503,473
1370.0,17,17.0,28270.0,503,473
1371.0,15,15.0,28285.0,504,475
1372.0,14,14.0,28299.0,505,475
1373.0,14,26.0,28325.0,506,476
1374.0,13,13.0,28338.0,506,476
1375.0,13,27.0,28365.0,507,476
1376.0,12,12.0,28377.0,508,477
1377.0,12,12.0,28389.0,508,477
1378.0,12,26.0,28415.0,509,477
1379.0,12,12.0,28427.0,510,477
1380.0,10,10.0,28437.0,510,478
1381.0,10,22.0,28459.0,510,478
1382.0,10,10.0,28469.0,511,480
1383.0,8,8.0,28477.0,511,480
1384.0,9,9.0,28486.0,511,480
1385.0,9,39.0,28525.0,512,481
1386.0,9,9.0,28534.0,512,481
1387.0,8,16.0,28550.0,513,482
1388.0,9,9.0,28559.0,513,482
1389.0,8,8.0,28567.0,515,482
1390.0,8,15.0,28582.0,515,483
1391.0,8,8.0,28590.0,515,483
1392.0,8,8.0,28598.0,517,483
1393.0,8,16.0,28614.0,517,484
1394.0,8,8.0,28622.0,517,484
1395.0,9,19.0,28641.0,518,485
1396.0,9,9.0,28650.0,519,486
1397.0,10,10.0,28660.0,519,486
1398.0,9,16.0,28676.0,521,486
1399.0,9,29.0,28705.0,521,487
1400.0,9,9.0,28714.0,521,488
1401.0,10,10.0,28724.0,522,488
1402.0,11,11.0,28735.0,522,488
1403.0,11,11.0,28746.0,522,488
1404.0,12,12.0,28758.0,523,488
1405.0,12,31.0,28789.0,523,488
1406.0,12,12.0,28801.0,524,488
1407.0,15,15.0,28816.0,525,488
1408.0,13,13.0,28829.0,525,488
1409.0,16,35.0,28864.0,526,488
1410.0,16,16.0,28880.0,527,488
1411.0,17,37.0,28917.0,527,488
1412.0,16,16.0,28933.0,528,488
1413.0,16,16.0,28949.0,529,488
1414.0,15,15.0,28964.0,529,488
1415.0,14,28.0,28992.0,530,490
1416.0,15,15.0,29007.0,530,490
1417.0,15,15.0,29022.0,530,491
1418.0,16,28.0,29050.0,532,491
1419.0,16,16.0,29066.0,532,492
1420.0,16,16.0,29082.0,533,493
1421.0,17,29.0,29111.0,533,493
1422.0,19,19.0,29130.0,533,493
1423.0,18,18.0,29148.0,533,493
1424.0,19,29.0,29177.0,534,493
1425.0,19,20.0,29197.0,534,493
1426.0,20,20.0,29217.0,534,493
1427.0,20,20.0,29237.0,534,493
1428.0,20,20.0,29257.0,534,494
1429.0,19,26.0,29283.0,534,494
1430.0,20,20.0,29303.0,536,494
1431.0,21,21.0,29324.0,536,494
1432.0,23,31.0,29355.0,536,494
1433.0,22,22.0,29377.0,536,494
1434.0,23,29.0,29406.0,537,495
1435.0,26,26.0,29432.0,538,495
1436.0,26,26.0,29458.0,538,495
1437.0,26,26.0,29484.0,539,495
1438.0,24,24.0,29508.0,539,495
1439.0,23,24.0,29532.0,539,495
1440.0,26,26.0,29558.0,540,495
1441.0,24,24.0,29582.0,540,497
1442.0,25,25.0,29607.0,540,497
1443.0,27,27.0,29634.0,540,497
1444.0,27,30.0,29664.0,540,499
1445.0,29,29.0,29693.0,540,499
1446.0,30,30.0,29723.0,540,500
1447.0,29,29.0,29752.0,540,500
