step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
10735.0,24,24.0,189294.0,4215,4009
10736.0,22,22.0,189316.0,4216,4011
10737.0,22,22.0,189338.0,4216,4011
10738.0,21,21.0,189359.0,4217,4011
10739.0,21,21.0,189380.0,4218,4012
10740.0,21,21.0,189401.0,4219,4012
10741.0,19,19.0,189420.0,4219,4012
10742.0,18,18.0,189438.0,4220,4013
10743.0,19,19.0,189457.0,4220,4013
10744.0,17,17.0,189474.0,4222,4013
10745.0,18,18.0,189492.0,4222,4013
10746.0,16,16.0,189508.0,4223,4013
10747.0,17,17.0,189525.0,4224,4013
10748.0,16,16.0,189541.0,4224,4013
10749.0,17,17.0,189558.0,4225,4013
10750.0,17,17.0,189575.0,4225,4013
10751.0,16,16.0,189591.0,4226,4013
10752.0,16,16.0,189607.0,4227,4013
10753.0,18,18.0,189625.0,4228,4013
10754.0,18,18.0,189643.0,4229,4013
10755.0,13,50.0,189693.0,4229,4013
10756.0,15,15.0,189708.0,4231,4013
10757.0,17,17.0,189725.0,4231,4014
10758.0,15,15.0,189740.0,4231,4015
10759.0,15,15.0,189755.0,4233,4015
10760.0,15,15.0,189770.0,4233,4016
10761.0,15,15.0,189785.0,4233,4017
10762.0,15,15.0,189800.0,4234,4017
10763.0,15,15.0,189815.0,4235,4019
10764.0,15,47.0,189862.0,4235,4019
10765.0,16,16.0,189878.0,4236,4019
10766.0,15,15.0,189893.0,4237,4020
10767.0,16,16.0,189909.0,4238,4020
10768.0,17,17.0,189926.0,4238,4020
10769.0,17,48.0,189974.0,4238,4020
10770.0,17,17.0,189991.0,4239,4020
10771.0,17,17.0,190008.0,4240,4020
10772.0,17,42.0,190050.0,4240,4020
10773.0,19,19.0,190069.0,4242,4020
10774.0,20,45.0,190114.0,4242,4020
10775.0,20,20.0,190134.0,4242,4020
10776.0,20,20.0,190154.0,4244,4020
10777.0,20,20.0,190174.0,4244,4020
10778.0,20,20.0,190194.0,4244,4020
10779.0,20,41.0,190235.0,4246,4020
10780.0,16,16.0,190251.0,4246,4020
10781.0,13,37.0,190288.0,4247,4020
10782.0,13,13.0,190301.0,4247,4020
10783.0,11,31.0,190332.0,4248,4021
10784.0,12,12.0,190344.0,4248,4022
10785.0,12,12.0,190356.0,4249,4022
10786.0,13,31.0,190387.0,4249,4023
10787.0,13,13.0,190400.0,4249,4023
10788.0,14,31.0,190431.0,4250,4024
10789.0,14,14.0,190445.0,4250,4025
10790.0,16,16.0,190461.0,4250,4025
10791.0,17,34.0,190495.0,4251,4026
10792.0,14,14.0,190509.0,4251,4026
10793.0,12,12.0,190521.0,4251,4026
10794.0,12,29.0,190550.0,4251,4026
10795.0,13,13.0,190563.0,4253,4026
10796.0,10,27.0,190590.0,4253,4027
10797.0,10,10.0,190600.0,4253,4028
10798.0,11,11.0,190611.0,4255,4028
10799.0,12,12.0,190623.0,4255,4029
10800.0,10,28.0,190651.0,4256,4030
10801.0,11,11.0,190662.0,4256,4030
10802.0,10,10.0,190672.0,4256,4032
10803.0,10,25.0,190697.0,4256,4032
10804.0,11,11.0,190708.0,4256,4033
10805.0,11,11.0,190719.0,4256,4033
10806.0,11,11.0,190730.0,4256,4034
10807.0,11,24.0,190754.0,4256,4035
10808.0,13,13.0,190767.0,4256,4035
10809.0,14,14.0,190781.0,4256,4036
10810.0,14,26.0,190807.0,4256,4037
10811.0,14,14.0,190821.0,4256,4037
10812.0,16,16.0,190837.0,4256,4039
10813.0,16,16.0,190853.0,4256,4039
10814.0,15,28.0,190881.0,4256,4039
10815.0,16,16.0,190897.0,4256,4041
10816.0,18,18.0,190915.0,4256,4041
10817.0,16,16.0,190931.0,4256,4041
10818.0,15,15.0,190946.0,4256,4043
10819.0,15,15.0,190961.0,4256,4043
10820.0,16,16.0,190977.0,4256,4043
10821.0,16,16.0,190993.0,4257,4044
10822.0,16,16.0,191009.0,4257,4044
10823.0,16,17.0,191026.0,4257,4044
10824.0,17,17.0,191043.0,4258,4045
10825.0,17,17.0,191060.0,4258,4046
10826.0,18,18.0,191078.0,4258,4046
10827.0,17,17.0,191095.0,4259,4047
10828.0,18,18.0,191113.0,4259,4047
10829.0,21,21.0,191134.0,4259,4047
10830.0,19,19.0,191153.0,4259,4048
10831.0,19,19.0,191172.0,4259,4048
10832.0,18,18.0,191190.0,4259,4048
10833.0,17,17.0,191207.0,4260,4050
10834.0,16,16.0,191223.0,4261,4050
10835.0,15,15.0,191238.0,4261,4051
10836.0,15,15.0,191253.0,4261,4051
10837.0,14,14.0,191267.0,4263,4051
10838.0,13,13.0,191280.0,4263,4051
10839.0,13,13.0,191293.0,4264,4052
10840.0,12,12.0,191305.0,4264,4052
10841.0,12,12.0,191317.0,4264,4053
10842.0,11,11.0,191328.0,4265,4053
10843.0,10,11.0,191339.0,4265,4053
10844.0,10,10.0,191349.0,4265,4054
10845.0,11,11.0,191360.0,4266,4055
10846.0,9,9.0,191369.0,4267,4056
10847.0,8,8.0,191377.0,4268,4056
10848.0,10,10.0,191387.0,4268,4056
10849.0,9,9.0,191396.0,4269,4057
10850.0,7,7.0,191403.0,4270,4057
10851.0,8,27.0,191430.0,4270,4058
10852.0,7,7.0,191437.0,4270,4059
10853.0,7,7.0,191444.0,4271,4059
10854.0,8,8.0,191452.0,4271,4059
10855.0,8,8.0,191460.0,4272,4059
10856.0,9,9.0,191469.0,4272,4059
10857.0,9,9.0,191478.0,4272,4059
10858.0,9,9.0,191487.0,4274,4059
10859.0,9,27.0,191514.0,4274,4059
10860.0,9,9.0,191523.0,4274,4059
10861.0,10,10.0,191533.0,4276,4059
10862.0,12,12.0,191545.0,4276,4059
10863.0,14,14.0,191559.0,4277,4059
10864.0,15,15.0,191574.0,4278,4059
10865.0,15,15.0,191589.0,4278,4059
10866.0,15,30.0,191619.0,4279,4059
10867.0,15,15.0,191634.0,4280,4059
10868.0,15,15.0,191649.0,4281,4059
10869.0,16,16.0,191665.0,4281,4059
10870.0,16,26.0,191691.0,4282,4059
10871.0,14,14.0,191705.0,4282,4059
10872.0,12,21.0,191726.0,4283,4059
10873.0,11,11.0,191737.0,4284,4059
10874.0,11,11.0,191748.0,4285,4061
10875.0,10,18.0,191766.0,4285,4061
10876.0,11,11.0,191777.0,4286,4061
10877.0,11,14.0,191791.0,4286,4063
10878.0,11,11.0,191802.0,4286,4063
10879.0,12,12.0,191814.0,4287,4064
10880.0,12,15.0,191829.0,4287,4065
10881.0,13,13.0,191842.0,4288,4065
10882.0,13,13.0,191855.0,4289,4065
10883.0,13,17.0,191872.0,4289,4065
10884.0,13,13.0,191885.0,4290,4065
10885.0,14,14.0,191899.0,4290,4065
10886.0,14,15.0,191914.0,4290,4065
10887.0,14,14.0,191928.0,4291,4065
10888.0,16,16.0,191944.0,4291,4065
10889.0,18,21.0,191965.0,4291,4066
10890.0,18,18.0,191983.0,4292,4066
10891.0,17,17.0,192000.0,4293,4066
10892.0,19,19.0,192019.0,4294,4066
10893.0,18,18.0,192037.0,4294,4066
10894.0,17,17.0,192054.0,4294,4066
10895.0,17,17.0,192071.0,4294,4066
10896.0,18,18.0,192089.0,4295,4066
10897.0,16,16.0,192105.0,4296,4066
10898.0,19,19.0,192124.0,4296,4066
10899.0,18,18.0,192142.0,4297,4066
10900.0,17,17.0,192159.0,4297,4067
10901.0,20,20.0,192179.0,4297,4068
10902.0,20,20.0,192199.0,4297,4068
10903.0,19,19.0,192218.0,4297,4068
10904.0,18,18.0,192236.0,4297,4069
10905.0,17,17.0,192253.0,4297,4069
10906.0,18,18.0,192271.0,4299,4069
10907.0,20,20.0,192291.0,4299,4070
10908.0,20,20.0,192311.0,4299,4070
10909.0,20,20.0,192331.0,4301,4070
10910.0,18,18.0,192349.0,4301,4070
10911.0,17,17.0,192366.0,4301,4070
10912.0,15,15.0,192381.0,4303,4071
10913.0,16,16.0,192397.0,4303,4071
10914.0,14,14.0,192411.0,4303,4073
10915.0,13,13.0,192424.0,4304,4073
10916.0,17,17.0,192441.0,4304,4073
10917.0,15,15.0,192456.0,4304,4075
10918.0,16,16.0,192472.0,4304,4075
10919.0,15,15.0,192487.0,4304,4075
10920.0,17,17.0,192504.0,4304,4076
10921.0,15,15.0,192519.0,4304,4077
10922.0,18,18.0,192537.0,4304,4077
10923.0,17,17.0,192554.0,4304,4079
10924.0,17,17.0,192571.0,4304,4079
10925.0,17,17.0,192588.0,4304,4079
10926.0,16,16.0,192604.0,4304,4081
10927.0,18,18.0,192622.0,4304,4081
10928.0,16,16.0,192638.0,4304,4082
10929.0,17,17.0,192655.0,4304,4083
10930.0,15,18.0,192673.0,4304,4083
10931.0,15,15.0,192688.0,4304,4084
10932.0,15,15.0,192703.0,4305,4085
10933.0,17,17.0,192720.0,4305,4085
10934.0,18,18.0,192738.0,4305,4085
10935.0,17,17.0,192755.0,4305,4087
10936.0,17,17.0,192772.0,4306,4087
10937.0,18,18.0,192790.0,4306,4087
10938.0,19,19.0,192809.0,4306,4088
10939.0,19,20.0,192829.0,4306,4088
10940.0,19,19.0,192848.0,4306,4089
10941.0,18,22.0,192870.0,4306,4089
10942.0,18,18.0,192888.0,4306,4089
10943.0,16,16.0,192904.0,4306,4091
10944.0,17,17.0,192921.0,4306,4091
10945.0,15,18.0,192939.0,4306,4092
10946.0,15,15.0,192954.0,4307,4092
10947.0,15,15.0,192969.0,4307,4092
10948.0,16,19.0,192988.0,4308,4092
10949.0,15,15.0,193003.0,4308,4092
10950.0,14,14.0,193017.0,4308,4092
10951.0,14,16.0,193033.0,4309,4092
10952.0,16,16.0,193049.0,4309,4092
10953.0,18,18.0,193067.0,4309,4092
10954.0,16,19.0,193086.0,4310,4092
10955.0,16,16.0,193102.0,4310,4092
10956.0,15,15.0,193117.0,4311,4092
10957.0,13,13.0,193130.0,4312,4092
10958.0,13,13.0,193143.0,4312,4092
10959.0,11,11.0,193154.0,4314,4092
10960.0,14,27.0,193181.0,4314,4092
10961.0,13,13.0,193194.0,4314,4094
10962.0,12,12.0,193206.0,4314,4094
10963.0,11,14.0,193220.0,4315,4095
10964.0,11,11.0,193231.0,4315,4095
10965.0,14,14.0,193245.0,4315,4096
10966.0,14,15.0,193260.0,4316,4096
10967.0,13,13.0,193273.0,4316,4096
10968.0,13,13.0,193286.0,4317,4096
10969.0,13,13.0,193299.0,4318,4096
10970.0,14,14.0,193313.0,4318,4096
10971.0,18,29.0,193342.0,4320,4096
10972.0,18,18.0,193360.0,4320,4097
10973.0,18,18.0,193378.0,4321,4097
10974.0,20,20.0,193398.0,4322,4097
10975.0,20,26.0,193424.0,4322,4097
10976.0,21,21.0,193445.0,4323,4098
10977.0,22,22.0,193467.0,4324,4098
10978.0,23,23.0,193490.0,4324,4098
10979.0,23,29.0,193519.0,4326,4098
10980.0,24,24.0,193543.0,4326,4098
10981.0,24,24.0,193567.0,4326,4098
10982.0,23,27.0,193594.0,4328,4098
10983.0,20,20.0,193614.0,4328,4098
10984.0,18,18.0,193632.0,4328,4098
10985.0,20,21.0,193653.0,4330,4098
10986.0,19,19.0,193672.0,4330,4098
10987.0,20,20.0,193692.0,4330,4100
10988.0,20,20.0,193712.0,4331,4100
10989.0,22,22.0,193734.0,4331,4101
10990.0,23,24.0,193758.0,4331,4101
10991.0,23,23.0,193781.0,4332,4101
10992.0,24,24.0,193805.0,4332,4101
10993.0,24,24.0,193829.0,4332,4101
10994.0,23,23.0,193852.0,4333,4101
10995.0,19,19.0,193871.0,4333,4101
10996.0,18,18.0,193889.0,4333,4101
10997.0,17,17.0,193906.0,4334,4101
10998.0,16,16.0,193922.0,4334,4102
10999.0,14,15.0,193937.0,4335,4103
11000.0,15,15.0,193952.0,4336,4104
11001.0,13,13.0,193965.0,4337,4104
11002.0,12,12.0,193977.0,4337,4105
11003.0,13,13.0,193990.0,4337,4105
11004.0,14,14.0,194004.0,4337,4105
11005.0,12,12.0,194016.0,4337,4107
11006.0,12,12.0,194028.0,4339,4107
11007.0,17,17.0,194045.0,4339,4107
11008.0,18,18.0,194063.0,4339,4109
11009.0,16,16.0,194079.0,4339,4109
11010.0,13,13.0,194092.0,4339,4110
11011.0,16,16.0,194108.0,4339,4110
11012.0,15,15.0,194123.0,4339,4112
11013.0,18,18.0,194141.0,4339,4112
11014.0,18,18.0,194159.0,4339,4113
11015.0,18,18.0,194177.0,4339,4113
11016.0,17,22.0,194199.0,4339,4114
11017.0,15,15.0,194214.0,4339,4115
11018.0,16,16.0,194230.0,4339,4115
11019.0,17,17.0,194247.0,4339,4117
11020.0,19,19.0,194266.0,4339,4117
11021.0,17,17.0,194283.0,4339,4117
11022.0,16,16.0,194299.0,4339,4118
11023.0,17,17.0,194316.0,4339,4119
11024.0,17,17.0,194333.0,4339,4120
11025.0,18,18.0,194351.0,4340,4120
11026.0,17,17.0,194368.0,4340,4120
11027.0,18,18.0,194386.0,4341,4121
11028.0,18,26.0,194412.0,4341,4121
11029.0,18,18.0,194430.0,4341,4121
11030.0,18,18.0,194448.0,4341,4122
11031.0,18,18.0,194466.0,4341,4122
11032.0,16,25.0,194491.0,4341,4123
11033.0,14,14.0,194505.0,4341,4123
11034.0,13,13.0,194518.0,4341,4124
11035.0,12,17.0,194535.0,4343,4124
11036.0,11,11.0,194546.0,4343,4124
11037.0,10,10.0,194556.0,4343,4124
11038.0,10,15.0,194571.0,4343,4125
11039.0,11,11.0,194582.0,4345,4125
11040.0,10,10.0,194592.0,4345,4125
11041.0,10,10.0,194602.0,4346,4126
11042.0,11,16.0,194618.0,4347,4126
11043.0,11,11.0,194629.0,4347,4126
11044.0,11,15.0,194644.0,4348,4128
11045.0,11,11.0,194655.0,4349,4128
11046.0,11,12.0,194667.0,4349,4128
11047.0,11,11.0,194678.0,4350,4129
11048.0,10,10.0,194688.0,4351,4129
11049.0,9,12.0,194700.0,4351,4130
11050.0,9,9.0,194709.0,4351,4130
11051.0,9,9.0,194718.0,4353,4131
11052.0,9,34.0,194752.0,4353,4132
11053.0,10,10.0,194762.0,4354,4132
11054.0,8,8.0,194770.0,4354,4132
11055.0,8,10.0,194780.0,4355,4133
11056.0,8,8.0,194788.0,4356,4133
11057.0,9,9.0,194797.0,4356,4133
11058.0,8,10.0,194807.0,4357,4134
11059.0,8,8.0,194815.0,4358,4135
11060.0,8,8.0,194823.0,4359,4136
11061.0,8,11.0,194834.0,4359,4136
11062.0,8,8.0,194842.0,4359,4136
11063.0,8,8.0,194850.0,4359,4136
11064.0,8,8.0,194858.0,4361,4137
11065.0,9,9.0,194867.0,4361,4137
11066.0,10,36.0,194903.0,4361,4137
11067.0,9,9.0,194912.0,4363,4137
11068.0,10,10.0,194922.0,4363,4137
11069.0,12,12.0,194934.0,4364,4137
11070.0,11,32.0,194966.0,4365,4137
11071.0,13,13.0,194979.0,4366,4137
11072.0,14,14.0,194993.0,4366,4137
11073.0,13,30.0,195023.0,4366,4137
11074.0,14,14.0,195037.0,4366,4137
11075.0,15,15.0,195052.0,4367,4137
11076.0,15,15.0,195067.0,4367,4137
11077.0,14,30.0,195097.0,4367,4137
11078.0,12,12.0,195109.0,4368,4137
11079.0,12,12.0,195121.0,4368,4137
11080.0,11,21.0,195142.0,4369,4137
11081.0,12,12.0,195154.0,4369,4138
11082.0,12,12.0,195166.0,4369,4139
11083.0,14,14.0,195180.0,4370,4140
11084.0,14,18.0,195198.0,4370,4140
11085.0,14,14.0,195212.0,4370,4141
11086.0,15,15.0,195227.0,4371,4142
11087.0,15,19.0,195246.0,4371,4142
11088.0,16,16.0,195262.0,4371,4142
11089.0,16,19.0,195281.0,4373,4143
11090.0,14,14.0,195295.0,4373,4143
11091.0,13,15.0,195310.0,4373,4143
11092.0,14,14.0,195324.0,4373,4143
11093.0,14,14.0,195338.0,4373,4143
11094.0,13,19.0,195357.0,4374,4143
11095.0,16,16.0,195373.0,4375,4143
11096.0,15,16.0,195389.0,4375,4143
11097.0,16,16.0,195405.0,4376,4144
11098.0,18,18.0,195423.0,4376,4144
11099.0,20,20.0,195443.0,4376,4144
11100.0,20,20.0,195463.0,4377,4144
11101.0,21,21.0,195484.0,4377,4144
11102.0,21,21.0,195505.0,4377,4144
11103.0,18,19.0,195524.0,4377,4144
11104.0,19,19.0,195543.0,4377,4144
11105.0,16,16.0,195559.0,4377,4144
11106.0,16,16.0,195575.0,4379,4146
11107.0,17,17.0,195592.0,4379,4146
11108.0,17,17.0,195609.0,4379,4147
11109.0,18,18.0,195627.0,4380,4147
11110.0,18,18.0,195645.0,4381,4147
11111.0,21,21.0,195666.0,4381,4148
11112.0,21,21.0,195687.0,4382,4148
11113.0,21,21.0,195708.0,4382,4148
11114.0,21,21.0,195729.0,4383,4149
11115.0,21,21.0,195750.0,4383,4149
11116.0,20,20.0,195770.0,4383,4149
11117.0,22,22.0,195792.0,4383,4149
11118.0,19,19.0,195811.0,4383,4149
11119.0,19,19.0,195830.0,4383,4151
11120.0,18,18.0,195848.0,4383,4151
11121.0,18,18.0,195866.0,4383,4152
11122.0,17,17.0,195883.0,4383,4152
11123.0,18,18.0,195901.0,4383,4153
11124.0,19,19.0,195920.0,4383,4153
11125.0,18,18.0,195938.0,4383,4153
11126.0,18,18.0,195956.0,4383,4155
11127.0,19,19.0,195975.0,4383,4155
11128.0,20,20.0,195995.0,4383,4156
11129.0,23,23.0,196018.0,4383,4157
11130.0,20,20.0,196038.0,4383,4157
11131.0,22,22.0,196060.0,4383,4158
11132.0,21,21.0,196081.0,4384,4159
11133.0,22,22.0,196103.0,4384,4160
11134.0,23,23.0,196126.0,4384,4160
11135.0,21,21.0,196147.0,4384,4161
11136.0,21,25.0,196172.0,4384,4162
11137.0,22,22.0,196194.0,4384,4162
11138.0,21,21.0,196215.0,4384,4163
11139.0,22,22.0,196237.0,4384,4164
11140.0,21,21.0,196258.0,4384,4164
11141.0,18,18.0,196276.0,4384,4165
11142.0,18,18.0,196294.0,4384,4166
11143.0,17,17.0,196311.0,4385,4166
11144.0,16,16.0,196327.0,4386,4166
11145.0,16,16.0,196343.0,4386,4167
11146.0,16,16.0,196359.0,4387,4167
11147.0,15,21.0,196380.0,4388,4168
11148.0,15,15.0,196395.0,4388,4169
11149.0,14,14.0,196409.0,4388,4169
11150.0,13,13.0,196422.0,4388,4170
11151.0,14,14.0,196436.0,4389,4170
11152.0,11,14.0,196450.0,4389,4170
11153.0,13,13.0,196463.0,4389,4171
11154.0,11,11.0,196474.0,4390,4171
11155.0,12,12.0,196486.0,4390,4171
11156.0,13,14.0,196500.0,4391,4173
11157.0,12,12.0,196512.0,4392,4173
11158.0,11,11.0,196523.0,4392,4173
11159.0,14,14.0,196537.0,4393,4174
11160.0,11,14.0,196551.0,4394,4174
11161.0,11,11.0,196562.0,4394,4174
11162.0,11,33.0,196595.0,4395,4175
11163.0,11,14.0,196609.0,4395,4175
11164.0,11,11.0,196620.0,4395,4175
11165.0,11,11.0,196631.0,4396,4177
11166.0,11,11.0,196642.0,4396,4177
11167.0,11,12.0,196654.0,4398,4178
11168.0,11,11.0,196665.0,4398,4178
11169.0,11,32.0,196697.0,4398,4178
11170.0,11,12.0,196709.0,4400,4178
11171.0,11,11.0,196720.0,4400,4179
11172.0,11,29.0,196749.0,4400,4179
11173.0,11,11.0,196760.0,4401,4179
11174.0,11,11.0,196771.0,4401,4180
11175.0,11,11.0,196782.0,4401,4180
11176.0,11,31.0,196813.0,4402,4180
11177.0,11,11.0,196824.0,4402,4180
11178.0,11,11.0,196835.0,4403,4180
11179.0,11,11.0,196846.0,4404,4180
11180.0,12,26.0,196872.0,4404,4180
11181.0,12,12.0,196884.0,4404,4180
11182.0,12,12.0,196896.0,4405,4180
11183.0,12,25.0,196921.0,4406,4180
11184.0,13,13.0,196934.0,4406,4180
11185.0,13,13.0,196947.0,4407,4180
11186.0,14,14.0,196961.0,4407,4180
11187.0,15,27.0,196988.0,4408,4180
11188.0,16,16.0,197004.0,4409,4180
11189.0,18,28.0,197032.0,4410,4180
11190.0,18,18.0,197050.0,4410,4180
11191.0,19,19.0,197069.0,4411,4180
11192.0,20,29.0,197098.0,4412,4180
11193.0,18,18.0,197116.0,4412,4180
11194.0,17,22.0,197138.0,4414,4180
11195.0,17,17.0,197155.0,4414,4180
11196.0,16,16.0,197171.0,4414,4180
11197.0,16,18.0,197189.0,4416,4180
11198.0,17,17.0,197206.0,4416,4181
11199.0,19,19.0,197225.0,4417,4182
11200.0,18,19.0,197244.0,4417,4182
11201.0,17,17.0,197261.0,4417,4183
11202.0,18,18.0,197279.0,4417,4183
11203.0,18,18.0,197297.0,4419,4185
11204.0,19,19.0,197316.0,4419,4185
11205.0,19,19.0,197335.0,4419,4185
11206.0,19,19.0,197354.0,4419,4186
11207.0,20,21.0,197375.0,4420,4186
11208.0,20,20.0,197395.0,4420,4186
11209.0,21,21.0,197416.0,4420,4186
11210.0,20,20.0,197436.0,4420,4186
11211.0,21,21.0,197457.0,4420,4186
11212.0,21,21.0,197478.0,4420,4186
11213.0,20,21.0,197499.0,4420,4186
11214.0,19,19.0,197518.0,4420,4186
11215.0,19,19.0,197537.0,4421,4186
11216.0,22,23.0,197560.0,4422,4186
11217.0,23,23.0,197583.0,4422,4187
11218.0,24,24.0,197607.0,4422,4188
11219.0,22,22.0,197629.0,4423,4188
11220.0,22,22.0,197651.0,4424,4188
11221.0,22,22.0,197673.0,4424,4188
11222.0,22,22.0,197695.0,4424,4190
11223.0,23,23.0,197718.0,4425,4190
11224.0,24,24.0,197742.0,4425,4190
11225.0,25,25.0,197767.0,4427,4190
11226.0,25,25.0,197792.0,4427,4191
11227.0,26,26.0,197818.0,4427,4191
11228.0,27,27.0,197845.0,4427,4192
11229.0,29,30.0,197875.0,4427,4192
11230.0,29,29.0,197904.0,4427,4192
11231.0,28,28.0,197932.0,4427,4192
11232.0,27,27.0,197959.0,4427,4192
11233.0,25,25.0,197984.0,4427,4192
11234.0,24,24.0,198008.0,4427,4193
11235.0,24,24.0,198032.0,4427,4194
11236.0,24,24.0,198056.0,4427,4194
11237.0,23,23.0,198079.0,4427,4195
11238.0,22,22.0,198101.0,4427,4196
11239.0,22,22.0,198123.0,4427,4196
11240.0,23,23.0,198146.0,4427,4197
11241.0,21,21.0,198167.0,4428,4198
11242.0,20,20.0,198187.0,4428,4198
11243.0,20,20.0,198207.0,4428,4200
11244.0,21,21.0,198228.0,4429,4200
11245.0,20,20.0,198248.0,4429,4200
11246.0,19,19.0,198267.0,4429,4201
11247.0,19,19.0,198286.0,4429,4202
11248.0,19,19.0,198305.0,4429,4202
11249.0,21,26.0,198331.0,4429,4203
11250.0,20,20.0,198351.0,4430,4204
11251.0,18,18.0,198369.0,4430,4204
11252.0,18,18.0,198387.0,4430,4205
11253.0,17,17.0,198404.0,4430,4206
11254.0,16,16.0,198420.0,4432,4206
11255.0,16,16.0,198436.0,4432,4207
11256.0,16,16.0,198452.0,4433,4208
11257.0,15,15.0,198467.0,4433,4208
11258.0,14,14.0,198481.0,4433,4209
11259.0,13,13.0,198494.0,4433,4210
11260.0,13,21.0,198515.0,4433,4210
11261.0,13,13.0,198528.0,4434,4212
11262.0,13,13.0,198541.0,4434,4212
11263.0,12,12.0,198553.0,4434,4212
11264.0,11,19.0,198572.0,4434,4213
11265.0,13,13.0,198585.0,4435,4213
11266.0,11,11.0,198596.0,4435,4213
11267.0,11,11.0,198607.0,4435,4215
11268.0,11,11.0,198618.0,4436,4215
11269.0,10,10.0,198628.0,4436,4215
11270.0,9,15.0,198643.0,4437,4216
11271.0,9,9.0,198652.0,4437,4216
11272.0,8,14.0,198666.0,4437,4216
11273.0,9,9.0,198675.0,4438,4217
11274.0,9,9.0,198684.0,4438,4217
11275.0,9,9.0,198693.0,4439,4218
11276.0,9,15.0,198708.0,4439,4218
11277.0,10,10.0,198718.0,4439,4218
11278.0,10,18.0,198736.0,4439,4218
11279.0,10,10.0,198746.0,4440,4220
11280.0,10,10.0,198756.0,4440,4220
11281.0,11,17.0,198773.0,4440,4220
11282.0,11,11.0,198784.0,4441,4221
11283.0,11,31.0,198815.0,4441,4221
11284.0,9,9.0,198824.0,4442,4222
11285.0,9,9.0,198833.0,4442,4223
11286.0,8,8.0,198841.0,4442,4223
11287.0,8,8.0,198849.0,4443,4224
11288.0,8,27.0,198876.0,4443,4224
11289.0,8,8.0,198884.0,4444,4224
11290.0,10,10.0,198894.0,4444,4225
11291.0,10,26.0,198920.0,4445,4225
11292.0,10,10.0,198930.0,4445,4225
11293.0,12,12.0,198942.0,4445,4226
11294.0,13,13.0,198955.0,4446,4226
11295.0,15,28.0,198983.0,4446,4226
11296.0,14,14.0,198997.0,4446,4226
11297.0,13,13.0,199010.0,4446,4226
11298.0,13,21.0,199031.0,4446,4226
11299.0,13,13.0,199044.0,4448,4227
11300.0,15,15.0,199059.0,4448,4227
11301.0,15,22.0,199081.0,4449,4227
11302.0,16,16.0,199097.0,4450,4227
11303.0,19,19.0,199116.0,4450,4227
11304.0,17,23.0,199139.0,4450,4227
11305.0,19,19.0,199158.0,4450,4227
11306.0,22,22.0,199180.0,4451,4227
11307.0,22,25.0,199205.0,4451,4227
11308.0,23,23.0,199228.0,4451,4227
11309.0,25,25.0,199253.0,4451,4227
11310.0,23,23.0,199276.0,4451,4227
11311.0,25,26.0,199302.0,4451,4227
11312.0,22,22.0,199324.0,4451,4227
11313.0,23,23.0,199347.0,4451,4227
11314.0,26,26.0,199373.0,4451,4228
11315.0,25,26.0,199399.0,4451,4228
11316.0,27,27.0,199426.0,4451,4229
11317.0,29,29.0,199455.0,4451,4230
11318.0,31,31.0,199486.0,4451,4230
11319.0,31,31.0,199517.0,4451,4231
11320.0,32,32.0,199549.0,4451,4232
11321.0,33,33.0,199582.0,4451,4232
11322.0,33,36.0,199618.0,4451,4232
11323.0,34,34.0,199652.0,4451,4232
11324.0,33,33.0,199685.0,4451,4232
11325.0,36,36.0,199721.0,4451,4232
11326.0,37,37.0,199758.0,4451,4232
11327.0,38,38.0,199796.0,4452,4232
11328.0,41,41.0,199837.0,4452,4233
11329.0,39,39.0,199876.0,4452,4233
11330.0,40,40.0,199916.0,4452,4233
11331.0,42,42.0,199958.0,4452,4233
11332.0,44,44.0,200002.0,4452,4233
11333.0,45,45.0,200047.0,4452,4234
11334.0,44,44.0,200091.0,4452,4234
11335.0,44,44.0,200135.0,4452,4234
11336.0,40,40.0,200175.0,4452,4234
11337.0,41,41.0,200216.0,4453,4234
11338.0,39,39.0,200255.0,4454,4234
11339.0,37,37.0,200292.0,4455,4235
11340.0,36,36.0,200328.0,4455,4236
11341.0,36,36.0,200364.0,4456,4236
11342.0,35,35.0,200399.0,4457,4236
11343.0,35,35.0,200434.0,4457,4237
11344.0,36,36.0,200470.0,4457,4238
11345.0,33,33.0,200503.0,4459,4239
11346.0,34,34.0,200537.0,4459,4239
11347.0,32,32.0,200569.0,4459,4239
11348.0,28,28.0,200597.0,4461,4239
11349.0,25,25.0,200622.0,4461,4239
11350.0,22,22.0,200644.0,4461,4239
11351.0,21,21.0,200665.0,4462,4240
11352.0,20,20.0,200685.0,4463,4241
11353.0,17,17.0,200702.0,4463,4241
11354.0,15,35.0,200737.0,4465,4241
11355.0,11,12.0,200749.0,4465,4243
11356.0,12,12.0,200761.0,4466,4243
11357.0,10,10.0,200771.0,4467,4243
11358.0,10,10.0,200781.0,4467,4244
11359.0,11,11.0,200792.0,4469,4244
11360.0,11,11.0,200803.0,4469,4245
11361.0,8,8.0,200811.0,4469,4246
11362.0,8,8.0,200819.0,4471,4247
11363.0,7,27.0,200846.0,4471,4247
11364.0,8,8.0,200854.0,4471,4247
11365.0,8,8.0,200862.0,4472,4249
11366.0,7,7.0,200869.0,4473,4249
11367.0,7,7.0,200876.0,4474,4249
11368.0,7,26.0,200902.0,4474,4251
