step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
5431.0,3,15.0,97515.0,2262,2294
5432.0,0,13.0,97528.0,2262,2294
5433.0,2,14.0,97542.0,2263,2295
5434.0,1,14.0,97556.0,2264,2296
5435.0,1,13.0,97569.0,2264,2296
5436.0,0,13.0,97582.0,2266,2296
5437.0,2,14.0,97596.0,2266,2296
5438.0,1,15.0,97611.0,2266,2296
5439.0,0,14.0,97625.0,2268,2296
5440.0,1,15.0,97640.0,2268,2296
5441.0,2,16.0,97656.0,2269,2296
5442.0,1,15.0,97671.0,2269,2296
5443.0,3,17.0,97688.0,2269,2296
5444.0,0,15.0,97703.0,2270,2296
5445.0,2,17.0,97720.0,2270,2296
5446.0,0,15.0,97735.0,2270,2296
5447.0,2,17.0,97752.0,2271,2296
5448.0,1,18.0,97770.0,2271,2296
5449.0,1,19.0,97789.0,2271,2296
5450.0,0,18.0,97807.0,2271,2296
5451.0,3,21.0,97828.0,2272,2296
5452.0,0,19.0,97847.0,2272,2296
5453.0,1,19.0,97866.0,2273,2296
5454.0,0,18.0,97884.0,2273,2296
5455.0,0,18.0,97902.0,2273,2296
5456.0,0,18.0,97920.0,2274,2296
5457.0,1,19.0,97939.0,2274,2296
5458.0,0,18.0,97957.0,2275,2297
5459.0,2,20.0,97977.0,2276,2297
5460.0,0,19.0,97996.0,2276,2298
5461.0,1,20.0,98016.0,2277,2298
5462.0,2,21.0,98037.0,2278,2298
5463.0,1,22.0,98059.0,2279,2299
5464.0,1,23.0,98082.0,2279,2299
5465.0,0,21.0,98103.0,2279,2299
5466.0,0,19.0,98122.0,2280,2299
5467.0,1,18.0,98140.0,2281,2299
5468.0,1,17.0,98157.0,2281,2300
5469.0,2,18.0,98175.0,2282,2300
5470.0,2,17.0,98192.0,2283,2301
5471.0,1,18.0,98210.0,2283,2301
5472.0,2,19.0,98229.0,2284,2301
5473.0,1,18.0,98247.0,2284,2303
5474.0,1,18.0,98265.0,2284,2303
5475.0,0,17.0,98282.0,2285,2305
5476.0,1,16.0,98298.0,2285,2305
5477.0,1,15.0,98313.0,2286,2305
5478.0,1,16.0,98329.0,2286,2307
5479.0,2,16.0,98345.0,2286,2307
5480.0,2,17.0,98362.0,2287,2307
5481.0,2,15.0,98377.0,2287,2308
5482.0,0,11.0,98388.0,2287,2309
5483.0,2,13.0,98401.0,2287,2309
5484.0,2,14.0,98415.0,2287,2311
5485.0,0,12.0,98427.0,2288,2311
5486.0,2,13.0,98440.0,2288,2311
5487.0,3,15.0,98455.0,2288,2313
5488.0,0,13.0,98468.0,2289,2313
5489.0,1,14.0,98482.0,2289,2314
5490.0,2,16.0,98498.0,2289,2314
5491.0,1,17.0,98515.0,2290,2315
5492.0,1,17.0,98532.0,2290,2316
5493.0,1,16.0,98548.0,2290,2316
5494.0,0,14.0,98562.0,2290,2317
5495.0,0,13.0,98575.0,2290,2317
5496.0,0,13.0,98588.0,2292,2317
5497.0,1,13.0,98601.0,2292,2318
5498.0,2,15.0,98616.0,2293,2318
5499.0,0,14.0,98630.0,2293,2318
5500.0,2,16.0,98646.0,2294,2320
5501.0,0,15.0,98661.0,2295,2320
5502.0,1,16.0,98677.0,2295,2321
5503.0,1,16.0,98693.0,2296,2322
5504.0,1,17.0,98710.0,2296,2322
5505.0,0,17.0,98727.0,2296,2323
5506.0,0,17.0,98744.0,2296,2323
5507.0,0,17.0,98761.0,2296,2323
5508.0,0,17.0,98778.0,2296,2324
5509.0,1,18.0,98796.0,2296,2324
5510.0,0,17.0,98813.0,2296,2324
5511.0,1,18.0,98831.0,2296,2325
5512.0,2,19.0,98850.0,2296,2325
5513.0,0,18.0,98868.0,2296,2325
5514.0,1,19.0,98887.0,2296,2326
5515.0,0,19.0,98906.0,2296,2326
5516.0,1,20.0,98926.0,2297,2326
5517.0,0,20.0,98946.0,2297,2328
5518.0,1,21.0,98967.0,2297,2328
5519.0,0,19.0,98986.0,2297,2329
5520.0,1,19.0,99005.0,2297,2329
5521.0,1,20.0,99025.0,2297,2329
5522.0,0,18.0,99043.0,2298,2330
5523.0,2,19.0,99062.0,2299,2330
5524.0,0,18.0,99080.0,2299,2330
5525.0,0,18.0,99098.0,2300,2330
5526.0,2,20.0,99118.0,2300,2332
5527.0,1,20.0,99138.0,2300,2332
5528.0,3,23.0,99161.0,2300,2332
5529.0,0,22.0,99183.0,2300,2333
5530.0,2,24.0,99207.0,2300,2333
5531.0,1,23.0,99230.0,2300,2333
5532.0,1,22.0,99252.0,2300,2334
5533.0,1,21.0,99273.0,2300,2334
5534.0,1,19.0,99292.0,2300,2334
5535.0,3,17.0,99309.0,2302,2334
5536.0,2,17.0,99326.0,2302,2334
5537.0,2,15.0,99341.0,2303,2336
5538.0,4,17.0,99358.0,2303,2336
5539.0,0,15.0,99373.0,2304,2336
5540.0,2,15.0,99388.0,2305,2337
5541.0,2,15.0,99403.0,2306,2338
5542.0,3,16.0,99419.0,2306,2338
5543.0,2,17.0,99436.0,2306,2340
5544.0,2,16.0,99452.0,2307,2340
5545.0,1,14.0,99466.0,2308,2340
5546.0,0,13.0,99479.0,2309,2341
5547.0,2,15.0,99494.0,2309,2341
5548.0,1,14.0,99508.0,2310,2341
5549.0,2,15.0,99523.0,2310,2341
5550.0,4,19.0,99542.0,2311,2341
5551.0,2,19.0,99561.0,2312,2341
5552.0,2,19.0,99580.0,2312,2341
5553.0,2,21.0,99601.0,2313,2341
5554.0,2,22.0,99623.0,2314,2341
5555.0,0,22.0,99645.0,2314,2341
5556.0,1,22.0,99667.0,2315,2341
5557.0,2,24.0,99691.0,2316,2341
5558.0,3,25.0,99716.0,2316,2341
5559.0,0,24.0,99740.0,2318,2341
5560.0,0,22.0,99762.0,2318,2341
5561.0,1,21.0,99783.0,2318,2341
5562.0,1,21.0,99804.0,2320,2341
5563.0,1,21.0,99825.0,2320,2343
5564.0,1,22.0,99847.0,2320,2343
5565.0,0,22.0,99869.0,2322,2343
5566.0,0,22.0,99891.0,2322,2345
5567.0,0,22.0,99913.0,2322,2345
5568.0,0,22.0,99935.0,2323,2345
5569.0,0,22.0,99957.0,2323,2346
5570.0,0,22.0,99979.0,2324,2346
5571.0,2,24.0,100003.0,2324,2346
5572.0,0,21.0,100024.0,2324,2346
5573.0,2,22.0,100046.0,2325,2346
5574.0,0,19.0,100065.0,2325,2346
5575.0,2,19.0,100084.0,2325,2347
5576.0,1,18.0,100102.0,2326,2348
5577.0,1,18.0,100120.0,2326,2349
5578.0,2,18.0,100138.0,2326,2349
5579.0,2,17.0,100155.0,2327,2349
5580.0,1,17.0,100172.0,2327,2351
5581.0,2,15.0,100187.0,2327,2351
5582.0,1,13.0,100200.0,2327,2351
5583.0,0,12.0,100212.0,2327,2353
5584.0,2,12.0,100224.0,2327,2353
5585.0,1,12.0,100236.0,2328,2353
5586.0,1,12.0,100248.0,2329,2355
5587.0,0,11.0,100259.0,2329,2355
5588.0,2,13.0,100272.0,2329,2357
5589.0,1,13.0,100285.0,2331,2357
5590.0,1,13.0,100298.0,2331,2357
5591.0,0,13.0,100311.0,2331,2359
5592.0,1,14.0,100325.0,2332,2359
5593.0,0,12.0,100337.0,2332,2359
5594.0,0,10.0,100347.0,2332,2361
5595.0,0,9.0,100356.0,2332,2361
5596.0,1,10.0,100366.0,2333,2361
5597.0,2,12.0,100378.0,2333,2362
5598.0,1,12.0,100390.0,2334,2362
5599.0,1,13.0,100403.0,2335,2362
5600.0,1,14.0,100417.0,2335,2363
5601.0,1,15.0,100432.0,2336,2364
5602.0,0,14.0,100446.0,2336,2364
5603.0,1,14.0,100460.0,2336,2365
5604.0,1,14.0,100474.0,2336,2365
5605.0,1,15.0,100489.0,2337,2366
5606.0,2,17.0,100506.0,2338,2367
5607.0,0,17.0,100523.0,2338,2367
5608.0,0,17.0,100540.0,2338,2367
5609.0,0,17.0,100557.0,2338,2368
5610.0,2,19.0,100576.0,2338,2368
5611.0,0,18.0,100594.0,2338,2369
5612.0,0,18.0,100612.0,2338,2369
5613.0,0,18.0,100630.0,2338,2369
5614.0,1,19.0,100649.0,2338,2370
5615.0,0,19.0,100668.0,2338,2371
5616.0,1,20.0,100688.0,2338,2371
5617.0,0,20.0,100708.0,2338,2372
5618.0,1,21.0,100729.0,2338,2372
5619.0,0,19.0,100748.0,2338,2372
5620.0,0,18.0,100766.0,2338,2373
5621.0,1,18.0,100784.0,2338,2373
5622.0,1,19.0,100803.0,2339,2373
5623.0,0,19.0,100822.0,2340,2375
5624.0,0,19.0,100841.0,2340,2375
5625.0,0,18.0,100859.0,2341,2375
5626.0,2,20.0,100879.0,2341,2375
5627.0,0,19.0,100898.0,2341,2376
5628.0,2,21.0,100919.0,2342,2376
5629.0,0,21.0,100940.0,2342,2377
5630.0,3,24.0,100964.0,2342,2377
5631.0,0,22.0,100986.0,2342,2377
5632.0,0,20.0,101006.0,2342,2378
5633.0,1,19.0,101025.0,2342,2378
5634.0,1,18.0,101043.0,2343,2379
5635.0,0,17.0,101060.0,2344,2380
5636.0,0,16.0,101076.0,2344,2380
5637.0,2,17.0,101093.0,2345,2381
5638.0,0,15.0,101108.0,2346,2381
5639.0,1,15.0,101123.0,2347,2382
5640.0,2,16.0,101139.0,2347,2383
5641.0,1,15.0,101154.0,2348,2383
5642.0,1,14.0,101168.0,2349,2383
5643.0,1,12.0,101180.0,2349,2383
5644.0,1,11.0,101191.0,2350,2385
5645.0,2,12.0,101203.0,2351,2385
5646.0,3,14.0,101217.0,2352,2385
5647.0,3,15.0,101232.0,2353,2385
5648.0,2,14.0,101246.0,2353,2387
5649.0,2,15.0,101261.0,2354,2387
5650.0,1,15.0,101276.0,2355,2388
5651.0,2,16.0,101292.0,2355,2388
5652.0,1,16.0,101308.0,2356,2388
5653.0,2,15.0,101323.0,2357,2389
5654.0,2,13.0,101336.0,2357,2389
5655.0,1,11.0,101347.0,2358,2389
5656.0,0,11.0,101358.0,2359,2389
5657.0,0,11.0,101369.0,2359,2391
5658.0,0,10.0,101379.0,2360,2391
5659.0,0,10.0,101389.0,2361,2391
5660.0,0,10.0,101399.0,2361,2393
5661.0,0,10.0,101409.0,2363,2393
5662.0,1,11.0,101420.0,2363,2394
5663.0,0,11.0,101431.0,2364,2394
5664.0,1,12.0,101443.0,2364,2395
5665.0,0,11.0,101454.0,2366,2395
5666.0,1,12.0,101466.0,2366,2396
5667.0,0,11.0,101477.0,2366,2396
5668.0,1,12.0,101489.0,2367,2396
5669.0,1,13.0,101502.0,2367,2396
5670.0,0,13.0,101515.0,2367,2396
5671.0,0,13.0,101528.0,2368,2396
5672.0,2,15.0,101543.0,2368,2396
5673.0,0,15.0,101558.0,2368,2396
5674.0,1,16.0,101574.0,2369,2396
5675.0,0,16.0,101590.0,2369,2397
5676.0,0,16.0,101606.0,2369,2397
5677.0,0,16.0,101622.0,2370,2397
5678.0,0,16.0,101638.0,2370,2397
5679.0,0,14.0,101652.0,2372,2397
5680.0,0,13.0,101665.0,2372,2397
5681.0,0,12.0,101677.0,2372,2398
5682.0,2,14.0,101691.0,2373,2399
5683.0,0,14.0,101705.0,2374,2399
5684.0,1,15.0,101720.0,2374,2399
5685.0,0,15.0,101735.0,2375,2399
5686.0,2,17.0,101752.0,2375,2400
5687.0,0,16.0,101768.0,2375,2400
5688.0,3,17.0,101785.0,2376,2400
5689.0,1,17.0,101802.0,2376,2401
5690.0,1,17.0,101819.0,2376,2401
5691.0,1,16.0,101835.0,2376,2401
5692.0,0,13.0,101848.0,2377,2401
5693.0,1,12.0,101860.0,2378,2401
5694.0,2,13.0,101873.0,2378,2401
5695.0,2,13.0,101886.0,2378,2402
5696.0,2,14.0,101900.0,2379,2403
5697.0,1,12.0,101912.0,2379,2403
5698.0,1,10.0,101922.0,2379,2404
5699.0,4,14.0,101936.0,2380,2405
5700.0,1,9.0,101945.0,2380,2406
5701.0,3,10.0,101955.0,2380,2407
5702.0,3,11.0,101966.0,2380,2408
5703.0,0,9.0,101975.0,2381,2409
5704.0,0,9.0,101984.0,2382,2409
5705.0,1,10.0,101994.0,2382,2409
5706.0,1,11.0,102005.0,2382,2411
5707.0,1,12.0,102017.0,2384,2411
5708.0,0,11.0,102028.0,2384,2411
5709.0,2,13.0,102041.0,2384,2413
5710.0,0,12.0,102053.0,2386,2413
5711.0,0,12.0,102065.0,2386,2414
5712.0,1,13.0,102078.0,2386,2415
5713.0,0,12.0,102090.0,2386,2415
5714.0,2,14.0,102104.0,2386,2416
5715.0,0,13.0,102117.0,2386,2417
5716.0,3,16.0,102133.0,2386,2417
5717.0,0,15.0,102148.0,2386,2418
5718.0,2,17.0,102165.0,2386,2418
5719.0,0,17.0,102182.0,2386,2418
5720.0,0,17.0,102199.0,2386,2419
5721.0,0,17.0,102216.0,2386,2420
5722.0,0,17.0,102233.0,2386,2421
5723.0,1,18.0,102251.0,2386,2421
5724.0,0,18.0,102269.0,2386,2421
5725.0,0,17.0,102286.0,2386,2422
5726.0,0,15.0,102301.0,2386,2422
5727.0,2,16.0,102317.0,2386,2423
5728.0,0,15.0,102332.0,2386,2423
5729.0,0,15.0,102347.0,2388,2423
5730.0,0,15.0,102362.0,2388,2424
5731.0,2,17.0,102379.0,2388,2424
5732.0,1,17.0,102396.0,2389,2424
5733.0,2,19.0,102415.0,2390,2425
5734.0,1,19.0,102434.0,2390,2426
5735.0,1,20.0,102454.0,2391,2427
5736.0,0,20.0,102474.0,2391,2427
5737.0,2,22.0,102496.0,2391,2427
5738.0,0,19.0,102515.0,2391,2428
5739.0,0,18.0,102533.0,2391,2429
5740.0,0,17.0,102550.0,2391,2429
5741.0,2,19.0,102569.0,2391,2430
5742.0,0,18.0,102587.0,2393,2430
5743.0,0,17.0,102604.0,2393,2430
5744.0,0,16.0,102620.0,2393,2431
5745.0,0,16.0,102636.0,2395,2431
5746.0,0,15.0,102651.0,2395,2431
5747.0,2,16.0,102667.0,2395,2432
5748.0,1,16.0,102683.0,2397,2432
5749.0,0,15.0,102698.0,2397,2434
5750.0,1,15.0,102713.0,2398,2434
5751.0,0,11.0,102724.0,2399,2434
5752.0,1,11.0,102735.0,2400,2435
5753.0,1,11.0,102746.0,2400,2435
5754.0,2,11.0,102757.0,2401,2436
5755.0,2,11.0,102768.0,2402,2436
5756.0,0,9.0,102777.0,2402,2437
5757.0,3,12.0,102789.0,2402,2437
5758.0,1,13.0,102802.0,2404,2437
5759.0,0,12.0,102814.0,2404,2438
5760.0,0,12.0,102826.0,2404,2438
5761.0,1,13.0,102839.0,2406,2439
5762.0,0,13.0,102852.0,2406,2439
5763.0,2,13.0,102865.0,2407,2439
5764.0,1,12.0,102877.0,2408,2439
5765.0,1,12.0,102889.0,2408,2439
5766.0,0,12.0,102901.0,2409,2440
5767.0,1,13.0,102914.0,2409,2441
5768.0,0,12.0,102926.0,2410,2441
5769.0,0,12.0,102938.0,2410,2442
5770.0,1,13.0,102951.0,2410,2443
5771.0,0,13.0,102964.0,2411,2443
5772.0,0,13.0,102977.0,2411,2444
5773.0,0,13.0,102990.0,2411,2444
5774.0,0,13.0,103003.0,2412,2444
5775.0,0,13.0,103016.0,2412,2444
5776.0,0,13.0,103029.0,2412,2444
5777.0,0,13.0,103042.0,2413,2444
5778.0,1,14.0,103056.0,2413,2444
5779.0,0,14.0,103070.0,2414,2444
5780.0,1,14.0,103084.0,2414,2444
5781.0,1,15.0,103099.0,2414,2444
5782.0,0,14.0,103113.0,2416,2444
5783.0,2,16.0,103129.0,2416,2444
5784.0,0,16.0,103145.0,2417,2445
5785.0,0,16.0,103161.0,2418,2445
5786.0,0,15.0,103176.0,2418,2445
5787.0,2,17.0,103193.0,2418,2446
5788.0,1,18.0,103211.0,2418,2446
5789.0,1,17.0,103228.0,2420,2446
5790.0,0,15.0,103243.0,2420,2446
5791.0,1,15.0,103258.0,2421,2446
5792.0,1,15.0,103273.0,2421,2447
5793.0,1,16.0,103289.0,2421,2448
5794.0,1,17.0,103306.0,2422,2448
5795.0,0,17.0,103323.0,2422,2449
5796.0,2,19.0,103342.0,2422,2449
5797.0,0,17.0,103359.0,2423,2449
5798.0,2,17.0,103376.0,2423,2449
5799.0,1,18.0,103394.0,2423,2450
5800.0,0,16.0,103410.0,2423,2450
5801.0,1,15.0,103425.0,2423,2450
5802.0,0,13.0,103438.0,2424,2450
5803.0,1,12.0,103450.0,2424,2450
5804.0,2,12.0,103462.0,2425,2451
5805.0,1,11.0,103473.0,2426,2451
5806.0,1,11.0,103484.0,2426,2453
5807.0,1,11.0,103495.0,2426,2453
5808.0,0,10.0,103505.0,2426,2453
5809.0,0,10.0,103515.0,2426,2455
5810.0,1,9.0,103524.0,2426,2455
5811.0,1,8.0,103532.0,2426,2456
5812.0,0,6.0,103538.0,2426,2457
5813.0,1,6.0,103544.0,2427,2457
5814.0,0,6.0,103550.0,2428,2458
5815.0,1,7.0,103557.0,2428,2458
5816.0,0,6.0,103563.0,2429,2460
5817.0,1,7.0,103570.0,2430,2460
5818.0,2,9.0,103579.0,2430,2461
5819.0,1,9.0,103588.0,2431,2462
5820.0,2,11.0,103599.0,2431,2462
5821.0,1,12.0,103611.0,2432,2464
5822.0,0,12.0,103623.0,2432,2464
5823.0,0,12.0,103635.0,2432,2464
5824.0,1,13.0,103648.0,2433,2466
5825.0,0,13.0,103661.0,2433,2466
5826.0,1,14.0,103675.0,2433,2466
5827.0,0,14.0,103689.0,2433,2467
5828.0,0,14.0,103703.0,2433,2468
5829.0,0,14.0,103717.0,2433,2469
5830.0,1,15.0,103732.0,2433,2469
5831.0,0,15.0,103747.0,2433,2470
5832.0,0,15.0,103762.0,2433,2471
5833.0,0,15.0,103777.0,2433,2471
5834.0,0,15.0,103792.0,2433,2471
5835.0,1,16.0,103808.0,2433,2472
5836.0,0,14.0,103822.0,2433,2472
5837.0,0,13.0,103835.0,2433,2473
5838.0,1,13.0,103848.0,2433,2474
5839.0,1,14.0,103862.0,2433,2474
5840.0,1,15.0,103877.0,2434,2474
5841.0,0,15.0,103892.0,2435,2475
5842.0,0,15.0,103907.0,2435,2475
5843.0,0,15.0,103922.0,2435,2475
5844.0,0,15.0,103937.0,2436,2476
5845.0,0,15.0,103952.0,2436,2476
5846.0,1,16.0,103968.0,2436,2477
5847.0,2,18.0,103986.0,2436,2477
5848.0,1,19.0,104005.0,2436,2478
5849.0,0,17.0,104022.0,2436,2479
5850.0,2,18.0,104040.0,2436,2479
5851.0,1,17.0,104057.0,2436,2479
5852.0,1,16.0,104073.0,2437,2480
5853.0,3,17.0,104090.0,2438,2480
5854.0,0,17.0,104107.0,2438,2481
5855.0,2,15.0,104122.0,2439,2481
5856.0,1,13.0,104135.0,2440,2481
5857.0,1,12.0,104147.0,2441,2482
5858.0,2,13.0,104160.0,2441,2483
5859.0,2,13.0,104173.0,2441,2483
5860.0,1,12.0,104185.0,2442,2483
5861.0,2,13.0,104198.0,2442,2485
5862.0,0,12.0,104210.0,2443,2485
5863.0,3,13.0,104223.0,2443,2485
5864.0,4,15.0,104238.0,2444,2485
5865.0,2,13.0,104251.0,2445,2485
5866.0,2,12.0,104263.0,2445,2485
5867.0,2,12.0,104275.0,2446,2485
5868.0,1,13.0,104288.0,2447,2485
5869.0,1,12.0,104300.0,2447,2487
5870.0,1,11.0,104311.0,2448,2487
5871.0,1,11.0,104322.0,2448,2487
5872.0,0,11.0,104333.0,2449,2489
5873.0,1,12.0,104345.0,2450,2489
5874.0,0,11.0,104356.0,2450,2489
5875.0,0,11.0,104367.0,2451,2490
5876.0,1,12.0,104379.0,2451,2490
5877.0,1,12.0,104391.0,2452,2490
5878.0,1,12.0,104403.0,2452,2490
5879.0,0,12.0,104415.0,2452,2490
5880.0,1,13.0,104428.0,2452,2490
5881.0,2,15.0,104443.0,2452,2490
5882.0,0,15.0,104458.0,2453,2490
5883.0,0,15.0,104473.0,2453,2490
5884.0,0,15.0,104488.0,2454,2490
5885.0,0,15.0,104503.0,2454,2490
5886.0,0,15.0,104518.0,2455,2490
5887.0,1,16.0,104534.0,2456,2490
5888.0,1,17.0,104551.0,2457,2490
5889.0,0,17.0,104568.0,2457,2490
5890.0,0,17.0,104585.0,2458,2490
5891.0,0,15.0,104600.0,2458,2490
5892.0,1,15.0,104615.0,2459,2490
5893.0,0,15.0,104630.0,2460,2490
5894.0,0,15.0,104645.0,2460,2490
5895.0,0,15.0,104660.0,2461,2492
5896.0,0,15.0,104675.0,2462,2492
5897.0,3,18.0,104693.0,2462,2492
5898.0,1,16.0,104709.0,2463,2493
5899.0,1,16.0,104725.0,2463,2493
5900.0,0,15.0,104740.0,2463,2493
5901.0,0,15.0,104755.0,2464,2493
5902.0,0,15.0,104770.0,2465,2493
5903.0,1,14.0,104784.0,2465,2493
5904.0,0,13.0,104797.0,2466,2493
5905.0,4,16.0,104813.0,2466,2493
5906.0,1,14.0,104827.0,2467,2494
5907.0,1,13.0,104840.0,2467,2494
5908.0,3,16.0,104856.0,2467,2496
5909.0,0,13.0,104869.0,2467,2496
5910.0,3,14.0,104883.0,2468,2498
5911.0,3,13.0,104896.0,2468,2498
5912.0,1,12.0,104908.0,2468,2498
5913.0,2,13.0,104921.0,2469,2500
5914.0,0,13.0,104934.0,2470,2500
5915.0,0,13.0,104947.0,2470,2501
5916.0,0,13.0,104960.0,2471,2502
5917.0,0,13.0,104973.0,2472,2502
5918.0,0,13.0,104986.0,2472,2503
5919.0,2,15.0,105001.0,2473,2504
5920.0,0,15.0,105016.0,2473,2504
5921.0,0,15.0,105031.0,2473,2505
5922.0,0,15.0,105046.0,2473,2506
5923.0,1,16.0,105062.0,2473,2507
5924.0,0,16.0,105078.0,2473,2508
5925.0,1,17.0,105095.0,2473,2508
5926.0,0,16.0,105111.0,2473,2509
5927.0,0,16.0,105127.0,2473,2510
5928.0,0,16.0,105143.0,2473,2510
5929.0,1,17.0,105160.0,2473,2511
5930.0,0,17.0,105177.0,2473,2511
5931.0,1,18.0,105195.0,2473,2511
5932.0,0,18.0,105213.0,2473,2512
5933.0,2,20.0,105233.0,2473,2512
5934.0,0,18.0,105251.0,2473,2512
5935.0,1,19.0,105270.0,2474,2513
5936.0,2,19.0,105289.0,2474,2514
5937.0,0,18.0,105307.0,2475,2514
5938.0,2,19.0,105326.0,2475,2515
5939.0,0,19.0,105345.0,2475,2515
5940.0,0,16.0,105361.0,2477,2515
5941.0,1,16.0,105377.0,2477,2516
5942.0,0,15.0,105392.0,2477,2516
5943.0,0,15.0,105407.0,2478,2517
5944.0,1,16.0,105423.0,2479,2518
5945.0,1,17.0,105440.0,2479,2518
5946.0,0,17.0,105457.0,2479,2518
5947.0,1,18.0,105475.0,2479,2519
5948.0,1,17.0,105492.0,2479,2519
5949.0,2,18.0,105510.0,2479,2520
5950.0,2,18.0,105528.0,2479,2520
5951.0,1,19.0,105547.0,2480,2520
5952.0,0,18.0,105565.0,2481,2520
5953.0,0,15.0,105580.0,2481,2521
5954.0,1,13.0,105593.0,2482,2521
5955.0,2,14.0,105607.0,2482,2521
5956.0,0,13.0,105620.0,2482,2521
5957.0,1,12.0,105632.0,2484,2523
5958.0,2,14.0,105646.0,2484,2523
5959.0,1,13.0,105659.0,2484,2523
5960.0,1,14.0,105673.0,2486,2524
5961.0,2,15.0,105688.0,2486,2525
5962.0,1,14.0,105702.0,2487,2525
5963.0,1,13.0,105715.0,2488,2526
5964.0,2,14.0,105729.0,2488,2526
5965.0,0,13.0,105742.0,2488,2527
5966.0,1,13.0,105755.0,2490,2527
5967.0,1,14.0,105769.0,2490,2527
5968.0,0,13.0,105782.0,2492,2527
5969.0,2,15.0,105797.0,2492,2527
5970.0,1,15.0,105812.0,2492,2527
5971.0,2,17.0,105829.0,2494,2527
5972.0,1,17.0,105846.0,2494,2527
5973.0,1,17.0,105863.0,2494,2527
5974.0,0,17.0,105880.0,2496,2527
5975.0,1,18.0,105898.0,2496,2527
5976.0,0,18.0,105916.0,2497,2527
5977.0,0,18.0,105934.0,2498,2527
5978.0,0,18.0,105952.0,2498,2527
5979.0,0,16.0,105968.0,2499,2527
5980.0,0,15.0,105983.0,2499,2527
5981.0,0,14.0,105997.0,2500,2527
5982.0,0,14.0,106011.0,2500,2529
5983.0,1,14.0,106025.0,2500,2529
5984.0,0,14.0,106039.0,2501,2529
5985.0,1,15.0,106054.0,2501,2529
5986.0,0,15.0,106069.0,2501,2530
5987.0,0,15.0,106084.0,2501,2530
5988.0,0,15.0,106099.0,2502,2530
5989.0,0,15.0,106114.0,2502,2531
5990.0,0,15.0,106129.0,2502,2531
5991.0,0,13.0,106142.0,2503,2531
5992.0,1,13.0,106155.0,2503,2531
5993.0,1,12.0,106167.0,2504,2531
5994.0,1,13.0,106180.0,2504,2533
5995.0,1,12.0,106192.0,2504,2533
5996.0,0,10.0,106202.0,2504,2533
5997.0,2,11.0,106213.0,2505,2535
5998.0,0,11.0,106224.0,2505,2535
5999.0,1,12.0,106236.0,2506,2537
6000.0,1,13.0,106249.0,2506,2537
6001.0,0,11.0,106260.0,2506,2537
6002.0,1,12.0,106272.0,2507,2539
6003.0,0,10.0,106282.0,2507,2539
6004.0,1,11.0,106293.0,2507,2541
6005.0,0,11.0,106304.0,2509,2541
6006.0,2,13.0,106317.0,2509,2541
6007.0,0,13.0,106330.0,2509,2542
6008.0,0,13.0,106343.0,2511,2542
6009.0,0,13.0,106356.0,2511,2543
6010.0,1,14.0,106370.0,2511,2544
6011.0,0,14.0,106384.0,2511,2544
6012.0,0,14.0,106398.0,2511,2545
6013.0,1,13.0,106411.0,2511,2546
6014.0,0,11.0,106422.0,2511,2546
6015.0,0,11.0,106433.0,2511,2548
6016.0,0,11.0,106444.0,2511,2548
6017.0,0,11.0,106455.0,2512,2549
6018.0,0,11.0,106466.0,2513,2549
6019.0,0,11.0,106477.0,2513,2549
6020.0,0,11.0,106488.0,2514,2550
6021.0,1,12.0,106500.0,2515,2551
6022.0,1,13.0,106513.0,2515,2551
6023.0,0,13.0,106526.0,2515,2551
6024.0,2,15.0,106541.0,2515,2552
6025.0,0,15.0,106556.0,2516,2552
6026.0,0,14.0,106570.0,2516,2553
6027.0,0,14.0,106584.0,2516,2554
6028.0,1,15.0,106599.0,2516,2554
6029.0,0,15.0,106614.0,2516,2555
6030.0,1,16.0,106630.0,2516,2555
6031.0,2,18.0,106648.0,2516,2555
6032.0,0,18.0,106666.0,2516,2556
6033.0,0,18.0,106684.0,2516,2556
6034.0,1,19.0,106703.0,2516,2556
6035.0,1,20.0,106723.0,2516,2557
6036.0,0,18.0,106741.0,2516,2558
6037.0,0,17.0,106758.0,2516,2558
6038.0,0,17.0,106775.0,2517,2558
6039.0,2,16.0,106791.0,2517,2558
6040.0,0,14.0,106805.0,2517,2560
6041.0,2,16.0,106821.0,2517,2560
6042.0,1,16.0,106837.0,2518,2560
6043.0,0,14.0,106851.0,2518,2561
6044.0,3,17.0,106868.0,2520,2561
6045.0,1,18.0,106886.0,2520,2561
6046.0,1,19.0,106905.0,2521,2561
6047.0,2,20.0,106925.0,2521,2562
6048.0,1,18.0,106943.0,2521,2562
6049.0,0,16.0,106959.0,2521,2562
6050.0,2,18.0,106977.0,2521,2562
6051.0,2,16.0,106993.0,2521,2562
6052.0,2,16.0,107009.0,2521,2564
6053.0,4,18.0,107027.0,2521,2564
6054.0,0,15.0,107042.0,2522,2565
6055.0,1,13.0,107055.0,2523,2566
6056.0,4,16.0,107071.0,2523,2566
6057.0,2,15.0,107086.0,2523,2567
6058.0,2,14.0,107100.0,2525,2567
6059.0,6,17.0,107117.0,2525,2567
6060.0,3,17.0,107134.0,2525,2567
6061.0,2,17.0,107151.0,2526,2567
6062.0,1,16.0,107167.0,2527,2567
6063.0,2,17.0,107184.0,2527,2567
6064.0,2,16.0,107200.0,2528,2567
