step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
1897.0,2,21.0,33849.0,676,714
1898.0,4,21.0,33870.0,676,714
1899.0,0,17.0,33887.0,676,714
1900.0,3,19.0,33906.0,676,714
1901.0,1,19.0,33925.0,676,716
1902.0,2,21.0,33946.0,676,716
1903.0,2,21.0,33967.0,676,716
1904.0,1,19.0,33986.0,676,716
1905.0,3,21.0,34007.0,676,718
1906.0,1,18.0,34025.0,676,718
1907.0,4,20.0,34045.0,677,719
1908.0,2,20.0,34065.0,678,719
1909.0,2,19.0,34084.0,678,720
1910.0,2,19.0,34103.0,679,720
1911.0,1,18.0,34121.0,680,720
1912.0,2,18.0,34139.0,680,720
1913.0,2,18.0,34157.0,681,720
1914.0,1,17.0,34174.0,682,720
1915.0,3,20.0,34194.0,682,721
1916.0,3,21.0,34215.0,683,721
1917.0,0,19.0,34234.0,684,721
1918.0,0,18.0,34252.0,685,721
1919.0,1,18.0,34270.0,685,721
1920.0,2,20.0,34290.0,686,721
1921.0,2,21.0,34311.0,687,721
1922.0,1,20.0,34331.0,687,721
1923.0,4,23.0,34354.0,688,721
1924.0,3,22.0,34376.0,689,721
1925.0,1,22.0,34398.0,689,721
1926.0,2,22.0,34420.0,691,721
1927.0,1,22.0,34442.0,691,721
1928.0,1,22.0,34464.0,692,721
1929.0,2,23.0,34487.0,693,721
1930.0,1,23.0,34510.0,693,721
1931.0,2,25.0,34535.0,694,721
1932.0,0,22.0,34557.0,694,721
1933.0,3,25.0,34582.0,696,721
1934.0,1,25.0,34607.0,696,721
1935.0,0,24.0,34631.0,696,721
1936.0,3,27.0,34658.0,697,721
1937.0,2,27.0,34685.0,697,721
1938.0,0,26.0,34711.0,697,721
1939.0,1,27.0,34738.0,699,721
1940.0,3,30.0,34768.0,699,721
1941.0,0,29.0,34797.0,700,721
1942.0,1,29.0,34826.0,700,721
1943.0,0,27.0,34853.0,700,721
1944.0,2,27.0,34880.0,701,721
1945.0,1,25.0,34905.0,701,721
1946.0,1,24.0,34929.0,701,721
1947.0,3,27.0,34956.0,702,722
1948.0,0,25.0,34981.0,702,723
1949.0,0,24.0,35005.0,702,723
1950.0,1,24.0,35029.0,702,724
1951.0,1,24.0,35053.0,703,725
1952.0,0,24.0,35077.0,704,725
1953.0,0,23.0,35100.0,705,726
1954.0,3,25.0,35125.0,705,726
1955.0,0,23.0,35148.0,705,728
1956.0,2,23.0,35171.0,706,728
1957.0,0,20.0,35191.0,706,729
1958.0,1,20.0,35211.0,706,729
1959.0,0,20.0,35231.0,706,730
1960.0,3,22.0,35253.0,706,731
1961.0,2,23.0,35276.0,706,731
1962.0,2,22.0,35298.0,707,731
1963.0,3,24.0,35322.0,707,732
1964.0,0,20.0,35342.0,707,733
1965.0,1,20.0,35362.0,707,733
1966.0,3,22.0,35384.0,707,734
1967.0,1,21.0,35405.0,707,735
1968.0,1,22.0,35427.0,707,736
1969.0,0,20.0,35447.0,707,736
1970.0,2,22.0,35469.0,707,737
1971.0,2,20.0,35489.0,707,738
1972.0,4,21.0,35510.0,707,738
1973.0,4,22.0,35532.0,707,739
1974.0,2,23.0,35555.0,707,740
1975.0,0,21.0,35576.0,707,740
1976.0,2,22.0,35598.0,707,741
1977.0,0,19.0,35617.0,707,742
1978.0,4,20.0,35637.0,707,743
1979.0,4,19.0,35656.0,707,744
1980.0,2,17.0,35673.0,707,744
1981.0,2,19.0,35692.0,709,745
1982.0,1,19.0,35711.0,709,746
1983.0,2,17.0,35728.0,709,746
1984.0,3,16.0,35744.0,709,747
1985.0,4,17.0,35761.0,710,748
1986.0,3,17.0,35778.0,710,748
1987.0,3,18.0,35796.0,711,748
1988.0,0,16.0,35812.0,712,750
1989.0,0,15.0,35827.0,712,750
1990.0,2,16.0,35843.0,713,750
1991.0,3,17.0,35860.0,713,751
1992.0,1,15.0,35875.0,713,751
1993.0,0,15.0,35890.0,713,751
1994.0,2,17.0,35907.0,713,752
1995.0,2,17.0,35924.0,713,752
1996.0,0,16.0,35940.0,713,752
1997.0,1,16.0,35956.0,713,753
1998.0,2,18.0,35974.0,713,754
1999.0,1,17.0,35991.0,713,754
2000.0,1,18.0,36009.0,713,755
2001.0,1,17.0,36026.0,713,755
2002.0,1,15.0,36041.0,713,755
2003.0,1,15.0,36056.0,714,755
2004.0,0,14.0,36070.0,715,756
2005.0,3,17.0,36087.0,715,757
2006.0,2,16.0,36103.0,715,757
2007.0,1,14.0,36117.0,715,758
2008.0,4,17.0,36134.0,715,759
2009.0,1,17.0,36151.0,716,760
2010.0,2,19.0,36170.0,717,760
2011.0,2,21.0,36191.0,718,760
2012.0,1,20.0,36211.0,719,760
2013.0,1,21.0,36232.0,719,760
2014.0,1,21.0,36253.0,719,760
2015.0,2,23.0,36276.0,719,760
2016.0,1,21.0,36297.0,719,760
2017.0,2,20.0,36317.0,719,760
2018.0,2,19.0,36336.0,719,760
2019.0,2,19.0,36355.0,719,761
2020.0,2,19.0,36374.0,719,762
2021.0,3,21.0,36395.0,719,762
2022.0,3,21.0,36416.0,719,763
2023.0,1,20.0,36436.0,719,764
2024.0,2,20.0,36456.0,719,764
2025.0,1,19.0,36475.0,720,766
2026.0,2,19.0,36494.0,721,766
2027.0,0,14.0,36508.0,721,766
2028.0,3,15.0,36523.0,722,766
2029.0,1,16.0,36539.0,723,766
2030.0,1,15.0,36554.0,723,766
2031.0,2,14.0,36568.0,724,766
2032.0,1,12.0,36580.0,725,766
2033.0,4,15.0,36595.0,726,766
2034.0,4,16.0,36611.0,727,766
2035.0,5,17.0,36628.0,728,766
2036.0,1,14.0,36642.0,728,767
2037.0,2,15.0,36657.0,729,768
2038.0,1,14.0,36671.0,729,768
2039.0,0,14.0,36685.0,730,768
2040.0,4,18.0,36703.0,730,768
2041.0,2,19.0,36722.0,732,768
2042.0,1,18.0,36740.0,732,768
2043.0,3,20.0,36760.0,732,768
2044.0,2,22.0,36782.0,734,768
2045.0,2,21.0,36803.0,734,768
2046.0,2,21.0,36824.0,734,768
2047.0,1,20.0,36844.0,735,768
2048.0,2,22.0,36866.0,736,768
2049.0,1,21.0,36887.0,736,769
2050.0,1,22.0,36909.0,736,769
2051.0,2,23.0,36932.0,738,769
2052.0,0,22.0,36954.0,738,769
2053.0,0,21.0,36975.0,739,769
2054.0,2,23.0,36998.0,739,769
2055.0,1,23.0,37021.0,740,769
2056.0,0,23.0,37044.0,741,769
2057.0,2,25.0,37069.0,741,769
2058.0,0,24.0,37093.0,742,769
2059.0,1,25.0,37118.0,742,769
2060.0,1,26.0,37144.0,742,769
2061.0,1,24.0,37168.0,743,769
2062.0,1,23.0,37191.0,743,769
2063.0,1,22.0,37213.0,743,769
2064.0,0,21.0,37234.0,744,770
2065.0,1,21.0,37255.0,744,770
2066.0,0,20.0,37275.0,745,771
2067.0,3,23.0,37298.0,745,772
2068.0,1,22.0,37320.0,745,772
2069.0,0,21.0,37341.0,746,774
2070.0,3,22.0,37363.0,747,774
2071.0,0,19.0,37382.0,747,774
2072.0,3,21.0,37403.0,748,776
2073.0,2,22.0,37425.0,748,776
2074.0,1,22.0,37447.0,748,776
2075.0,0,22.0,37469.0,749,777
2076.0,0,21.0,37490.0,749,777
2077.0,2,21.0,37511.0,749,777
2078.0,3,23.0,37534.0,750,778
2079.0,2,24.0,37558.0,751,778
2080.0,1,21.0,37579.0,751,779
2081.0,3,24.0,37603.0,751,779
2082.0,0,21.0,37624.0,751,780
2083.0,3,23.0,37647.0,751,781
2084.0,0,22.0,37669.0,751,782
2085.0,1,22.0,37691.0,751,783
2086.0,0,21.0,37712.0,751,783
2087.0,2,22.0,37734.0,751,784
2088.0,1,21.0,37755.0,751,785
2089.0,0,19.0,37774.0,751,785
2090.0,2,20.0,37794.0,751,787
2091.0,2,21.0,37815.0,751,787
2092.0,1,20.0,37835.0,751,787
2093.0,2,22.0,37857.0,751,789
2094.0,2,21.0,37878.0,751,789
2095.0,1,18.0,37896.0,751,789
2096.0,0,16.0,37912.0,751,790
2097.0,3,17.0,37929.0,751,791
2098.0,2,16.0,37945.0,752,791
2099.0,0,13.0,37958.0,753,792
2100.0,4,17.0,37975.0,753,793
2101.0,1,17.0,37992.0,755,793
2102.0,2,17.0,38009.0,755,794
2103.0,2,16.0,38025.0,755,795
2104.0,2,16.0,38041.0,756,795
2105.0,0,14.0,38055.0,756,796
2106.0,2,15.0,38070.0,756,796
2107.0,3,16.0,38086.0,756,797
2108.0,3,16.0,38102.0,756,797
2109.0,4,18.0,38120.0,756,797
2110.0,1,18.0,38138.0,756,798
2111.0,1,16.0,38154.0,756,798
2112.0,0,16.0,38170.0,757,799
2113.0,2,17.0,38187.0,757,799
2114.0,3,18.0,38205.0,757,799
2115.0,1,17.0,38222.0,757,799
2116.0,1,16.0,38238.0,757,801
2117.0,1,17.0,38255.0,757,801
2118.0,3,20.0,38275.0,757,801
2119.0,0,16.0,38291.0,757,802
2120.0,2,17.0,38308.0,757,802
2121.0,0,15.0,38323.0,757,802
2122.0,2,17.0,38340.0,757,802
2123.0,0,16.0,38356.0,757,802
2124.0,1,15.0,38371.0,757,803
2125.0,0,13.0,38384.0,757,804
2126.0,2,15.0,38399.0,757,804
2127.0,1,15.0,38414.0,757,806
2128.0,2,17.0,38431.0,759,806
2129.0,1,17.0,38448.0,759,807
2130.0,1,18.0,38466.0,760,807
2131.0,3,21.0,38487.0,760,807
2132.0,3,22.0,38509.0,762,807
2133.0,2,22.0,38531.0,762,807
2134.0,2,21.0,38552.0,762,807
2135.0,1,21.0,38573.0,762,807
2136.0,1,21.0,38594.0,762,807
2137.0,2,21.0,38615.0,762,808
2138.0,0,20.0,38635.0,762,809
2139.0,1,21.0,38656.0,762,809
2140.0,2,21.0,38677.0,762,810
2141.0,1,20.0,38697.0,762,811
2142.0,1,19.0,38716.0,762,811
2143.0,3,19.0,38735.0,763,811
2144.0,5,22.0,38757.0,763,812
2145.0,0,17.0,38774.0,764,812
2146.0,3,18.0,38792.0,765,812
2147.0,3,19.0,38811.0,765,812
2148.0,2,18.0,38829.0,765,812
2149.0,2,16.0,38845.0,767,812
2150.0,3,17.0,38862.0,767,812
2151.0,4,19.0,38881.0,767,813
2152.0,2,18.0,38899.0,769,813
2153.0,4,20.0,38919.0,769,813
2154.0,0,17.0,38936.0,769,814
2155.0,4,20.0,38956.0,770,814
2156.0,3,22.0,38978.0,771,814
2157.0,0,19.0,38997.0,771,814
2158.0,3,22.0,39019.0,773,814
2159.0,1,20.0,39039.0,773,814
2160.0,2,20.0,39059.0,775,814
2161.0,3,23.0,39082.0,775,814
2162.0,3,24.0,39106.0,775,814
2163.0,1,21.0,39127.0,776,814
2164.0,1,19.0,39146.0,777,814
2165.0,1,20.0,39166.0,778,814
2166.0,0,20.0,39186.0,778,815
2167.0,0,20.0,39206.0,779,815
2168.0,2,22.0,39228.0,780,815
2169.0,3,23.0,39251.0,780,816
2170.0,2,24.0,39275.0,781,816
2171.0,1,24.0,39299.0,781,816
2172.0,0,23.0,39322.0,782,816
2173.0,0,22.0,39344.0,782,816
2174.0,2,23.0,39367.0,782,816
2175.0,4,25.0,39392.0,782,816
2176.0,1,24.0,39416.0,784,816
2177.0,2,25.0,39441.0,784,816
2178.0,0,23.0,39464.0,784,816
2179.0,1,22.0,39486.0,785,816
2180.0,1,22.0,39508.0,785,816
2181.0,1,22.0,39530.0,785,816
2182.0,0,20.0,39550.0,786,816
2183.0,1,20.0,39570.0,787,818
2184.0,0,20.0,39590.0,787,818
2185.0,0,19.0,39609.0,788,818
2186.0,4,22.0,39631.0,788,818
2187.0,2,23.0,39654.0,788,819
2188.0,1,22.0,39676.0,789,819
2189.0,1,20.0,39696.0,789,819
2190.0,1,20.0,39716.0,790,819
2191.0,4,22.0,39738.0,790,820
2192.0,1,21.0,39759.0,790,820
2193.0,1,19.0,39778.0,791,821
2194.0,1,19.0,39797.0,792,821
2195.0,2,19.0,39816.0,792,822
2196.0,0,18.0,39834.0,793,823
2197.0,3,19.0,39853.0,793,824
2198.0,1,17.0,39870.0,793,824
2199.0,2,19.0,39889.0,793,825
2200.0,1,17.0,39906.0,793,826
2201.0,1,16.0,39922.0,793,827
2202.0,1,17.0,39939.0,793,827
2203.0,2,18.0,39957.0,793,828
2204.0,2,18.0,39975.0,793,828
2205.0,0,16.0,39991.0,793,829
2206.0,2,16.0,40007.0,793,830
2207.0,4,20.0,40027.0,793,830
2208.0,3,20.0,40047.0,793,831
2209.0,2,21.0,40068.0,793,831
2210.0,2,20.0,40088.0,793,832
2211.0,2,18.0,40106.0,793,833
2212.0,3,20.0,40126.0,793,833
2213.0,3,17.0,40143.0,793,835
2214.0,3,17.0,40160.0,793,835
2215.0,2,17.0,40177.0,793,835
2216.0,2,17.0,40194.0,794,837
2217.0,4,18.0,40212.0,795,837
2218.0,1,16.0,40228.0,795,837
2219.0,2,16.0,40244.0,796,838
2220.0,2,17.0,40261.0,796,839
2221.0,2,17.0,40278.0,797,840
2222.0,2,19.0,40297.0,798,840
2223.0,3,20.0,40317.0,798,841
2224.0,2,18.0,40335.0,799,842
2225.0,2,18.0,40353.0,799,842
2226.0,2,18.0,40371.0,799,843
2227.0,4,21.0,40392.0,800,843
2228.0,2,20.0,40412.0,800,843
2229.0,1,19.0,40431.0,800,844
2230.0,1,19.0,40450.0,800,844
2231.0,1,20.0,40470.0,800,845
2232.0,0,19.0,40489.0,800,845
2233.0,1,20.0,40509.0,800,845
2234.0,2,21.0,40530.0,800,846
2235.0,1,20.0,40550.0,800,847
2236.0,1,21.0,40571.0,800,848
2237.0,1,20.0,40591.0,800,848
2238.0,0,18.0,40609.0,800,848
2239.0,1,19.0,40628.0,800,848
2240.0,0,18.0,40646.0,800,849
2241.0,2,20.0,40666.0,800,850
2242.0,1,19.0,40685.0,800,850
2243.0,0,16.0,40701.0,800,851
2244.0,2,18.0,40719.0,800,852
2245.0,1,18.0,40737.0,800,852
2246.0,2,20.0,40757.0,801,852
2247.0,0,19.0,40776.0,802,853
2248.0,0,19.0,40795.0,802,853
2249.0,2,21.0,40816.0,803,854
2250.0,1,22.0,40838.0,804,854
2251.0,3,25.0,40863.0,804,854
2252.0,0,21.0,40884.0,804,854
2253.0,1,20.0,40904.0,805,854
2254.0,2,21.0,40925.0,805,854
2255.0,2,21.0,40946.0,805,855
2256.0,2,22.0,40968.0,805,855
2257.0,1,23.0,40991.0,805,855
2258.0,1,22.0,41013.0,805,857
2259.0,0,20.0,41033.0,805,857
2260.0,4,22.0,41055.0,805,858
2261.0,1,19.0,41074.0,807,858
2262.0,2,18.0,41092.0,807,859
2263.0,0,17.0,41109.0,807,859
2264.0,2,17.0,41126.0,808,859
2265.0,2,16.0,41142.0,809,859
2266.0,5,20.0,41162.0,809,859
2267.0,1,18.0,41180.0,809,860
2268.0,0,16.0,41196.0,811,860
2269.0,1,16.0,41212.0,811,860
2270.0,0,15.0,41227.0,812,860
2271.0,2,17.0,41244.0,813,860
2272.0,1,17.0,41261.0,813,860
2273.0,1,17.0,41278.0,814,860
2274.0,3,20.0,41298.0,815,860
2275.0,1,19.0,41317.0,815,860
2276.0,2,21.0,41338.0,815,861
2277.0,0,20.0,41358.0,816,861
2278.0,2,20.0,41378.0,816,861
2279.0,0,16.0,41394.0,818,861
2280.0,3,19.0,41413.0,818,861
2281.0,4,21.0,41434.0,818,861
2282.0,1,18.0,41452.0,820,861
2283.0,3,19.0,41471.0,820,861
2284.0,4,23.0,41494.0,820,861
2285.0,1,20.0,41514.0,821,861
2286.0,3,21.0,41535.0,822,861
2287.0,3,22.0,41557.0,822,861
2288.0,3,23.0,41580.0,823,861
2289.0,2,23.0,41603.0,824,861
2290.0,3,25.0,41628.0,824,861
2291.0,1,23.0,41651.0,825,861
2292.0,1,23.0,41674.0,826,861
2293.0,3,24.0,41698.0,827,861
2294.0,1,23.0,41721.0,827,861
2295.0,2,24.0,41745.0,828,861
2296.0,0,24.0,41769.0,829,861
2297.0,3,26.0,41795.0,829,861
2298.0,0,25.0,41820.0,829,861
2299.0,1,25.0,41845.0,829,861
2300.0,2,25.0,41870.0,831,863
2301.0,1,24.0,41894.0,831,863
2302.0,0,23.0,41917.0,832,863
2303.0,0,22.0,41939.0,832,864
2304.0,1,23.0,41962.0,832,865
2305.0,0,21.0,41983.0,833,865
2306.0,1,21.0,42004.0,833,866
2307.0,1,21.0,42025.0,834,866
2308.0,1,20.0,42045.0,834,868
2309.0,1,21.0,42066.0,835,868
2310.0,2,22.0,42088.0,836,868
2311.0,1,21.0,42109.0,836,870
2312.0,2,21.0,42130.0,836,870
2313.0,1,21.0,42151.0,836,872
2314.0,0,19.0,42170.0,837,872
2315.0,1,20.0,42190.0,837,872
2316.0,1,20.0,42210.0,838,872
2317.0,1,20.0,42230.0,838,873
2318.0,1,20.0,42250.0,838,873
2319.0,0,18.0,42268.0,838,873
2320.0,3,20.0,42288.0,838,874
2321.0,3,23.0,42311.0,838,875
2322.0,0,20.0,42331.0,838,876
2323.0,4,22.0,42353.0,838,876
2324.0,2,22.0,42375.0,838,877
2325.0,2,23.0,42398.0,838,878
2326.0,2,21.0,42419.0,838,878
2327.0,3,22.0,42441.0,838,878
2328.0,1,22.0,42463.0,838,879
2329.0,0,20.0,42483.0,838,879
2330.0,3,22.0,42505.0,838,879
2331.0,0,19.0,42524.0,838,880
2332.0,2,19.0,42543.0,838,881
2333.0,2,17.0,42560.0,838,882
2334.0,1,15.0,42575.0,838,883
2335.0,0,14.0,42589.0,839,883
2336.0,2,14.0,42603.0,840,884
2337.0,1,13.0,42616.0,840,885
2338.0,3,15.0,42631.0,841,885
2339.0,1,16.0,42647.0,842,886
2340.0,0,12.0,42659.0,843,887
2341.0,2,14.0,42673.0,843,887
2342.0,3,16.0,42689.0,844,888
2343.0,2,15.0,42704.0,844,889
2344.0,2,16.0,42720.0,845,889
2345.0,1,16.0,42736.0,845,890
2346.0,2,17.0,42753.0,845,890
2347.0,1,16.0,42769.0,845,892
2348.0,2,17.0,42786.0,845,892
2349.0,2,17.0,42803.0,845,892
2350.0,2,18.0,42821.0,845,893
2351.0,1,17.0,42838.0,845,893
2352.0,2,18.0,42856.0,845,893
2353.0,2,18.0,42874.0,845,894
2354.0,1,19.0,42893.0,845,894
2355.0,1,18.0,42911.0,845,894
2356.0,0,16.0,42927.0,845,894
2357.0,2,18.0,42945.0,845,894
2358.0,0,15.0,42960.0,845,895
2359.0,1,16.0,42976.0,845,895
2360.0,2,16.0,42992.0,845,895
2361.0,4,17.0,43009.0,845,896
2362.0,3,17.0,43026.0,845,897
2363.0,1,17.0,43043.0,845,898
2364.0,1,18.0,43061.0,845,899
2365.0,2,20.0,43081.0,847,899
2366.0,0,19.0,43100.0,847,899
2367.0,4,23.0,43123.0,847,899
2368.0,2,25.0,43148.0,849,899
2369.0,2,25.0,43173.0,849,899
2370.0,1,24.0,43197.0,849,899
2371.0,0,21.0,43218.0,849,899
2372.0,1,20.0,43238.0,849,899
2373.0,3,23.0,43261.0,849,900
2374.0,2,23.0,43284.0,849,901
2375.0,2,25.0,43309.0,849,901
2376.0,1,22.0,43331.0,849,902
2377.0,2,21.0,43352.0,849,903
2378.0,0,18.0,43370.0,850,903
2379.0,2,18.0,43388.0,850,903
2380.0,1,15.0,43403.0,851,905
2381.0,4,17.0,43420.0,851,905
2382.0,1,17.0,43437.0,851,905
2383.0,4,17.0,43454.0,853,905
2384.0,3,17.0,43471.0,853,905
2385.0,3,17.0,43488.0,854,905
2386.0,1,17.0,43505.0,855,905
2387.0,2,15.0,43520.0,855,905
2388.0,2,17.0,43537.0,856,905
2389.0,4,20.0,43557.0,857,905
2390.0,1,18.0,43575.0,858,905
2391.0,1,17.0,43592.0,859,905
2392.0,1,17.0,43609.0,859,905
2393.0,3,20.0,43629.0,860,905
2394.0,0,17.0,43646.0,861,905
2395.0,2,18.0,43664.0,861,905
2396.0,5,21.0,43685.0,861,905
2397.0,1,20.0,43705.0,863,906
2398.0,2,21.0,43726.0,863,907
2399.0,2,19.0,43745.0,864,907
2400.0,2,20.0,43765.0,865,907
2401.0,2,22.0,43787.0,866,907
2402.0,1,22.0,43809.0,867,907
2403.0,0,21.0,43830.0,867,908
2404.0,0,21.0,43851.0,867,908
2405.0,1,21.0,43872.0,869,908
2406.0,1,21.0,43893.0,869,908
2407.0,1,22.0,43915.0,869,908
2408.0,2,23.0,43938.0,870,909
2409.0,1,23.0,43961.0,871,909
2410.0,1,22.0,43983.0,871,909
2411.0,2,24.0,44007.0,872,909
2412.0,0,23.0,44030.0,872,909
2413.0,3,26.0,44056.0,872,909
2414.0,0,23.0,44079.0,873,909
2415.0,0,22.0,44101.0,873,909
2416.0,2,23.0,44124.0,873,909
2417.0,0,22.0,44146.0,875,909
2418.0,1,22.0,44168.0,875,910
2419.0,0,20.0,44188.0,875,910
2420.0,1,20.0,44208.0,876,911
2421.0,0,20.0,44228.0,876,912
2422.0,0,19.0,44247.0,877,912
2423.0,1,19.0,44266.0,878,913
2424.0,0,17.0,44283.0,878,914
2425.0,1,17.0,44300.0,879,914
2426.0,2,18.0,44318.0,879,915
2427.0,3,20.0,44338.0,879,915
2428.0,2,19.0,44357.0,880,915
2429.0,2,18.0,44375.0,880,917
2430.0,3,21.0,44396.0,880,917
2431.0,1,21.0,44417.0,881,919
2432.0,0,20.0,44437.0,881,919
2433.0,2,21.0,44458.0,882,919
2434.0,1,19.0,44477.0,882,920
2435.0,3,21.0,44498.0,882,920
2436.0,2,23.0,44521.0,882,920
2437.0,0,19.0,44540.0,882,922
2438.0,3,20.0,44560.0,882,922
2439.0,3,23.0,44583.0,882,922
2440.0,3,24.0,44607.0,882,924
2441.0,2,24.0,44631.0,882,924
2442.0,0,21.0,44652.0,882,924
2443.0,1,21.0,44673.0,882,926
2444.0,2,21.0,44694.0,882,926
2445.0,3,23.0,44717.0,882,926
2446.0,0,21.0,44738.0,882,928
2447.0,3,22.0,44760.0,882,928
2448.0,1,20.0,44780.0,882,928
2449.0,2,18.0,44798.0,882,928
2450.0,1,15.0,44813.0,882,930
2451.0,0,12.0,44825.0,882,930
2452.0,2,14.0,44839.0,884,931
2453.0,0,14.0,44853.0,884,932
2454.0,0,12.0,44865.0,884,932
2455.0,2,14.0,44879.0,886,933
2456.0,2,15.0,44894.0,886,934
2457.0,1,13.0,44907.0,886,935
2458.0,1,13.0,44920.0,888,936
2459.0,0,13.0,44933.0,888,936
2460.0,0,13.0,44946.0,889,937
2461.0,2,15.0,44961.0,889,938
2462.0,0,13.0,44974.0,889,938
2463.0,2,15.0,44989.0,889,938
2464.0,1,15.0,45004.0,889,939
2465.0,0,14.0,45018.0,889,939
2466.0,0,14.0,45032.0,889,939
2467.0,1,15.0,45047.0,889,940
2468.0,2,16.0,45063.0,889,940
2469.0,2,18.0,45081.0,889,941
2470.0,0,17.0,45098.0,889,941
2471.0,1,18.0,45116.0,889,941
2472.0,0,18.0,45134.0,890,942
2473.0,0,16.0,45150.0,890,942
2474.0,0,15.0,45165.0,890,942
2475.0,2,16.0,45181.0,890,942
2476.0,0,16.0,45197.0,890,942
2477.0,0,16.0,45213.0,890,942
2478.0,1,15.0,45228.0,890,944
2479.0,0,12.0,45240.0,890,944
2480.0,1,13.0,45253.0,890,944
2481.0,1,14.0,45267.0,891,945
2482.0,1,15.0,45282.0,891,945
2483.0,0,14.0,45296.0,892,945
2484.0,1,15.0,45311.0,893,946
2485.0,2,16.0,45327.0,893,946
2486.0,2,17.0,45344.0,894,946
2487.0,2,19.0,45363.0,894,946
2488.0,1,16.0,45379.0,894,946
2489.0,4,18.0,45397.0,895,946
2490.0,3,19.0,45416.0,895,946
2491.0,1,18.0,45434.0,895,947
2492.0,0,18.0,45452.0,895,948
2493.0,2,20.0,45472.0,895,948
2494.0,2,20.0,45492.0,895,948
2495.0,0,19.0,45511.0,895,950
2496.0,0,16.0,45527.0,895,950
2497.0,2,16.0,45543.0,896,950
2498.0,0,14.0,45557.0,896,951
2499.0,2,16.0,45573.0,896,951
2500.0,4,17.0,45590.0,898,951
2501.0,1,15.0,45605.0,898,951
2502.0,3,16.0,45621.0,899,951
2503.0,3,17.0,45638.0,900,951
2504.0,2,15.0,45653.0,900,951
2505.0,3,16.0,45669.0,902,951
2506.0,2,15.0,45684.0,902,951
2507.0,2,16.0,45700.0,903,951
2508.0,1,16.0,45716.0,903,952
2509.0,2,15.0,45731.0,904,952
2510.0,5,17.0,45748.0,904,952
2511.0,3,19.0,45767.0,905,952
2512.0,1,17.0,45784.0,905,952
2513.0,2,17.0,45801.0,907,952
2514.0,3,19.0,45820.0,907,952
2515.0,0,18.0,45838.0,907,952
2516.0,1,18.0,45856.0,908,952
2517.0,1,18.0,45874.0,909,953
2518.0,1,17.0,45891.0,909,953
2519.0,4,20.0,45911.0,911,953
2520.0,0,20.0,45931.0,911,954
2521.0,1,20.0,45951.0,911,954
2522.0,1,20.0,45971.0,913,955
2523.0,0,19.0,45990.0,913,955
2524.0,1,20.0,46010.0,914,955
2525.0,0,20.0,46030.0,915,955
2526.0,0,20.0,46050.0,915,955
2527.0,0,20.0,46070.0,916,955
2528.0,1,21.0,46091.0,917,955
2529.0,0,21.0,46112.0,918,955
2530.0,1,21.0,46133.0,918,955
2531.0,0,20.0,46153.0,919,955
2532.0,0,20.0,46173.0,919,955
2533.0,1,20.0,46193.0,919,955
2534.0,0,19.0,46212.0,920,955
2535.0,0,18.0,46230.0,920,955
2536.0,1,18.0,46248.0,922,956
2537.0,0,17.0,46265.0,922,956
2538.0,1,18.0,46283.0,922,956
2539.0,1,18.0,46301.0,922,957
2540.0,0,17.0,46318.0,923,958
2541.0,1,17.0,46335.0,923,959
2542.0,0,15.0,46350.0,923,959
2543.0,2,17.0,46367.0,924,960
2544.0,1,18.0,46385.0,925,961
2545.0,0,16.0,46401.0,926,961
2546.0,2,18.0,46419.0,926,962
2547.0,0,17.0,46436.0,926,962
2548.0,0,16.0,46452.0,927,963
2549.0,1,16.0,46468.0,927,963
2550.0,1,16.0,46484.0,927,963
2551.0,1,17.0,46501.0,928,964
2552.0,3,19.0,46520.0,928,964
2553.0,0,16.0,46536.0,928,964
2554.0,2,18.0,46554.0,928,964
2555.0,1,17.0,46571.0,928,966
2556.0,1,17.0,46588.0,928,966
2557.0,1,17.0,46605.0,928,967
2558.0,2,17.0,46622.0,928,968
2559.0,1,17.0,46639.0,928,968
2560.0,1,16.0,46655.0,928,969
2561.0,1,16.0,46671.0,928,970
2562.0,1,15.0,46686.0,928,971
2563.0,1,15.0,46701.0,928,972
2564.0,2,16.0,46717.0,928,972
2565.0,1,15.0,46732.0,928,972
2566.0,2,16.0,46748.0,928,972
2567.0,0,12.0,46760.0,928,974
2568.0,2,11.0,46771.0,928,974
2569.0,1,10.0,46781.0,928,976
2570.0,3,11.0,46792.0,929,976
2571.0,0,11.0,46803.0,929,976
2572.0,1,11.0,46814.0,930,978
2573.0,0,11.0,46825.0,931,978
2574.0,3,14.0,46839.0,932,979
2575.0,0,10.0,46849.0,933,980
2576.0,2,12.0,46861.0,933,980
2577.0,0,12.0,46873.0,933,980
2578.0,0,12.0,46885.0,934,981
2579.0,0,12.0,46897.0,934,981
2580.0,2,14.0,46911.0,934,981
2581.0,0,12.0,46923.0,934,983
2582.0,2,14.0,46937.0,935,983
2583.0,1,15.0,46952.0,935,984
2584.0,0,14.0,46966.0,935,985
2585.0,0,14.0,46980.0,935,985
2586.0,2,16.0,46996.0,935,986
2587.0,2,17.0,47013.0,935,986
2588.0,0,16.0,47029.0,935,986
2589.0,2,17.0,47046.0,935,987
2590.0,0,16.0,47062.0,935,987
2591.0,3,17.0,47079.0,935,987
2592.0,0,15.0,47094.0,935,987
2593.0,1,15.0,47109.0,935,987
